Date,Open,High,Low,Close,Volume,Change
2023-01-02,6590,6660,6230,6310,301990,-0.027734976887519247
2023-01-03,6250,6310,6010,6180,258292,-0.020602218700475405
2023-01-04,6040,6310,5960,6230,314150,0.008090614886731462
2023-01-05,6300,6300,6030,6250,253497,0.0032102728731941976
2023-01-06,6140,6370,6120,6340,261521,0.014399999999999968
2023-01-09,6370,6930,6300,6850,781686,0.08044164037854884
2023-01-10,7130,7150,6700,6720,1498461,-0.01897810218978102
2023-01-11,6840,7200,6820,7160,1128436,0.06547619047619047
2023-01-12,7220,7590,7100,7500,1374474,0.04748603351955305
2023-01-13,7610,7640,7300,7610,1156227,0.014666666666666606
2023-01-16,7550,7660,7100,7120,1406762,-0.06438896189224708
2023-01-17,7090,7270,6830,6890,526801,-0.032303370786516905
2023-01-18,6810,6880,6690,6730,320593,-0.023222060957910018
2023-01-19,6830,7060,6800,6830,474398,0.014858841010401136
2023-01-20,6850,6900,6600,6900,272068,0.01024890190336758
2023-01-25,6920,6930,6730,6810,240178,-0.013043478260869601
2023-01-26,6810,6830,6710,6820,255621,0.001468428781204123
2023-01-27,6870,6960,6760,6770,241145,-0.007331378299120228
2023-01-30,6770,6840,6690,6730,296212,-0.005908419497784312
2023-01-31,6680,6810,6630,6730,208426,0.0
2023-02-01,6750,6790,6520,6570,391246,-0.02377414561664193
2023-02-02,6620,6700,6500,6650,308097,0.0121765601217656
2023-02-03,6650,6650,6550,6590,147024,-0.009022556390977488
2023-02-06,6550,6550,6370,6400,249051,-0.028831562974203306
2023-02-07,6340,6440,6300,6360,168031,-0.006249999999999978
2023-02-08,6400,6430,6330,6370,199213,0.0015723270440251014
2023-02-09,6370,6380,6250,6280,197240,-0.014128728414442682
2023-02-10,6300,6300,6100,6130,199676,-0.023885350318471388
2023-02-13,6130,6410,6110,6400,290022,0.04404567699836859
2023-02-14,6400,6470,6310,6340,134202,-0.009375000000000022
2023-02-15,6350,6350,6090,6100,239598,-0.03785488958990535
2023-02-16,6150,6180,6100,6130,116820,0.004918032786885185
2023-02-17,6090,6230,6050,6140,131833,0.0016313213703098572
2023-02-20,6120,6210,5960,6170,141980,0.004885993485342022
2023-02-21,6170,6420,6130,6350,215156,0.029173419773095732
2023-02-22,6260,6290,6140,6190,128517,-0.025196850393700787
2023-02-23,6300,6300,6120,6170,112227,-0.003231017770597755
2023-02-24,6240,6260,6070,6070,135287,-0.01620745542949753
2023-02-27,6070,6070,5950,5990,157460,-0.01317957166392092
2023-02-28,5990,6030,5830,5910,267044,-0.013355592654423987
2023-03-02,5850,6190,5850,6140,267294,0.03891708967851093
2023-03-03,6160,6190,5990,6070,125736,-0.01140065146579805
2023-03-06,6000,6080,5930,6070,224996,0.0
2023-03-07,6120,6240,5950,6180,272935,0.01812191103789118
2023-03-08,6080,6600,6040,6530,824122,0.05663430420711979
2023-03-09,6810,6930,6570,6690,1315200,0.02450229709035212
2023-03-10,6620,6850,6380,6380,576802,-0.046337817638266054
