Date,Open,High,Low,Close,Volume,Change
2023-01-02,5680,5730,5420,5500,3188278,-0.04013961605584637
2023-01-03,5500,5530,5350,5470,1988465,-0.00545454545454549
2023-01-04,5390,5390,5210,5230,3952317,-0.04387568555758681
2023-01-05,5260,5300,5140,5190,3386105,-0.007648183556405397
2023-01-06,5150,5500,5030,5440,3519076,0.048169556840077066
2023-01-09,5510,5540,5380,5440,2515377,0.0
2023-01-10,5450,5790,5440,5540,3732451,0.018382352941176405
2023-01-11,5620,5670,5470,5480,1975312,-0.010830324909747335
2023-01-12,5530,5580,5410,5410,2256423,-0.012773722627737238
2023-01-13,5460,5960,5450,5900,6191708,0.09057301293900188
2023-01-16,5900,5950,5720,5850,3581769,-0.008474576271186418
2023-01-17,5860,6150,5830,6030,4648203,0.03076923076923066
2023-01-18,6000,6160,5870,6100,3708888,0.011608623548922115
2023-01-19,6000,6180,5970,5990,3121816,-0.0180327868852459
2023-01-20,5990,6020,5840,5950,2529404,-0.006677796327211993
2023-01-25,5940,6020,5840,5900,2408359,-0.008403361344537785
2023-01-26,5930,6040,5840,5950,3131221,0.008474576271186418
2023-01-27,5900,6330,5900,6120,7042156,0.02857142857142847
2023-01-30,6120,6140,5850,5870,3776192,-0.040849673202614345
2023-01-31,5870,6080,5870,6030,3444666,0.027257240204429323
2023-02-01,6040,6360,6000,6340,5849971,0.05140961857379778
2023-02-02,6350,6420,6220,6230,2992306,-0.017350157728706628
2023-02-03,6230,6260,6040,6130,2680449,-0.0160513643659711
2023-02-06,6100,6120,5960,5990,1943840,-0.022838499184339334
2023-02-07,5950,6020,5890,5890,1950707,-0.016694490818030094
2023-02-08,5950,6010,5910,5950,1899297,0.01018675721561979
2023-02-09,5970,6150,5890,6000,3278215,0.008403361344537785
2023-02-10,6000,6060,5890,5940,2258106,-0.010000000000000009
2023-02-13,5950,6190,5770,6130,3349126,0.03198653198653201
2023-02-14,6230,6280,6010,6030,2594705,-0.01631321370309946
2023-02-15,6030,6210,5980,6040,2439453,0.0016583747927032544
2023-02-16,6120,6120,5910,5930,2614662,-0.018211920529801362
2023-02-17,5880,6150,5860,6070,2454063,0.02360876897133224
2023-02-20,6030,6130,5980,6020,1368233,-0.008237232289950547
2023-02-21,6040,6300,6000,6300,3785828,0.04651162790697683
2023-02-22,6260,6670,6180,6400,7066428,0.015873015873015817
2023-02-23,6470,6730,6400,6570,5219155,0.026562500000000044
2023-02-24,6680,6860,6590,6620,5188966,0.007610350076103556
2023-02-27,6680,6680,6480,6550,2887220,-0.010574018126888185
2023-02-28,6560,6610,6300,6330,3968143,-0.03358778625954195
2023-03-02,6460,6870,6440,6760,5781094,0.06793048973143767
2023-03-03,6770,6790,6520,6580,3246459,-0.026627218934911268
2023-03-06,6640,6640,6330,6370,3249658,-0.03191489361702127
2023-03-07,6400,6400,6210,6250,2898108,-0.01883830455259028
2023-03-08,6200,6210,6040,6080,3385131,-0.027200000000000002
2023-03-09,6140,6260,6130,6170,2895396,0.014802631578947345
2023-03-10,6050,6160,5950,6000,2378919,-0.027552674230145846
2023-03-13,6020,6090,5830,6000,1833158,0.0
2023-03-14,5970,5980,5810,5900,2106422,-0.01666666666666672
2023-03-15,6050,6080,5860,5900,1860038,0.0
2023-03-16,5750,5840,5590,5730,3157900,-0.028813559322033888
2023-03-17,5780,5790,5700,5710,1949375,-0.003490401396160525
2023-03-20,5710,5820,5660,5670,1461645,-0.007005253940455369
2023-03-21,5740,5740,5610,5640,1530060,-0.005291005291005346
2023-03-22,5700,5750,5580,5620,1645818,-0.0035460992907800915
2023-03-23,5550,5620,5490,5570,2164976,-0.008896797153024938
2023-03-24,5580,5600,5480,5540,1578461,-0.0053859964093356805
2023-03-27,5550,5560,5380,5480,2187596,-0.010830324909747335
2023-03-28,5580,5830,5570,5810,3803586,0.06021897810218979
2023-03-29,5820,5820,5690,5750,2153507,-0.0103270223752151
2023-03-30,5760,5920,5720,5830,2208183,0.013913043478260834
2023-03-31,5830,5890,5730,5810,1870177,-0.0034305317324184736
2023-04-03,5810,5950,5770,5890,2086253,0.013769363166953541
2023-04-04,5960,5960,5760,5830,2492650,-0.01018675721561968
2023-04-05,5880,6050,5790,5800,2147003,-0.005145797598627766
2023-04-06,5780,5800,5640,5660,1824628,-0.024137931034482807
2023-04-07,5660,5700,5500,5530,2697342,-0.02296819787985871
2023-04-10,5530,5640,5450,5560,1847848,0.005424954792043302
2023-04-11,5570,5780,5570,5740,2205660,0.03237410071942448
2023-04-12,5750,5890,5740,5860,2143771,0.020905923344947785
2023-04-13,5910,5990,5770,5860,2584704,0.0
2023-04-14,5900,6030,5870,6010,2483373,0.025597269624573427
2023-04-17,6020,6170,5960,6100,2803327,0.014975041597337757
2023-04-18,6120,6480,6090,6260,6373663,0.026229508196721207
2023-04-19,6260,6350,6160,6230,2886714,-0.004792332268370614
2023-04-20,6160,6260,6110,6130,2212084,-0.0160513643659711
2023-04-21,6100,6120,5890,5980,2318775,-0.024469820554649302
2023-04-24,5910,6000,5820,5840,1653815,-0.02341137123745818
2023-04-25,5850,5960,5750,5790,2298453,-0.008561643835616417
2023-04-26,5720,5770,5370,5390,3900617,-0.06908462867012088
2023-04-27,5420,5420,5200,5330,3972842,-0.011131725417439675
2023-04-28,5360,5560,5360,5440,2885827,0.02063789868667909
2023-05-02,5400,5400,5150,5300,2904847,-0.02573529411764708
2023-05-03,5180,5270,5080,5120,4119797,-0.03396226415094339
2023-05-04,5100,5180,5070,5150,1818607,0.005859375
2023-05-08,5180,5270,5150,5210,2054459,0.011650485436893288
2023-05-09,5240,5250,5090,5130,1533172,-0.015355086372360827
2023-05-10,5150,5160,5030,5040,1406387,-0.01754385964912286
2023-05-11,5090,5340,5090,5220,3028835,0.03571428571428581
2023-05-12,5270,5270,5070,5230,2426904,0.0019157088122605526
2023-05-15,5170,5250,5050,5110,2131727,-0.02294455066921608
2023-05-16,5100,5160,5060,5100,1296967,-0.00195694716242667
2023-05-17,5070,5140,5060,5100,1305225,0.0
2023-05-18,5140,5260,5120,5240,2133144,0.027450980392156765
2023-05-19,5220,5240,5140,5210,1694523,-0.005725190839694694
2023-05-22,5190,5320,5180,5280,1848543,0.013435700575815668
2023-05-23,5290,5340,5220,5240,1128865,-0.007575757575757569
2023-05-24,5240,5280,5140,5190,1602890,-0.009541984732824416
2023-05-25,5120,5190,5100,5120,1378929,-0.013487475915221592
2023-05-26,5100,5110,4675,4710,7986951,-0.080078125
2023-05-30,4750,4875,4720,4810,3241349,0.02123142250530785
2023-05-31,4740,4805,4710,4710,3378307,-0.02079002079002079
2023-06-01,4675,4745,4675,4725,2173368,0.0031847133757962887
2023-06-02,4750,4755,4700,4720,2349204,-0.0010582010582010914
2023-06-05,4800,4930,4795,4920,3957450,0.04237288135593231
2023-06-07,4985,5320,4960,5220,7464349,0.060975609756097615
2023-06-08,5230,5380,5220,5310,4542309,0.01724137931034475
2023-06-09,5330,5340,5160,5250,2292929,-0.011299435028248594
