Date,Open,High,Low,Close,Volume,Change
2023-01-02,6400,6900,6390,6530,2469457,0.0365079365079366
2023-01-03,6590,6790,6430,6750,1143206,0.03369065849923425
2023-01-04,6790,6840,6720,6750,650265,0.0
2023-01-05,6840,6960,6650,6710,1428991,-0.00592592592592589
2023-01-06,6620,6840,6620,6670,421324,-0.005961251862891204
2023-01-09,6710,6740,6550,6610,326174,-0.008995502248875575
2023-01-10,6590,6630,6520,6590,239351,-0.00302571860816947
2023-01-11,6590,6810,6590,6740,694197,0.022761760242792084
2023-01-12,6780,7000,6700,6950,1172562,0.03115727002967361
2023-01-13,7020,7180,6740,6800,921540,-0.021582733812949617
2023-01-16,6860,6950,6760,6910,455033,0.016176470588235237
2023-01-17,6870,7110,6840,7090,1036116,0.026049204052098318
2023-01-18,7100,7330,6990,7000,1552003,-0.012693935119887145
2023-01-19,7100,7150,6770,6810,865415,-0.027142857142857135
2023-01-20,6730,7400,6530,6800,1952361,-0.001468428781204123
2023-01-25,6830,7080,6830,6870,911014,0.010294117647058787
2023-01-26,6890,7310,6890,7110,1949647,0.03493449781659397
2023-01-27,7140,7200,6960,7100,621983,-0.0014064697609000865
2023-01-30,7080,7240,6870,6970,676168,-0.018309859154929553
2023-01-31,6970,7060,6700,6840,326093,-0.0186513629842181
2023-02-01,6810,7040,6770,6850,566552,0.0014619883040936088
2023-02-02,6950,6990,6780,6920,465832,0.010218978102189746
2023-02-03,6920,7030,6880,6890,529954,-0.00433526011560692
2023-02-06,6860,6940,6780,6800,260380,-0.013062409288824406
2023-02-07,6760,6850,6740,6750,173244,-0.007352941176470562
2023-02-08,6830,7050,6720,6900,870974,0.022222222222222143
2023-02-09,6900,6900,6740,6740,294452,-0.023188405797101463
2023-02-10,6790,6890,6610,6780,424952,0.005934718100890191
2023-02-13,6780,6850,6670,6720,274509,-0.008849557522123908
2023-02-14,6670,6740,6630,6640,172494,-0.011904761904761862
2023-02-15,6610,6670,6350,6370,361789,-0.04066265060240959
2023-02-16,6370,6620,6370,6480,265800,0.017268445839874413
2023-02-17,6360,6460,6320,6380,165849,-0.015432098765432056
2023-02-20,6330,6610,6260,6570,529714,0.029780564263322873
2023-02-21,6650,6820,6550,6590,362892,0.003044140030441511
2023-02-22,6540,6790,6520,6660,527710,0.01062215477996964
2023-02-23,6760,6770,6550,6560,269685,-0.01501501501501501
2023-02-24,6560,6640,6390,6390,214143,-0.02591463414634143
2023-02-27,6350,6410,6260,6270,216579,-0.018779342723004744
2023-02-28,6250,6310,6150,6210,318671,-0.009569377990430672
2023-03-02,6140,6210,6070,6080,312134,-0.020933977455716568
2023-03-03,6140,6240,6040,6080,433307,0.0
2023-03-06,6080,6200,6050,6140,269222,0.009868421052631637
2023-03-07,6200,6390,6150,6280,432749,0.0228013029315961
2023-03-08,6280,6790,6270,6510,1088143,0.03662420382165599
2023-03-09,6600,6650,6430,6510,413878,0.0
2023-03-10,6430,6500,6330,6330,278739,-0.027649769585253448
2023-03-13,6290,6300,6050,6090,376656,-0.03791469194312791
2023-03-14,6090,6300,5630,5640,858098,-0.07389162561576357
2023-03-15,5710,5900,5640,5680,538657,0.007092198581560183
2023-03-16,5630,5680,5450,5480,366757,-0.035211267605633756
2023-03-17,5560,5710,5480,5690,379812,0.038321167883211604
2023-03-20,5610,5740,5530,5590,333403,-0.017574692442882234
2023-03-21,5680,5830,5580,5580,339224,-0.0017889087656529634
2023-03-22,5640,5680,5440,5520,390842,-0.010752688172043001
2023-03-23,5480,5500,5250,5330,445638,-0.034420289855072506
2023-03-24,5310,5440,5290,5310,261788,-0.0037523452157598447
2023-03-27,5320,5410,5200,5380,348943,0.013182674199623268
2023-03-28,5390,5410,5240,5280,331023,-0.018587360594795488
2023-03-29,5270,5400,5170,5210,458173,-0.013257575757575801
2023-03-30,5220,5290,5070,5090,775669,-0.02303262955854124
2023-03-31,5090,5210,5080,5160,383157,0.013752455795677854
2023-04-03,5190,5240,5140,5170,271693,0.0019379844961240345
2023-04-04,5170,5430,5150,5410,675043,0.046421663442939964
2023-04-05,5450,6750,5370,6470,13430074,0.1959334565619224
2023-04-06,6600,6760,6300,6330,3679298,-0.021638330757341562
2023-04-07,6330,6440,6030,6150,1175793,-0.028436018957345932
2023-04-10,6160,6230,5910,6100,833612,-0.008130081300813052
2023-04-11,6090,6140,5920,6000,531852,-0.016393442622950838
2023-04-12,5990,6540,5970,6350,2705889,0.05833333333333335
2023-04-13,6350,6430,6120,6240,749507,-0.017322834645669305
2023-04-14,6340,7300,6270,6810,8897356,0.09134615384615374
2023-04-17,6920,7250,6700,7020,4832811,0.03083700440528636
2023-04-18,6940,7120,6720,7030,2319951,0.0014245014245013454
2023-04-19,6950,6960,6760,6790,836105,-0.03413940256045522
2023-04-20,6770,6840,6470,6500,777072,-0.04270986745213545
2023-04-21,6450,6660,6270,6290,463132,-0.03230769230769226
2023-04-24,6290,6910,6220,6300,1502505,0.0015898251192367763
2023-04-25,6210,6310,5970,6080,528963,-0.03492063492063491
2023-04-26,5990,6120,5880,5940,288839,-0.023026315789473673
2023-04-27,5940,6170,5940,6020,281166,0.013468013468013407
2023-04-28,6020,6160,5860,5930,424460,-0.014950166112956853
2023-05-02,5940,6130,5900,6080,277677,0.025295109612141653
2023-05-03,5960,6190,5960,6080,343280,0.0
2023-05-04,6150,6310,6090,6150,388675,0.011513157894736947
2023-05-08,6160,6250,6070,6100,307602,-0.008130081300813052
2023-05-09,6140,6190,5920,5940,246881,-0.02622950819672132
2023-05-10,5890,6000,5730,5740,340901,-0.03367003367003363
2023-05-11,5680,5840,5610,5650,299499,-0.015679442508710784
2023-05-12,5650,5690,5520,5620,188933,-0.005309734513274322
2023-05-15,5530,5600,5460,5530,154689,-0.016014234875444844
2023-05-16,5630,5890,5620,5720,361722,0.03435804701627476
2023-05-17,5700,5780,5700,5750,153388,0.005244755244755206
2023-05-18,5720,5880,5630,5630,202479,-0.02086956521739125
2023-05-19,5640,5690,5590,5640,175668,0.001776198934280604
2023-05-22,5670,5800,5640,5770,189490,0.023049645390070816
2023-05-23,5770,6560,5720,6220,4110012,0.07798960138648181
2023-05-24,6310,6400,6150,6280,1016084,0.009646302250803762
2023-05-25,6310,6370,6130,6130,612358,-0.023885350318471388
2023-05-26,6130,6180,6000,6000,326975,-0.021207177814029365
2023-05-30,6000,6060,5920,6000,236641,0.0
2023-05-31,5930,6040,5930,5970,206765,-0.0050000000000000044
2023-06-01,6000,6210,5980,6080,443406,0.018425460636515956
2023-06-02,6100,6220,6050,6150,351813,0.011513157894736947
2023-06-05,6150,6220,6070,6190,235963,0.006504065040650486
2023-06-07,6190,6230,6030,6070,235467,-0.01938610662358642
