Date,Open,High,Low,Close,Volume,Change
2023-01-02,3135,3420,3135,3290,216770,0.04944178628389162
2023-01-03,3290,3490,3145,3400,181899,0.033434650455927084
2023-01-04,3505,3530,3425,3445,136140,0.013235294117647012
2023-01-05,3480,3495,3390,3395,51979,-0.014513788098693747
2023-01-06,3395,3485,3340,3430,54464,0.010309278350515427
2023-01-09,3495,3495,3435,3460,60159,0.008746355685131268
2023-01-10,3505,3560,3450,3470,85601,0.0028901734104045396
2023-01-11,3460,3510,3445,3460,47136,-0.0028818443804035088
2023-01-12,3495,3545,3470,3480,73912,0.005780346820809301
2023-01-13,3490,3490,3370,3415,43521,-0.01867816091954022
2023-01-16,3415,3450,3330,3415,53663,0.0
2023-01-17,3415,3430,3270,3300,88442,-0.03367496339677889
2023-01-18,3300,3325,3265,3290,32938,-0.00303030303030305
2023-01-19,3290,3360,3235,3260,27298,-0.00911854103343468
2023-01-20,3270,3300,3210,3280,27237,0.006134969325153339
2023-01-25,3295,3335,3265,3295,38083,0.004573170731707377
2023-01-26,3300,3330,3295,3325,25841,0.009104704097116834
2023-01-27,3325,3335,3205,3255,987413,-0.021052631578947323
2023-01-30,3290,3290,3215,3250,55645,-0.001536098310291889
2023-01-31,3250,3250,3140,3180,93325,-0.021538461538461506
2023-02-01,3175,3250,3165,3175,118249,-0.0015723270440252124
2023-02-02,3210,3285,3175,3255,160403,0.025196850393700787
2023-02-03,3255,3350,3225,3315,214684,0.018433179723502224
2023-02-06,3295,3295,3220,3265,124098,-0.015082956259426794
2023-02-07,3265,3330,3220,3270,106277,0.0015313935681469104
2023-02-08,3315,3500,3270,3375,248288,0.032110091743119185
2023-02-09,3375,3375,3295,3330,94413,-0.013333333333333308
2023-02-10,3330,3330,3055,3100,231846,-0.06906906906906907
2023-02-13,3100,3305,3040,3300,364493,0.06451612903225801
2023-02-14,3300,3500,3275,3335,807162,0.010606060606060508
2023-02-15,3400,3450,3065,3115,343935,-0.06596701649175407
2023-02-16,3115,3290,3115,3245,142916,0.04173354735152479
2023-02-17,3195,3230,3120,3140,113308,-0.03235747303543912
2023-02-20,3135,3155,3075,3140,88850,0.0
2023-02-21,3140,3235,3090,3150,102200,0.0031847133757962887
2023-02-22,3150,3230,3095,3165,109235,0.004761904761904745
2023-02-23,3165,3310,3165,3235,136861,0.02211690363349139
2023-02-24,3205,3250,3105,3135,103211,-0.03091190108191655
2023-02-27,3115,3135,3070,3100,48941,-0.011164274322169043
2023-02-28,3100,3175,3070,3130,65477,0.00967741935483879
2023-03-02,3145,3145,3065,3075,66176,-0.01757188498402551
2023-03-03,3080,3290,3080,3110,181311,0.011382113821138296
2023-03-06,3110,3140,3075,3130,47658,0.006430868167202508
2023-03-07,3100,3130,3055,3070,83367,-0.019169329073482455
2023-03-08,3105,3105,3040,3060,49756,-0.0032573289902280145
2023-03-09,3065,3090,3020,3050,49040,-0.0032679738562091387
2023-03-10,3050,3060,2985,3000,67710,-0.016393442622950838
2023-03-13,2965,2980,2890,2920,53245,-0.026666666666666616
2023-03-14,2870,2900,2730,2755,69672,-0.05650684931506844
2023-03-15,2780,2875,2780,2800,21364,0.016333938294010864
2023-03-16,2800,2800,2650,2690,44239,-0.03928571428571426
2023-03-17,2700,2955,2700,2935,117310,0.09107806691449816
2023-03-20,2945,2950,2855,2950,45587,0.005110732538330387
2023-03-21,2930,2955,2890,2925,32439,-0.008474576271186418
2023-03-22,2960,2960,2820,2845,41911,-0.027350427350427364
2023-03-23,2845,2845,2740,2765,30914,-0.02811950790861162
2023-03-24,2770,2785,2705,2775,33668,0.003616636528029016
2023-03-27,2770,2770,2655,2725,49314,-0.018018018018018056
2023-03-28,2725,2775,2655,2715,50426,-0.003669724770642202
2023-03-29,2715,2735,2655,2665,27776,-0.018416206261510082
2023-03-30,2670,2940,2670,2800,214878,0.05065666041275807
2023-03-31,2865,3115,2800,2850,222127,0.017857142857142794
2023-04-03,2880,2880,2750,2810,69321,-0.01403508771929829
2023-04-04,2810,2855,2725,2850,77861,0.014234875444839812
2023-04-05,2850,2895,2795,2865,39238,0.0052631578947368585
2023-04-06,2865,2865,2720,2740,63133,-0.04363001745200701
2023-04-07,2730,2755,2675,2720,43702,-0.007299270072992692
2023-04-10,2655,2710,2475,2585,116496,-0.049632352941176516
2023-04-11,2650,2650,2460,2610,62797,0.009671179883945946
2023-04-12,2610,2610,2465,2555,36051,-0.021072796934865856
2023-04-13,2645,2645,2440,2555,53772,0.0
2023-04-14,2555,2565,2465,2540,39157,-0.005870841487279899
2023-04-17,2540,2725,2495,2615,75620,0.029527559055118058
2023-04-18,2615,2675,2510,2525,43932,-0.03441682600382412
2023-04-19,2525,2605,2500,2500,32889,-0.00990099009900991
2023-04-20,2505,2545,2400,2430,44847,-0.028000000000000025
2023-04-21,2380,2520,2380,2435,55326,0.002057613168724215
2023-04-24,2435,2440,2305,2310,64790,-0.05133470225872694
2023-04-25,2260,2310,2180,2225,60803,-0.03679653679653683
2023-04-26,2235,2370,2195,2195,43503,-0.013483146067415741
2023-04-27,2135,2295,2130,2295,947403,0.04555808656036442
2023-04-28,2365,2365,2215,2230,89101,-0.028322440087146017
2023-05-02,2235,2270,2200,2240,21747,0.004484304932735439
2023-05-03,2300,2320,2250,2295,27871,0.024553571428571397
2023-05-04,2230,2250,2210,2240,25951,-0.023965141612200425
