Date,Open,High,Low,Close,Volume,Change
2023-01-02,4435,4470,4410,4450,46347,0.005649717514124353
2023-01-03,4450,4455,4410,4450,31566,0.0
2023-01-04,4455,4480,4445,4480,42830,0.006741573033707926
2023-01-05,4490,4510,4490,4505,69129,0.005580357142857206
2023-01-06,4505,4575,4500,4575,83303,0.015538290788013276
2023-01-09,4580,4600,4515,4580,61774,0.0010928961748633004
2023-01-10,4590,4595,4540,4560,32308,-0.004366812227074246
2023-01-11,4565,4580,4510,4530,49569,-0.006578947368421018
2023-01-12,4530,4560,4525,4555,26990,0.0055187637969094094
2023-01-13,4565,4570,4520,4570,52454,0.003293084522502765
2023-01-16,4570,4685,4565,4675,160570,0.02297592997811826
2023-01-17,4685,4785,4685,4760,141812,0.018181818181818077
2023-01-18,4775,4790,4715,4725,69565,-0.007352941176470562
2023-01-19,4730,4765,4730,4750,42477,0.005291005291005346
2023-01-20,4750,4785,4735,4785,50436,0.007368421052631469
2023-01-25,4800,4880,4790,4835,194062,0.010449320794148287
2023-01-26,4845,4890,4820,4835,245039,0.0
2023-01-27,4845,4845,4815,4830,238851,-0.0010341261633919352
2023-01-30,4635,4750,4635,4670,196185,-0.0331262939958592
2023-01-31,4655,4710,4540,4590,129259,-0.017130620985010725
2023-02-01,4590,4635,4580,4585,94611,-0.0010893246187363426
2023-02-02,4600,4645,4580,4625,212551,0.008724100327153872
2023-02-03,4630,4640,4570,4635,66166,0.00216216216216214
2023-02-06,4580,4640,4580,4640,23568,0.0010787486515642097
2023-02-07,4640,4645,4610,4620,18285,-0.004310344827586188
2023-02-08,4620,4900,4600,4685,30927,0.01406926406926412
2023-02-09,4680,4680,4615,4650,14268,-0.007470651013874119
2023-02-10,4650,4650,4600,4645,37032,-0.0010752688172043223
2023-02-13,4675,4675,4605,4620,27474,-0.005382131324004336
2023-02-14,4640,4665,4590,4615,40829,-0.0010822510822511289
2023-02-15,4615,4615,4555,4605,41892,-0.0021668472372697867
2023-02-16,4605,4615,4555,4590,27393,-0.0032573289902280145
2023-02-17,4610,4610,4565,4585,19372,-0.0010893246187363426
2023-02-20,4600,4600,4535,4560,37591,-0.005452562704471142
2023-02-21,4565,4565,4530,4545,29673,-0.003289473684210509
2023-02-22,4525,4555,4495,4515,31870,-0.0066006600660065695
2023-02-23,4500,4535,4480,4530,45685,0.0033222591362125353
2023-02-24,4570,4600,4500,4500,49766,-0.0066225165562914245
2023-02-27,4600,4600,4495,4585,67293,0.018888888888888955
2023-02-28,4520,4590,4520,4570,32915,-0.0032715376226826187
2023-03-02,4570,4570,4500,4535,35882,-0.007658643326039383
2023-03-03,4520,4570,4515,4530,14677,-0.0011025358324145973
2023-03-06,4545,4560,4505,4560,36553,0.0066225165562914245
2023-03-07,4560,4590,4525,4525,23630,-0.007675438596491224
2023-03-08,4530,4555,4505,4535,24590,0.0022099447513812542
2023-03-09,4520,4545,4510,4530,14883,-0.0011025358324145973
2023-03-10,4505,4575,4500,4545,54930,0.0033112582781456013
2023-03-13,4545,4545,4430,4430,64691,-0.025302530253025313
2023-03-14,4455,4480,4430,4445,74436,0.003386004514672747
2023-03-15,4450,4540,4450,4495,36911,0.011248593925759387
2023-03-16,4495,4520,4450,4470,38885,-0.005561735261401579
2023-03-17,4490,4515,4470,4500,17728,0.006711409395973256
2023-03-20,4500,4565,4480,4500,12438,0.0
2023-03-21,4500,4500,4465,4490,23187,-0.0022222222222222365
2023-03-22,4480,4495,4435,4490,35666,0.0
2023-03-23,4450,4485,4415,4440,30820,-0.011135857461024523
2023-03-24,4445,4455,4405,4425,17721,-0.0033783783783783994
2023-03-27,4400,4415,4315,4340,62963,-0.019209039548022555
2023-03-28,4340,4355,4300,4340,20053,0.0
2023-03-29,4340,4355,4320,4340,19212,0.0
2023-03-30,4310,4370,4310,4335,52071,-0.0011520737327188613
2023-03-31,4250,4380,4250,4380,81029,0.01038062283737018
2023-04-03,4375,4470,4370,4440,31147,0.013698630136986356
2023-04-04,4440,4470,4425,4465,29897,0.005630630630630629
2023-04-05,4455,4490,4420,4465,33062,0.0
2023-04-06,4420,4455,4385,4415,47157,-0.011198208286674172
2023-04-07,4385,4450,4370,4405,30876,-0.0022650056625141968
2023-04-10,4405,4420,4355,4380,34435,-0.005675368898978461
2023-04-11,4350,4390,4350,4375,26303,-0.0011415525114155667
2023-04-12,4375,4375,4335,4350,49621,-0.005714285714285672
2023-04-13,4350,4365,4300,4345,37479,-0.0011494252873562871
2023-04-14,4350,4435,4315,4415,87021,0.016110471806674243
2023-04-17,4430,4440,4375,4440,46220,0.005662514156285381
2023-04-18,4460,4465,4370,4405,60317,-0.007882882882882858
2023-04-19,4445,4445,4335,4400,50641,-0.0011350737797957144
2023-04-20,4410,4445,4340,4390,69449,-0.002272727272727315
2023-04-21,4400,4485,4355,4420,58478,0.006833712984054774
2023-04-24,4420,4435,4330,4335,63358,-0.019230769230769273
