Date,Open,High,Low,Close,Volume,Change
2023-01-02,4362,4412,4225,4388,791992,0.017389288198469632
2023-01-03,4362,4500,4312,4475,1073560,0.019826800364630914
2023-01-04,4412,4500,4300,4475,813500,0.0
2023-01-05,4500,4587,4275,4275,1265736,-0.04469273743016755
2023-01-06,4237,4275,4087,4200,1011028,-0.01754385964912286
2023-01-09,4262,4450,4262,4425,1080756,0.0535714285714286
2023-01-10,4412,4462,4275,4275,855328,-0.03389830508474578
2023-01-11,4337,4462,4325,4413,771012,0.03228070175438602
2023-01-12,4450,4500,4350,4450,856008,0.008384319057330725
2023-01-13,4475,4525,4387,4425,451144,-0.005617977528089901
2023-01-16,4450,4675,4450,4650,1264504,0.05084745762711873
2023-01-17,4700,4775,4550,4675,1699028,0.005376344086021501
2023-01-18,4800,4900,4600,4613,2224528,-0.013262032085561537
2023-01-19,4537,4625,4412,4563,822060,-0.010838933448948596
2023-01-20,4625,4812,4600,4675,1537508,0.024545255314486036
2023-01-25,4725,4787,4612,4700,1262216,0.005347593582887722
2023-01-26,4750,4775,4525,4598,1127976,-0.021702127659574466
2023-01-27,4600,4837,4577,4758,1995004,0.03479773814702036
2023-01-30,4875,4975,4677,4678,1847484,-0.016813787305590577
2023-01-31,4667,4737,4552,4738,1034092,0.012825994014536102
2023-02-01,4755,4970,4712,4883,2260412,0.030603630223723144
2023-02-02,5087,5100,4875,4893,2494320,0.002047921359819682
2023-02-03,4970,5187,4895,5050,4979732,0.03208665440425107
2023-02-06,5037,5100,4780,4803,2487652,-0.048910891089108954
2023-02-07,4825,4925,4787,4843,1217496,0.008328128253175082
2023-02-08,4862,4995,4862,4948,1117836,0.021680776378278033
2023-02-09,4887,4887,4762,4843,1184980,-0.021220695230396158
2023-02-10,4817,4837,4707,4723,1284288,-0.02477803014660329
2023-02-13,4722,4722,4512,4530,1672704,-0.04086385771755241
2023-02-14,4550,4775,4550,4720,1345436,0.04194260485651213
2023-02-15,4727,4767,4460,4475,1508016,-0.05190677966101698
2023-02-16,4607,4720,4582,4625,1471080,0.033519553072625774
2023-02-17,4487,4562,4425,4450,1089092,-0.037837837837837784
2023-02-20,4555,4555,4367,4540,969296,0.020224719101123556
2023-02-21,4540,4590,4467,4590,844944,0.011013215859030812
2023-02-22,4457,4525,4407,4413,872708,-0.03856209150326795
2023-02-23,4430,4512,4380,4488,602408,0.016995241332427025
2023-02-24,4525,4577,4447,4470,746652,-0.004010695187165791
2023-02-27,4437,4495,4390,4420,787724,-0.01118568232662187
2023-02-28,4420,4575,4420,4478,943788,0.01312217194570131
2023-03-02,4477,4477,4300,4300,1337328,-0.0397498883430103
2023-03-03,4322,4372,4242,4268,1099928,-0.007441860465116301
2023-03-06,4277,4325,4217,4263,1291548,-0.0011715089034676218
2023-03-07,4242,4247,4125,4193,1545808,-0.016420361247947435
2023-03-08,4150,4187,4095,4120,930232,-0.0174099689959456
2023-03-09,4125,4160,3987,4065,1094916,-0.013349514563106846
2023-03-10,4010,4024,3927,3963,878288,-0.02509225092250922
2023-03-13,3915,3960,3825,3925,1088236,-0.00958869543275298
2023-03-14,3924,3924,3710,3713,1343744,-0.05401273885350322
2023-03-15,3754,3860,3702,3708,891700,-0.001346619983840558
2023-03-16,3650,3720,3537,3673,861924,-0.009439050701186669
2023-03-17,3710,3800,3710,3775,866320,0.02777021508303834
