Date,Open,High,Low,Close,Volume,Change
2023-01-02,50300,50300,47850,49000,29892,-0.007092198581560294
2023-01-03,49900,51500,48100,50400,50788,0.02857142857142847
2023-01-04,51300,51300,49000,49800,36277,-0.011904761904761862
2023-01-05,49350,50800,49150,49500,34260,-0.0060240963855421326
2023-01-06,48700,49600,47950,47950,39740,-0.03131313131313129
2023-01-09,48300,48600,47850,48150,42503,0.004171011470281538
2023-01-10,48600,49600,48150,49150,31311,0.020768431983385183
2023-01-11,49200,49800,48000,48300,27105,-0.017293997965411978
2023-01-12,48350,49150,48100,48300,44165,0.0
2023-01-13,48750,49400,48150,48200,21769,-0.0020703933747412417
2023-01-16,48250,49450,47900,48350,15205,0.003112033195020736
2023-01-17,48300,48800,47800,48000,19113,-0.007238883143743546
2023-01-18,48400,48450,47400,47950,29946,-0.0010416666666667185
2023-01-19,47500,48450,47350,47650,21345,-0.006256517205422307
2023-01-20,47350,48000,46800,47750,21451,0.0020986358866736943
2023-01-25,47350,48400,47350,47550,15446,-0.004188481675392652
2023-01-26,47200,47300,46450,46700,28500,-0.017875920084121977
2023-01-27,46350,47000,46150,46200,35018,-0.010706638115631661
2023-01-30,46250,46600,45550,45550,22798,-0.01406926406926412
2023-01-31,46200,46200,45450,46150,57035,0.01317233809001106
2023-02-01,45500,46150,45500,45650,25171,-0.010834236186348822
2023-02-02,45700,46300,45500,45650,24918,0.0
2023-02-03,45450,45900,45000,45000,30301,-0.014238773274917849
2023-02-06,48350,53600,46400,46700,301024,0.03777777777777769
2023-02-07,46200,46700,45500,45850,73830,-0.018201284796573902
2023-02-08,45850,45950,45250,45400,39331,-0.009814612868047967
2023-02-09,45450,46100,45300,45500,53649,0.0022026431718060735
2023-02-10,45400,46550,45300,46400,100549,0.01978021978021971
2023-02-13,46050,46700,45850,46200,55488,-0.004310344827586188
2023-02-14,46450,46800,45750,45750,59815,-0.009740259740259716
2023-02-15,46250,46600,45000,45000,51123,-0.016393442622950838
2023-02-16,45100,46300,45000,46300,43406,0.028888888888888964
2023-02-17,45700,46250,45200,46050,36276,-0.005399568034557212
2023-02-20,46100,49400,45850,48900,104322,0.061889250814332275
2023-02-21,48500,50500,48300,50500,72397,0.0327198364008181
2023-02-22,50000,50600,49300,50200,68182,-0.005940594059405946
2023-02-23,50500,51400,49500,51100,71050,0.017928286852589626
2023-02-24,51100,53000,51100,51900,88746,0.015655577299412915
2023-02-27,51900,52000,50100,50800,57757,-0.021194605009633882
2023-02-28,50600,51900,50100,51500,189672,0.013779527559055094
2023-03-02,51500,51600,49600,49950,41405,-0.030097087378640808
2023-03-03,50300,51100,49300,51000,46279,0.021021021021021102
2023-03-06,51000,51100,50100,50600,22723,-0.007843137254901933
2023-03-07,50200,51000,49950,50000,15945,-0.011857707509881465
2023-03-08,49300,49950,48700,48800,28301,-0.02400000000000002
2023-03-09,49200,49400,48350,48550,31287,-0.0051229508196721785
2023-03-10,48000,48400,46850,47050,35462,-0.030895983522142068
2023-03-13,48500,48700,46000,47400,26970,0.007438894792773709
2023-03-14,46250,48050,46200,47700,26831,0.006329113924050667
2023-03-15,48800,49450,47100,49450,28932,0.0366876310272537
2023-03-16,48550,50000,48150,49000,31346,-0.009100101112234582
2023-03-17,49050,49900,48700,49850,327654,0.0173469387755103
2023-03-20,49850,50500,49350,49800,14868,-0.0010030090270812808
2023-03-21,50300,50400,49200,49800,14773,0.0
2023-03-22,50500,50900,49600,50900,18863,0.02208835341365467
2023-03-23,51000,51100,49650,50000,25059,-0.017681728880157177
2023-03-24,49100,49100,47650,47700,53831,-0.04600000000000004
2023-03-27,47700,48250,46850,48250,23896,0.011530398322851187
2023-03-28,48350,49350,47500,49350,27379,0.022797927461139844
2023-03-29,49350,50400,49150,49500,19403,0.003039513677811634
2023-03-30,49000,50600,48850,50000,27846,0.010101010101010166
2023-03-31,49650,51500,49450,51200,48079,0.02400000000000002
2023-04-03,50500,52300,50500,51700,28423,0.009765625
2023-04-04,52400,53500,51100,53400,32712,0.03288201160541582
2023-04-05,53500,53500,50900,51600,36338,-0.0337078651685393
2023-04-06,51600,51900,50700,51100,19823,-0.009689922480620172
2023-04-07,50700,51100,50000,50700,23814,-0.007827788649706457
2023-04-10,49700,52700,49700,51300,28067,0.01183431952662728
2023-04-11,51300,51600,50300,51200,17227,-0.0019493177387914784
2023-04-12,50500,50800,49950,50100,34429,-0.021484375
2023-04-13,49500,50600,49100,50600,32747,0.009980039920159722
2023-04-14,50700,51700,50600,50600,30339,0.0
2023-04-17,50600,51900,50000,51500,24202,0.01778656126482203
2023-04-18,50800,51900,50100,51500,25900,0.0
2023-04-19,51300,52400,51000,51500,21246,0.0
2023-04-20,51300,51900,50400,51100,14638,-0.007766990291262155
2023-04-21,50500,51500,50200,50800,21927,-0.005870841487279899
2023-04-24,51200,51200,49800,50100,25577,-0.013779527559055094
2023-04-25,49550,49950,48100,48300,24310,-0.0359281437125748
2023-04-26,47800,48550,47750,48250,20996,-0.0010351966873706209
2023-04-27,47400,48250,46200,46400,30911,-0.0383419689119171
2023-04-28,46350,47300,46300,46450,31846,0.0010775862068965747
2023-05-02,46450,46950,46050,46300,45883,-0.0032292787944026013
2023-05-03,46200,46750,44800,45000,33487,-0.02807775377969768
2023-05-04,44550,45400,44550,44800,28116,-0.004444444444444473
2023-05-08,44450,46900,44350,46500,42795,0.0379464285714286
2023-05-09,46650,47850,46500,47000,34625,0.010752688172043001
2023-05-10,46300,46600,45000,45350,79957,-0.03510638297872337
2023-05-11,45800,46900,45700,46750,23127,0.030871003307607392
2023-05-12,46800,50300,44800,50300,74620,0.07593582887700534
2023-05-15,50500,51000,46500,48400,175014,-0.03777335984095431
2023-05-16,48400,48550,46750,47000,33956,-0.02892561983471076
2023-05-17,46400,46950,45500,46150,40468,-0.018085106382978777
2023-05-18,46200,46400,45700,46250,35287,0.0021668472372697867
2023-05-19,46300,47800,45850,47200,77580,0.020540540540540553
2023-05-22,47200,47700,46750,46900,53461,-0.006355932203389814
2023-05-23,46950,47200,46450,46600,54225,-0.006396588486140775
2023-05-24,46600,46600,45800,45850,48115,-0.016094420600858417
2023-05-25,45600,46000,45350,45800,69685,-0.0010905125408942062
2023-05-26,45350,45800,45200,45600,27669,-0.004366812227074246
2023-05-30,45600,45750,44550,44550,44249,-0.023026315789473673
2023-05-31,44300,46250,44000,45800,298674,0.02805836139169471
2023-06-01,46150,46350,44900,45000,63267,-0.017467248908296984
2023-06-02,45050,45300,44200,44250,65259,-0.01666666666666672
2023-06-05,44500,45050,44050,44050,68385,-0.004519774011299438
2023-06-07,44400,45700,44150,44800,118826,0.017026106696935273
2023-06-08,44900,45750,44450,45400,534075,0.013392857142857206
2023-06-09,45400,45650,44250,44500,74164,-0.01982378854625555
