Date,Open,High,Low,Close,Volume,Change
2023-01-02,6450,6530,6270,6300,1620674,-0.03076923076923077
2023-01-03,6260,6360,6160,6340,1278729,0.006349206349206327
2023-01-04,6340,6550,6290,6550,1475920,0.03312302839116721
2023-01-05,6560,6730,6520,6720,1811012,0.025954198473282508
2023-01-06,6640,6870,6640,6790,1827385,0.01041666666666674
2023-01-09,6830,6860,6700,6770,1007604,-0.002945508100147265
2023-01-10,6770,6890,6720,6880,1323373,0.01624815361890697
2023-01-11,6870,6910,6790,6850,1081078,-0.0043604651162790775
2023-01-12,6820,6900,6810,6850,1857488,0.0
2023-01-13,6860,7050,6850,7040,2480924,0.027737226277372296
2023-01-16,7040,7300,7030,7240,3695900,0.02840909090909083
2023-01-17,7260,7280,7160,7160,1065362,-0.011049723756906049
2023-01-18,7080,7150,7050,7120,713603,-0.005586592178770999
2023-01-19,7050,7160,7040,7080,952510,-0.005617977528089901
2023-01-20,7060,7180,7060,7160,1225439,0.011299435028248483
2023-01-25,7200,7250,7140,7240,1232907,0.011173184357541999
2023-01-26,7200,7290,7180,7280,1234658,0.005524861878453136
2023-01-27,7230,7280,7190,7250,1301032,-0.004120879120879106
2023-01-30,7260,7270,7120,7120,1839523,-0.017931034482758568
2023-01-31,7110,7150,7020,7080,1750685,-0.005617977528089901
2023-02-01,7100,7150,7020,7080,1247084,0.0
2023-02-02,7080,7090,6850,6860,2315391,-0.031073446327683607
2023-02-03,6900,6970,6830,6900,1149909,0.005830903790087438
2023-02-06,6900,6900,6780,6820,1201112,-0.011594202898550732
2023-02-07,6820,6880,6770,6850,1337963,0.004398826979472137
2023-02-08,6870,7090,6870,7060,1797950,0.03065693430656924
2023-02-09,7050,7110,6920,6920,1530744,-0.019830028328611915
2023-02-10,6900,7030,6860,7030,945991,0.01589595375722541
2023-02-13,7010,7110,7000,7040,1021274,0.0014224751066855834
2023-02-14,7070,7070,6920,6940,1140203,-0.014204545454545414
2023-02-15,6920,6920,6760,6780,1410819,-0.023054755043227626
2023-02-16,6780,6830,6670,6700,1660764,-0.01179941002949858
2023-02-17,6660,6810,6660,6740,957935,0.005970149253731405
2023-02-20,6730,6790,6690,6790,658890,0.007418397626112849
2023-02-21,6780,6870,6740,6850,925431,0.008836524300441795
2023-02-22,6800,6800,6720,6730,862733,-0.017518248175182438
2023-02-23,6740,6850,6730,6790,794730,0.008915304606240682
2023-02-24,6760,6850,6750,6770,749060,-0.002945508100147265
2023-02-27,6750,6750,6680,6720,847003,-0.00738552437223039
2023-02-28,6720,6780,6680,6700,882574,-0.0029761904761904656
2023-03-02,6680,6740,6640,6690,840148,-0.0014925373134327957
2023-03-03,6690,6710,6590,6630,994136,-0.008968609865470878
2023-03-06,6650,6670,6590,6610,717998,-0.003016591251885359
2023-03-07,6620,6640,6580,6590,620638,-0.00302571860816947
2023-03-08,6560,6620,6530,6550,740824,-0.006069802731411222
2023-03-09,6560,6660,6530,6630,1167423,0.012213740458015376
