Date,Open,High,Low,Close,Volume,Change
2023-01-02,4540,4580,4260,4380,119225,-0.03524229074889873
2023-01-03,4320,4480,4215,4480,63058,0.022831050228310446
2023-01-04,4475,4595,4305,4565,70247,0.01897321428571419
2023-01-05,4580,4610,4435,4530,58199,-0.00766703176341732
2023-01-06,4500,4605,4450,4595,37521,0.014348785871964642
2023-01-09,4600,4755,4570,4745,99785,0.03264417845484213
2023-01-10,4740,4850,4650,4710,126110,-0.00737618545837726
2023-01-11,4690,4795,4690,4765,49653,0.011677282377919429
2023-01-12,4765,4820,4650,4795,71664,0.006295907660021083
2023-01-13,4795,4820,4635,4685,91917,-0.02294056308654846
2023-01-16,4690,4820,4685,4735,72528,0.01067235859124871
2023-01-17,4735,4800,4640,4670,63287,-0.01372756071805703
2023-01-18,4630,4710,4550,4670,81939,0.0
2023-01-19,4635,4710,4425,4655,96238,-0.0032119914346895317
2023-01-20,4590,4745,4590,4745,64285,0.01933404940923733
2023-01-25,4770,4835,4755,4820,61845,0.015806111696522684
2023-01-26,4850,4895,4765,4870,73384,0.010373443983402453
2023-01-27,4870,4985,4855,4915,118145,0.00924024640657084
2023-01-30,4915,4990,4825,4960,95008,0.00915564598168861
2023-01-31,4925,4960,4765,4930,136838,-0.006048387096774244
2023-02-01,4940,5000,4870,4990,101018,0.012170385395537497
2023-02-02,4990,5050,4890,4940,82852,-0.01002004008016033
2023-02-03,4935,4935,4850,4850,52590,-0.018218623481781382
2023-02-06,4840,5230,4800,5040,362428,0.039175257731958846
2023-02-07,5000,5150,4980,5110,136478,0.01388888888888884
2023-02-08,5070,5080,4850,4860,308902,-0.048923679060665415
2023-02-09,4835,4860,4715,4840,125581,-0.004115226337448541
2023-02-10,4790,4795,4700,4710,89110,-0.02685950413223137
2023-02-13,4705,4845,4665,4790,84386,0.01698513800424628
2023-02-14,4735,4815,4665,4685,88439,-0.02192066805845516
2023-02-15,4700,4700,4550,4645,63808,-0.008537886872998945
2023-02-16,4635,4785,4630,4770,78047,0.026910656620021456
2023-02-17,4745,4790,4690,4720,58598,-0.010482180293501009
2023-02-20,4720,4750,4640,4725,58239,0.0010593220338983578
2023-02-21,4725,4750,4640,4680,40077,-0.00952380952380949
2023-02-22,4640,4670,4520,4590,88913,-0.019230769230769273
2023-02-23,4520,4565,4520,4565,46052,-0.005446623093681935
2023-02-24,4560,4610,4445,4445,79193,-0.026286966046002225
2023-02-27,4435,4510,4315,4455,97833,0.0022497187851517886
2023-02-28,4455,4565,4400,4565,69075,0.024691358024691468
2023-03-02,4610,4640,4550,4590,49065,0.005476451259583737
2023-03-03,4640,4675,4565,4620,50839,0.006535947712418277
2023-03-06,4625,4640,4535,4585,56037,-0.007575757575757569
2023-03-07,4585,4600,4470,4505,55834,-0.017448200654307522
2023-03-08,4470,4640,4395,4490,64645,-0.0033296337402886067
2023-03-09,4505,4510,4435,4490,35164,0.0
2023-03-10,4440,4440,4325,4355,61692,-0.030066815144766168
2023-03-13,4285,4355,4225,4345,91502,-0.0022962112514350874
2023-03-14,4310,4310,4130,4170,84198,-0.04027617951668583
2023-03-15,4185,4335,4160,4220,55923,0.011990407673860837
2023-03-16,4250,4265,4070,4115,70760,-0.024881516587677677
2023-03-17,4160,4275,4090,4275,54325,0.03888213851761857
2023-03-20,4220,4350,4220,4300,45441,0.005847953216374213
2023-03-21,4300,4310,4190,4220,25525,-0.018604651162790753
2023-03-22,4205,4235,4110,4145,77907,-0.017772511848341277
2023-03-23,4090,4175,4050,4050,68176,-0.022919179734619988
2023-03-24,4050,4120,4050,4115,20516,0.016049382716049276
2023-03-27,4095,4170,4010,4170,34051,0.013365735115431265
2023-03-28,4170,4285,4125,4185,51824,0.003597122302158251
2023-03-29,4185,4200,4140,4200,41937,0.0035842293906809264
2023-03-30,4180,4245,4160,4185,53577,-0.0035714285714285587
2023-03-31,4180,4180,4075,4110,122678,-0.017921146953404965
2023-04-03,4110,4190,4040,4150,150813,0.009732360097323589
2023-04-04,4160,4215,4140,4215,71189,0.015662650602409567
2023-04-05,4215,4300,4190,4275,65001,0.014234875444839812
2023-04-06,4250,4250,4100,4130,73310,-0.03391812865497079
2023-04-07,4115,4150,4080,4130,58930,0.0
2023-04-10,4090,4130,4030,4030,76957,-0.02421307506053272
2023-04-11,4020,4130,4005,4120,51445,0.022332506203474045
2023-04-12,4120,4160,4060,4130,41976,0.0024271844660195274
2023-04-13,4120,4250,4065,4220,42198,0.021791767554479424
2023-04-14,4230,4370,4210,4350,96933,0.0308056872037914
2023-04-17,4340,4370,4265,4370,64545,0.0045977011494253706
2023-04-18,4370,4370,4255,4360,61236,-0.0022883295194507935
2023-04-19,4350,4360,4285,4345,96633,-0.0034403669724770714
2023-04-20,4335,4365,4185,4185,134291,-0.03682393555811281
2023-04-21,4135,4165,3995,4065,183291,-0.028673835125448077
2023-04-24,4000,4065,3965,4035,96094,-0.0073800738007380184
2023-04-25,3990,4030,3930,4005,75335,-0.0074349442379182396
2023-04-26,3975,4065,3945,4025,60603,0.004993757802746579
2023-04-27,4020,4085,3970,4060,70396,0.008695652173912993
2023-04-28,4075,4090,3985,4030,67565,-0.007389162561576401
2023-05-02,4025,4070,4000,4030,62261,0.0
2023-05-03,4030,4030,3905,3960,146745,-0.017369727047146455
2023-05-04,3920,3925,3845,3920,94960,-0.010101010101010055
2023-05-08,3900,3970,3875,3940,49342,0.005102040816326481
2023-05-09,3950,3950,3880,3905,29794,-0.008883248730964466
2023-05-10,3900,3900,3825,3850,50902,-0.014084507042253502
2023-05-11,3850,3940,3810,3900,54139,0.01298701298701288
2023-05-12,3900,3900,3820,3835,40543,-0.01666666666666672
2023-05-15,3800,3840,3750,3825,54387,-0.0026075619295958807
2023-05-16,3790,3825,3735,3740,59307,-0.022222222222222254
2023-05-17,3735,3885,3735,3860,63286,0.03208556149732611
2023-05-18,3900,3900,3835,3865,23776,0.0012953367875647714
2023-05-19,3865,3895,3815,3870,35720,0.001293661060802087
2023-05-22,3870,3940,3830,3940,133921,0.01808785529715773
2023-05-23,3930,3960,3915,3935,26227,-0.0012690355329949554
2023-05-24,3895,3955,3880,3935,27928,0.0
2023-05-25,3915,3935,3900,3920,30440,-0.003811944091486663
2023-05-26,3920,3940,3860,3925,36886,0.0012755102040815647
2023-05-30,3895,3950,3875,3945,57417,0.005095541401273884
2023-05-31,3945,3950,3920,3920,24385,-0.006337135614702172
2023-06-01,3890,3980,3890,3960,58012,0.010204081632652962
2023-06-02,3960,3980,3935,3965,20642,0.0012626262626262985
2023-06-05,3965,3970,3925,3945,27185,-0.0050441361916772065
2023-06-07,3945,3995,3920,3970,31500,0.006337135614702172
2023-06-08,3970,3995,3950,3980,29892,0.0025188916876575096
2023-06-09,3980,4080,3930,4000,30706,0.005025125628140614
