Date,Open,High,Low,Close,Volume,Change
2023-01-02,13700,14100,13500,13550,597322,-0.003676470588235281
2023-01-03,13500,13850,13150,13850,689574,0.022140221402213944
2023-01-04,13650,14350,13500,14250,723630,0.028880866425992746
2023-01-05,14350,14700,14100,14200,675594,-0.0035087719298245723
2023-01-06,14050,14650,14050,14350,510655,0.010563380281690238
2023-01-09,14750,14950,14600,14800,625914,0.03135888501742157
2023-01-10,14800,15100,14650,14800,526413,0.0
2023-01-11,14900,15150,14800,14950,461155,0.010135135135135087
2023-01-12,15050,15100,14800,14800,325108,-0.010033444816053505
2023-01-13,14900,15200,14850,14950,407486,0.010135135135135087
2023-01-16,15000,15200,14900,14900,462180,-0.0033444816053511683
2023-01-17,14950,14950,14200,14250,754510,-0.043624161073825496
2023-01-18,14400,14750,14300,14550,519899,0.021052631578947434
2023-01-19,14700,15550,14650,15500,1671997,0.06529209621993126
2023-01-20,15400,15550,15250,15500,581784,0.0
2023-01-25,15670,15670,15390,15410,608397,-0.005806451612903274
2023-01-26,15490,15860,15380,15830,631035,0.027255029201816994
2023-01-27,15980,16050,15680,15760,743094,-0.004421983575489619
2023-01-30,15840,15930,15270,15270,576150,-0.03109137055837563
2023-01-31,15150,15470,14910,15360,402928,0.005893909626718985
2023-02-01,15490,16580,15460,16300,2250870,0.06119791666666674
2023-02-02,16520,16730,16310,16480,933185,0.01104294478527601
2023-02-03,16560,17080,16300,16720,1154883,0.014563106796116498
2023-02-06,16580,16930,16420,16640,756689,-0.004784688995215336
2023-02-07,16700,16930,16440,16800,787545,0.009615384615384581
2023-02-08,16970,17540,16840,17390,1783400,0.035119047619047716
2023-02-09,17230,17770,16560,16620,1503032,-0.04427832087406558
2023-02-10,16580,17240,16450,16730,1119501,0.006618531889289958
2023-02-13,16800,16840,16160,16210,569081,-0.031081888822474646
2023-02-14,16300,16640,16270,16480,539115,0.016656384947563163
2023-02-15,16870,16870,15930,16110,703435,-0.022451456310679574
2023-02-16,16280,16460,16250,16280,406071,0.01055245189323406
2023-02-17,16090,16230,15690,15780,578151,-0.03071253071253066
2023-02-20,15750,16040,15650,15870,337615,0.005703422053231932
2023-02-21,15870,16450,15810,16380,708191,0.032136105860113506
2023-02-22,16100,17280,16100,17210,3763280,0.050671550671550714
2023-02-23,17310,18540,17130,17900,7478689,0.04009296920395111
2023-02-24,18180,18350,17490,17540,1862775,-0.020111731843575398
2023-02-27,17770,18480,17710,18340,2635288,0.04561003420752563
2023-02-28,18530,18770,18020,18250,1310629,-0.004907306434024039
2023-03-02,18310,18400,17610,18150,1342777,-0.005479452054794498
2023-03-03,18290,18620,17720,17740,1228969,-0.022589531680440755
2023-03-06,17830,19390,17500,18640,3883656,0.050732807215332576
2023-03-07,18450,19110,18300,18830,1638675,0.010193133047210257
2023-03-08,18880,20600,18860,19560,7537162,0.038767923526287884
2023-03-09,19420,19460,17830,18020,2122729,-0.07873210633946826
2023-03-10,17530,17880,16960,17170,1236366,-0.047169811320754707
2023-03-13,17000,17650,16990,17300,770000,0.007571345369831173
2023-03-14,17200,17200,16300,16400,917233,-0.052023121387283267
2023-03-15,16840,17140,16620,16920,592050,0.03170731707317076
2023-03-16,16710,17480,16510,17240,779782,0.01891252955082745
2023-03-17,17530,17820,17300,17490,759480,0.01450116009280733
2023-03-20,17540,18420,17200,18200,1486517,0.04059462550028581
2023-03-21,18390,18390,17850,17900,679265,-0.016483516483516536
2023-03-22,18200,18700,18080,18560,1297421,0.036871508379888285
2023-03-23,18310,19150,18200,18420,1956034,-0.007543103448275912
2023-03-24,18640,18700,17920,18260,899116,-0.008686210640608039
2023-03-27,18170,18500,17910,18150,653859,-0.0060240963855421326
2023-03-28,18170,18650,18000,18570,988124,0.023140495867768562
2023-03-29,18520,18530,18160,18250,583938,-0.017232094776521323
2023-03-30,18380,19330,18330,19000,2374500,0.041095890410958846
2023-03-31,19190,19290,18070,18090,1236644,-0.04789473684210521
2023-04-03,18210,18230,17590,17970,824283,-0.0066334991708125735
2023-04-04,18100,18590,17580,17700,1126297,-0.015025041736227096
2023-04-05,17500,17810,17450,17480,761503,-0.012429378531073398
2023-04-06,17490,17780,17230,17590,598568,0.0062929061784897655
2023-04-07,17600,18160,17560,18050,696481,0.026151222285389464
2023-04-10,18150,18170,17500,17580,603675,-0.026038781163434943
2023-04-11,17610,19300,17600,19130,6105040,0.08816837315130832
