Date,Open,High,Low,Close,Volume,Change
2023-01-02,11050,11300,10900,11050,47275,0.0
2023-01-03,10950,11150,10550,11150,91186,0.009049773755656076
2023-01-04,11000,11600,10900,11500,96330,0.03139013452914807
2023-01-05,11550,11600,11150,11500,72630,0.0
2023-01-06,11350,11650,11300,11600,75015,0.008695652173912993
2023-01-09,11700,12050,11550,12000,122576,0.034482758620689724
2023-01-10,11850,12100,11800,11950,76799,-0.004166666666666652
2023-01-11,12100,12150,11950,12050,47332,0.008368200836819994
2023-01-12,12150,12150,11750,11900,84270,-0.012448132780082943
2023-01-13,12050,12250,12000,12100,133535,0.01680672268907557
2023-01-16,12250,12250,12000,12150,77620,0.004132231404958775
2023-01-17,12050,12200,12000,12100,56900,-0.004115226337448541
2023-01-18,12100,12700,12050,12650,262573,0.045454545454545414
2023-01-19,12450,12600,12350,12550,108282,-0.007905138339920903
2023-01-20,12400,12500,12200,12300,58767,-0.019920318725099584
2023-01-25,12500,12750,12300,12630,176110,0.02682926829268295
2023-01-26,12750,12800,12500,12610,84601,-0.0015835312747426444
2023-01-27,12700,12700,12530,12600,73843,-0.0007930214115781098
2023-01-30,12610,12800,12470,12650,155740,0.003968253968253954
2023-01-31,12500,12770,12500,12650,93315,0.0
2023-02-01,12680,12950,12680,12810,129078,0.012648221343873445
2023-02-02,12950,13130,12890,12980,121994,0.013270882123341154
2023-02-03,13030,15040,13030,13770,2539300,0.06086286594761181
2023-02-06,13900,14940,13790,14620,2166658,0.06172839506172845
2023-02-07,14840,15440,14530,14740,1117406,0.008207934336525335
2023-02-08,14980,14990,14600,14860,491465,0.008141112618724522
2023-02-09,14640,15300,14620,15170,429237,0.020861372812920553
2023-02-10,15400,15400,14300,14610,348170,-0.03691496374423209
2023-02-13,14400,15190,14070,14720,448736,0.007529089664613187
2023-02-14,15040,15500,14870,15210,892222,0.033288043478260976
2023-02-15,15590,15890,14780,14790,633757,-0.027613412228796874
2023-02-16,14920,15480,14900,15100,381557,0.02096010818120342
2023-02-17,14920,15300,14770,14900,239000,-0.013245033112582738
2023-02-20,14850,14870,14280,14580,196603,-0.02147651006711404
2023-02-21,14500,15490,14250,14680,559378,0.006858710562414272
2023-02-22,14360,15300,14330,14850,352140,0.011580381471389734
2023-02-23,14860,15470,14860,15050,505483,0.013468013468013407
2023-02-24,15350,15440,14920,15000,446903,-0.0033222591362126463
2023-02-27,14710,15050,14500,15020,250892,0.0013333333333334085
2023-02-28,15200,15390,14910,15370,378947,0.02330226364846877
2023-03-02,15550,15560,14970,15100,298373,-0.017566688353936266
2023-03-03,15200,15500,15040,15120,278964,0.0013245033112583293
2023-03-06,15230,15990,15100,15950,766960,0.054894179894179995
2023-03-07,16210,16830,16010,16050,1252124,0.006269592476489061
2023-03-08,16380,16460,15500,15500,510467,-0.034267912772585674
2023-03-09,15700,16180,15380,15500,243691,0.0
2023-03-10,15200,15210,14780,14790,264375,-0.0458064516129032
2023-03-13,14640,14680,14120,14520,270567,-0.018255578093306246
2023-03-14,14510,14510,13700,13700,199656,-0.05647382920110189
2023-03-15,14050,14630,13990,14440,188556,0.0540145985401459
2023-03-16,14300,15060,14200,14790,222426,0.02423822714681445
2023-03-17,15060,15510,15060,15300,287419,0.034482758620689724
2023-03-20,15320,15820,15100,15580,240795,0.018300653594771177
2023-03-21,15970,16000,15500,15520,301685,-0.0038510911424903815
2023-03-22,15730,16410,15700,16230,681756,0.04574742268041243
2023-03-23,16210,16730,16080,16380,801116,0.009242144177449063
2023-03-24,16480,16900,16330,16430,518583,0.0030525030525030417
2023-03-27,16430,16430,15620,15930,270492,-0.03043213633597075
