Date,Open,High,Low,Close,Volume,Change
2023-01-02,4587,4685,4458,4458,53791,-0.04334763948497855
2023-01-03,4499,4499,4245,4448,91474,-0.0022431583669807464
2023-01-04,4364,4447,4364,4432,34387,-0.003597122302158251
2023-01-05,4473,4634,4375,4588,56713,0.035198555956678756
2023-01-06,4587,5167,4551,4966,257322,0.0823888404533566
2023-01-09,4991,5177,4913,5048,65046,0.01651228352799028
2023-01-10,5048,5157,4975,5038,29713,-0.001980982567353462
2023-01-11,5069,5136,4986,5054,42736,0.0031758634378722395
2023-01-12,5058,5120,5006,5012,13894,-0.008310249307479256
2023-01-13,5048,5110,4991,5048,17136,0.007182761372705571
2023-01-16,5048,5084,5027,5038,10047,-0.001980982567353462
2023-01-17,5006,5089,4965,5002,32670,-0.007145692735212372
2023-01-18,5001,5022,4872,4935,24023,-0.013394642143142788
2023-01-19,4851,5115,4789,4867,30943,-0.013779128672745666
2023-01-20,4867,4939,4810,4878,18000,0.002260119169919861
2023-01-25,4887,4944,4882,4883,25254,0.0010250102501025982
2023-01-26,4882,4924,4830,4888,22026,0.001023960679909841
2023-01-27,4898,5053,4898,5012,30582,0.025368248772503987
2023-01-30,4991,5048,4986,5028,23823,0.0031923383878691425
2023-01-31,4991,5053,4970,5002,20338,-0.005171042163882311
2023-02-01,5048,5048,4805,4991,99962,-0.0021991203518592073
2023-02-02,4996,4996,4939,4950,20250,-0.008214786615908687
2023-02-03,4970,5017,4748,4935,31272,-0.00303030303030305
2023-02-06,4934,5012,4882,4971,55863,0.007294832826747699
2023-02-07,4970,4996,4924,4945,22361,-0.005230335948501308
2023-02-08,4986,5032,4913,5023,44001,0.015773508594539853
2023-02-09,5022,5245,4981,5214,118155,0.03802508461079035
2023-02-10,5271,5467,5162,5452,208634,0.04564633678557728
2023-02-13,5462,5762,5462,5613,222045,0.029530447542186256
2023-02-14,5700,5954,5628,5680,179709,0.011936575806164251
2023-02-15,5643,5649,5400,5602,208374,-0.01373239436619722
2023-02-16,5550,5669,5514,5618,114729,0.00285612281328107
2023-02-17,5571,5617,5514,5587,29039,-0.00551797792808828
2023-02-20,5586,5768,5488,5768,81736,0.03239663504564172
2023-02-21,5768,5804,5643,5768,67922,0.0
2023-02-22,5674,5861,5592,5830,95603,0.010748959778086098
2023-02-23,5825,5876,5778,5820,78807,-0.0017152658662092923
2023-02-24,5799,5861,5612,5742,105364,-0.013402061855670055
2023-02-27,5742,5768,5597,5701,55695,-0.007140369209334696
2023-02-28,5706,6187,5664,6058,129024,0.06262059287844246
2023-03-02,6130,6342,6032,6317,216112,0.04275338395510064
2023-03-03,6316,6472,6130,6255,75823,-0.009814785499445922
2023-03-06,6254,6472,5954,6286,70079,0.004956035171862494
2023-03-07,6254,6322,6135,6281,48931,-0.0007954183900731326
