Date,Open,High,Low,Close,Volume,Change
2023-01-02,4760,4770,4610,4650,41730,-0.02310924369747902
2023-01-03,4570,4675,4500,4640,61647,-0.0021505376344086446
2023-01-04,4585,4770,4585,4750,33505,0.0237068965517242
2023-01-05,4795,4880,4780,4800,35333,0.010526315789473717
2023-01-06,4800,4995,4800,4905,59879,0.02187500000000009
2023-01-09,4905,5030,4905,5000,43794,0.019367991845056
2023-01-10,4970,5090,4970,5050,73614,0.010000000000000009
2023-01-11,5050,6350,5050,5910,8307240,0.17029702970297023
2023-01-12,5800,5860,5590,5700,917719,-0.035532994923857864
2023-01-13,5680,5720,5580,5630,342252,-0.012280701754386003
2023-01-16,5640,5790,5590,5620,386155,-0.001776198934280604
2023-01-17,5650,5700,5530,5560,303936,-0.010676156583629859
2023-01-18,5600,5710,5490,5670,230149,0.019784172661870603
2023-01-19,5670,5800,5580,5800,519941,0.022927689594356204
2023-01-20,5730,5780,5660,5690,215682,-0.018965517241379293
2023-01-25,5690,5750,5560,5710,197763,0.0035149384885764245
2023-01-26,5760,5910,5660,5800,378487,0.015761821366024442
2023-01-27,5910,5960,5760,5780,264823,-0.0034482758620689724
2023-01-30,5820,5950,5710,5890,329709,0.01903114186851207
2023-01-31,5820,5890,5710,5760,174303,-0.022071307300509324
2023-02-01,5760,5930,5760,5890,187972,0.02256944444444442
2023-02-02,6150,6650,6020,6220,3763972,0.05602716468590829
2023-02-03,6260,6360,6150,6170,317771,-0.008038585209003246
2023-02-06,6200,6270,5970,6050,191692,-0.01944894651539708
2023-02-07,6010,6160,6000,6060,121124,0.0016528925619834212
2023-02-08,6140,6250,6040,6220,218101,0.0264026402640265
2023-02-09,6180,6210,6060,6120,136725,-0.01607717041800638
2023-02-10,6070,6080,5860,5960,161677,-0.02614379084967322
2023-02-13,6010,6010,5750,5870,117274,-0.015100671140939603
2023-02-14,5920,6120,5900,6060,166829,0.03236797274275971
2023-02-15,6320,6550,5780,5870,762655,-0.031353135313531344
2023-02-16,5880,6000,5820,5900,165469,0.005110732538330387
2023-02-17,5930,6040,5880,5940,117062,0.006779661016949046
2023-02-20,5980,6460,5930,6130,584655,0.03198653198653201
2023-02-21,6130,6240,6070,6100,108936,-0.004893964110929905
2023-02-22,5980,6020,5790,5910,115961,-0.031147540983606503
2023-02-23,5910,6280,5800,5960,464000,0.008460236886632888
2023-02-24,5960,6010,5770,5880,113884,-0.01342281879194629
2023-02-27,5990,5990,5830,5970,83807,0.015306122448979664
2023-02-28,6050,6440,6030,6230,809587,0.04355108877721947
2023-03-02,6370,6600,6270,6340,657915,0.017656500802568198
2023-03-03,6340,6390,6170,6250,154382,-0.014195583596214534
2023-03-06,6250,6410,6170,6270,186379,0.0032000000000000917
2023-03-07,6290,6320,6110,6230,138092,-0.006379585326953707
2023-03-08,6150,6270,6140,6180,128081,-0.008025682182985605
2023-03-09,6150,6300,6040,6040,139505,-0.02265372168284785
2023-03-10,6000,6030,5810,5890,133624,-0.024834437086092676
2023-03-13,5800,5880,5650,5810,135694,-0.01358234295415961
2023-03-14,5730,5780,5510,5540,142706,-0.04647160068846812
2023-03-15,5600,5730,5590,5670,69553,0.023465703971119023
2023-03-16,5660,5720,5490,5530,93695,-0.024691358024691357
2023-03-17,5610,5840,5600,5760,63468,0.041591320072332794
2023-03-20,5770,5870,5770,5840,44686,0.01388888888888884
2023-03-21,5920,5920,5720,5720,55240,-0.020547945205479423
2023-03-22,5800,5880,5770,5820,36765,0.0174825174825175
2023-03-23,5770,5850,5640,5690,71497,-0.022336769759450203
2023-03-24,5760,5930,5690,5860,76669,0.02987697715289972
2023-03-27,5870,5920,5640,5810,58137,-0.008532423208191142
2023-03-28,5810,5970,5780,5930,79955,0.0206540447504302
