Date,Open,High,Low,Close,Volume,Change
2023-01-02,2930,2955,2670,2710,697219,-0.06872852233676974
2023-01-03,2710,2930,2680,2790,945010,0.029520295202952074
2023-01-04,2755,2910,2740,2840,355333,0.017921146953405076
2023-01-05,2840,2865,2710,2755,253237,-0.029929577464788748
2023-01-06,2725,2940,2720,2900,311443,0.05263157894736836
2023-01-09,2940,2965,2875,2930,250715,0.010344827586206806
2023-01-10,2930,2970,2900,2950,232083,0.006825938566553003
2023-01-11,2960,3025,2960,2975,180651,0.008474576271186418
2023-01-12,3000,3015,2875,2905,140145,-0.02352941176470591
2023-01-13,2915,2965,2915,2945,95886,0.013769363166953541
2023-01-16,2950,3005,2940,2985,102775,0.013582342954159499
2023-01-17,2985,3070,2965,3035,192570,0.01675041876046901
2023-01-18,3095,3095,2900,2955,294268,-0.02635914332784184
2023-01-19,2910,2930,2870,2905,171644,-0.016920473773265665
2023-01-20,2870,2960,2870,2910,100365,0.001721170395869276
2023-01-25,2925,3045,2925,3040,288873,0.04467353951890041
2023-01-26,3025,3080,2995,3035,142409,-0.00164473684210531
2023-01-27,3035,3065,3005,3050,104762,0.0049423393739702615
2023-01-30,3050,3095,3010,3070,171660,0.006557377049180246
2023-01-31,3075,3080,3025,3045,161929,-0.008143322475570036
2023-02-01,3070,3140,3060,3090,294731,0.014778325123152802
2023-02-02,3160,3225,3135,3180,428396,0.029126213592232997
2023-02-03,3240,3400,3180,3320,571143,0.04402515723270439
2023-02-06,3320,3830,3215,3510,2684935,0.05722891566265065
2023-02-07,3475,3555,3470,3490,270793,-0.005698005698005715
2023-02-08,3495,3790,3460,3725,705671,0.06733524355300857
2023-02-09,3725,3835,3635,3750,305049,0.006711409395973256
2023-02-10,3735,3735,3555,3610,187873,-0.03733333333333333
2023-02-13,3615,3650,3470,3600,206053,-0.0027700831024930483
2023-02-14,3565,3705,3565,3610,158474,0.002777777777777768
2023-02-15,3645,3770,3550,3770,353052,0.04432132963988922
2023-02-16,3800,3925,3705,3840,347577,0.018567639257294433
2023-02-17,3835,3835,3715,3740,180826,-0.02604166666666663
2023-02-20,3740,3745,3540,3585,316109,-0.041443850267379734
2023-02-21,3585,3645,3510,3635,85206,0.013947001394700065
2023-02-22,3625,3625,3510,3555,151498,-0.022008253094910613
2023-02-23,3565,3660,3550,3640,102023,0.02390998593530247
2023-02-24,3660,3800,3655,3675,244370,0.009615384615384581
2023-02-27,3675,3720,3585,3660,95263,-0.004081632653061273
2023-02-28,3590,3790,3520,3740,246349,0.021857923497267784
2023-03-02,3775,3785,3635,3670,112962,-0.018716577540106916
2023-03-03,3675,3710,3555,3615,106605,-0.01498637602179842
2023-03-06,3645,3740,3610,3725,102348,0.030428769017980528
2023-03-07,3740,3765,3670,3735,95918,0.0026845637583892135
2023-03-08,3695,3935,3655,3860,383259,0.03346720214190091
2023-03-09,3825,3860,3620,3665,216792,-0.050518134715025864
2023-03-10,3650,3650,3510,3510,91341,-0.04229195088676674
2023-03-13,3475,3760,3330,3695,190875,0.05270655270655267
2023-03-14,3695,3750,3545,3545,139605,-0.04059539918809196
2023-03-15,3570,4130,3570,4130,2932870,0.1650211565585331
2023-03-16,4085,4275,3950,4075,1324212,-0.013317191283293006
2023-03-17,4075,4215,4000,4100,451836,0.006134969325153339
2023-03-20,4105,4255,4020,4055,403410,-0.01097560975609757
2023-03-21,4100,4160,4025,4040,280604,-0.0036991368680641123
2023-03-22,4040,4370,4035,4280,722773,0.05940594059405946
2023-03-23,4215,4340,4150,4170,371212,-0.025700934579439227
2023-03-24,4170,4510,4165,4455,1052999,0.06834532374100721
2023-03-27,4520,4675,4420,4585,544585,0.029180695847362603
2023-03-28,4600,4990,4520,4910,1521955,0.0708833151581243
2023-03-29,4900,5020,4735,4885,761805,-0.005091649694501044
2023-03-30,4885,4900,4540,4655,533019,-0.04708290685772776
2023-03-31,4655,4665,4330,4355,466977,-0.06444683136412455
2023-04-03,4440,4725,4175,4685,777942,0.07577497129735944
2023-04-04,4680,4840,4515,4660,562623,-0.005336179295624355
2023-04-05,4765,4890,4585,4585,435701,-0.016094420600858417
2023-04-06,4550,4600,4290,4455,315802,-0.028353326063249695
2023-04-07,4440,4545,4350,4505,281205,0.011223344556677839
2023-04-10,4495,4510,4320,4360,203541,-0.0321864594894562
2023-04-11,4350,4480,4280,4415,226367,0.012614678899082632
2023-04-12,4410,4410,4190,4330,542893,-0.01925254813137034
2023-04-13,4235,4380,4220,4295,213570,-0.008083140877598205
2023-04-14,4300,4365,4255,4295,114248,0.0
2023-04-17,4310,4330,4145,4325,221550,0.006984866123399325
2023-04-18,4320,4325,4155,4295,279118,-0.006936416184971095
2023-04-19,4330,4415,4295,4365,199531,0.016298020954598424
2023-04-20,4390,4390,4155,4155,207844,-0.04810996563573888
2023-04-21,4150,4205,4035,4100,212057,-0.013237063778580027
2023-04-24,4050,4300,4005,4250,249766,0.03658536585365857
2023-04-25,4205,4260,4035,4045,174385,-0.04823529411764704
2023-04-26,4095,4105,3875,3895,223096,-0.037082818294190356
2023-04-27,3930,3965,3845,3935,101245,0.010269576379974277
2023-04-28,3995,3995,3835,3855,87832,-0.020330368487928796
2023-05-02,3855,3950,3835,3950,67038,0.024643320363164634
2023-05-03,3950,3965,3850,3930,51892,-0.005063291139240533
2023-05-04,3935,3935,3840,3910,78283,-0.0050890585241730735
2023-05-08,3920,4100,3600,3700,500711,-0.053708439897698246
2023-05-09,3720,3780,3650,3750,91745,0.013513513513513598
2023-05-10,3820,3875,3760,3820,118243,0.01866666666666661
2023-05-11,3820,3845,3710,3760,72874,-0.015706806282722474
2023-05-12,3760,3770,3655,3655,71190,-0.027925531914893664
2023-05-15,3655,3805,3525,3805,152474,0.041039671682626455
2023-05-16,3850,3855,3615,3630,104091,-0.04599211563731931
2023-05-17,3650,3845,3590,3810,119207,0.04958677685950419
2023-05-18,4820,4950,4590,4950,17810013,0.29921259842519676
2023-05-19,5200,5410,4835,5130,15855136,0.036363636363636376
2023-05-22,5070,5160,4875,5000,2538132,-0.025341130604288553
2023-05-23,4950,5000,4760,4860,2056700,-0.028000000000000025
2023-05-24,4890,4940,4710,4840,1574488,-0.004115226337448541
2023-05-25,4805,4920,4730,4795,1221768,-0.009297520661157077
2023-05-26,4780,4880,4650,4715,1014297,-0.016684045881126153
2023-05-30,4750,4780,4650,4740,842736,0.005302226935312904
2023-05-31,4820,4990,4340,4430,4434616,-0.06540084388185652
2023-06-01,4430,4505,4300,4480,1218422,0.011286681715575675
2023-06-02,4540,4570,4350,4365,1162896,-0.025669642857142905
2023-06-05,4340,4435,4240,4435,841770,0.016036655211912887
2023-06-07,4400,4415,4060,4070,1450877,-0.08229988726042836
2023-06-08,4100,4145,3945,3990,1115013,-0.019656019656019708
2023-06-09,4060,4440,4020,4265,3945784,0.06892230576441105
