Date,Open,High,Low,Close,Volume,Change
2023-01-02,7970,8040,7820,7820,44274,-0.010126582278481067
2023-01-03,7740,8030,7740,8030,43130,0.026854219948849067
2023-01-04,7990,8490,7930,8410,131990,0.04732254047322537
2023-01-05,8420,8480,8330,8410,38465,0.0
2023-01-06,8320,8580,8300,8480,33502,0.00832342449464929
2023-01-09,8490,8600,8490,8500,22559,0.002358490566037652
2023-01-10,8550,8570,8480,8550,19835,0.00588235294117645
2023-01-11,8550,8730,8540,8720,44693,0.019883040935672502
2023-01-12,8710,8740,8610,8690,31917,-0.0034403669724770714
2023-01-13,8650,8780,8630,8690,44345,0.0
2023-01-16,8630,8760,8630,8750,34054,0.0069044879171460405
2023-01-17,8750,8780,8650,8660,26827,-0.010285714285714231
2023-01-18,8610,8770,8590,8690,33756,0.0034642032332563577
2023-01-19,8750,8770,8600,8730,28580,0.004602991944764101
2023-01-20,8730,8840,8680,8830,31508,0.01145475372279492
2023-01-25,8880,9060,8880,8980,71912,0.016987542468856143
2023-01-26,8980,9340,8980,9260,123206,0.031180400890868487
2023-01-27,9200,9290,9100,9100,65462,-0.017278617710583144
2023-01-30,9110,9150,8910,9000,58433,-0.01098901098901095
2023-01-31,8830,9100,8820,9000,32482,0.0
2023-02-01,9200,9200,8850,8890,21226,-0.012222222222222245
2023-02-02,9060,9090,8840,8850,47737,-0.004499437570303688
2023-02-03,8890,8890,8780,8850,20955,0.0
2023-02-06,8800,8960,8650,8870,22860,0.002259887005649608
2023-02-07,8810,8940,8790,8920,19429,0.005636978579481422
2023-02-08,8960,9480,8920,9470,191110,0.06165919282511201
2023-02-09,9580,9580,9290,9290,96878,-0.019007391763463555
2023-02-10,9350,9350,8650,8740,120502,-0.05920344456404736
2023-02-13,8790,8850,8390,8630,124093,-0.01258581235697942
2023-02-14,8680,10360,8680,9490,2276272,0.09965237543453065
2023-02-15,9510,9720,9150,9210,302195,-0.02950474183350893
2023-02-16,9240,10110,9120,9940,725939,0.07926167209554835
2023-02-17,9890,10300,9740,10030,299532,0.0090543259557343
2023-02-20,10100,10350,9740,10070,229724,0.003988035892322994
2023-02-21,10070,10200,9750,9850,141327,-0.021847070506454846
2023-02-22,9750,11500,9620,10390,1802103,0.0548223350253807
2023-02-23,10490,10940,10280,10570,603224,0.017324350336862304
2023-02-24,10700,11940,10700,11300,1386662,0.06906338694418168
