Date,Open,High,Low,Close,Volume,Change
2023-01-02,8850,9110,8600,8650,235194,-0.028089887640449396
2023-01-03,8700,8960,8600,8770,174480,0.01387283236994219
2023-01-04,8650,8930,8650,8850,121453,0.009122006841505215
2023-01-05,8850,9000,8710,8750,171776,-0.011299435028248594
2023-01-06,8610,9010,8550,8850,357683,0.011428571428571344
2023-01-09,9040,9240,8980,9020,248850,0.019209039548022666
2023-01-10,9030,9140,8880,8910,276426,-0.012195121951219523
2023-01-11,9040,9420,9010,9160,439867,0.02805836139169471
2023-01-12,9220,9260,9050,9190,236157,0.0032751091703056012
2023-01-13,9250,9270,9070,9110,171193,-0.008705114254624613
2023-01-16,9200,9270,9020,9240,173368,0.014270032930845167
2023-01-17,9240,9260,8830,8830,292936,-0.044372294372294396
2023-01-18,8830,8860,8710,8760,161921,-0.007927519818799578
2023-01-19,8720,8800,8610,8730,133926,-0.003424657534246589
2023-01-20,8640,8790,8560,8600,137524,-0.014891179839633395
2023-01-25,8640,8800,8620,8630,164283,0.0034883720930232176
2023-01-26,8670,8780,8590,8750,170272,0.013904982618771822
2023-01-27,8710,8820,8690,8760,137505,0.0011428571428571122
2023-01-30,8760,8990,8660,8670,200809,-0.010273972602739767
2023-01-31,8690,8690,8500,8600,205866,-0.008073817762399127
2023-02-01,8620,8990,8600,8870,334509,0.0313953488372094
2023-02-02,8960,9170,8960,9080,273482,0.02367531003382184
2023-02-03,9070,9150,8950,8970,169157,-0.01211453744493396
2023-02-06,8940,8970,8710,8750,206860,-0.024526198439241864
2023-02-07,8720,8830,8630,8770,137450,0.0022857142857142243
2023-02-08,8790,8840,8670,8700,154486,-0.007981755986317007
2023-02-09,8650,8690,8540,8590,222179,-0.012643678160919491
2023-02-10,8610,8620,8130,8240,474084,-0.04074505238649595
2023-02-13,8250,8330,8020,8260,249340,0.0024271844660195274
2023-02-14,8280,8620,8280,8500,307589,0.029055690072639306
2023-02-15,8460,8550,8150,8150,228467,-0.04117647058823526
2023-02-16,8250,8770,8250,8560,458749,0.0503067484662576
2023-02-17,8470,8500,8310,8330,204253,-0.026869158878504718
2023-02-20,8330,8850,8190,8740,393972,0.049219687875150075
2023-02-21,8660,8800,8560,8630,184525,-0.01258581235697942
2023-02-22,8520,8570,8350,8370,199738,-0.030127462340672095
2023-02-23,8500,8580,8380,8450,126622,0.009557945041815952
2023-02-24,8370,8400,8080,8220,376197,-0.02721893491124261
2023-02-27,8120,8200,7940,8040,216520,-0.021897810218978075
2023-02-28,7980,8280,7980,8200,222217,0.01990049751243772
2023-03-02,8160,8230,7970,8030,223058,-0.02073170731707319
2023-03-03,8030,8170,8020,8100,161033,0.008717310087173136
2023-03-06,8100,8100,7880,7900,280946,-0.024691358024691357
2023-03-07,7900,8140,7870,8120,274446,0.02784810126582271
2023-03-08,8070,8070,7760,7790,303321,-0.04064039408866993
2023-03-09,7790,7820,7600,7800,239200,0.0012836970474967568
2023-03-10,7740,7740,7420,7460,304837,-0.043589743589743546
2023-03-13,7330,7590,7320,7530,236415,0.009383378016085686
2023-03-14,7430,7540,7270,7280,275762,-0.033200531208499307
2023-03-15,7310,7530,7300,7360,208169,0.01098901098901095
2023-03-16,7270,7390,7040,7220,230386,-0.01902173913043481
2023-03-17,7220,7530,7200,7390,355768,0.023545706371191244
2023-03-20,7470,7660,7260,7560,244689,0.023004059539918797
2023-03-21,7510,7840,7500,7570,229211,0.001322751322751392
2023-03-22,7640,7640,7320,7330,180498,-0.031704095112285335
2023-03-23,7220,7260,7050,7130,265913,-0.027285129604365577
2023-03-24,7130,7250,7040,7100,192660,-0.0042075736325385416
2023-03-27,7060,7330,6950,7300,322313,0.028169014084507005
2023-03-28,7230,7350,7130,7270,274266,-0.004109589041095929
2023-03-29,7220,7250,7020,7130,262144,-0.019257221458046758
2023-03-30,7130,7540,7110,7340,437567,0.029453015427769902
2023-03-31,7310,7470,7170,7200,177135,-0.019073569482288777
2023-04-03,7230,7380,7060,7120,216636,-0.011111111111111072
2023-04-04,7070,7420,7070,7400,412246,0.0393258426966292
2023-04-05,7380,8390,7330,7860,3163872,0.06216216216216219
2023-04-06,7990,8100,7630,7850,804153,-0.0012722646310432406
2023-04-07,7850,7890,7600,7740,352997,-0.014012738853503182
2023-04-10,7760,7760,7350,7450,543176,-0.03746770025839796
2023-04-11,7370,7680,7310,7660,361699,0.028187919463087185
2023-04-12,7690,8100,7540,7930,704243,0.03524804177545682
2023-04-13,7850,8120,7800,8050,412948,0.015132408575031508
2023-04-14,8120,8730,8060,8620,1395705,0.07080745341614914
2023-04-17,8630,8720,8130,8200,604190,-0.04872389791183296
2023-04-18,8200,8420,8030,8120,390799,-0.009756097560975618
2023-04-19,8140,8200,7990,8130,323255,0.0012315270935960854
2023-04-20,8000,8090,7530,7560,685692,-0.07011070110701112
2023-04-21,7560,7690,7420,7460,233269,-0.013227513227513255
2023-04-24,7390,7630,7330,7360,227896,-0.013404825737265424
2023-04-25,7490,7490,7130,7170,340816,-0.025815217391304324
2023-04-26,7120,7520,7040,7370,283601,0.02789400278940035
2023-04-27,7380,7450,7060,7350,264568,-0.0027137042062415073
2023-04-28,7310,7440,7180,7190,181817,-0.0217687074829932
2023-05-02,7190,7320,7080,7300,187022,0.015299026425591
2023-05-03,7220,7330,7090,7170,168317,-0.017808219178082174
2023-05-04,7150,7630,7140,7560,366467,0.05439330543933063
2023-05-08,7600,7730,7410,7620,221837,0.007936507936507908
2023-05-09,7550,7670,7380,7450,159823,-0.022309711286089273
2023-05-10,7490,7490,7330,7370,84993,-0.010738255033557076
2023-05-11,7410,7550,7290,7330,199566,-0.005427408412483015
2023-05-12,7280,7330,7150,7180,170764,-0.02046384720327421
2023-05-15,7210,7310,7120,7260,213191,0.011142061281337101
2023-05-16,7290,7340,7050,7060,196758,-0.02754820936639113
2023-05-17,7080,7220,6980,7200,154869,0.019830028328611915
2023-05-18,7260,7330,7110,7270,189563,0.009722222222222188
2023-05-19,7280,7400,7210,7280,219162,0.0013755158184318717
2023-05-22,7290,7540,7230,7480,223092,0.027472527472527375
2023-05-23,7480,8110,7470,8070,688684,0.07887700534759357
2023-05-24,8100,8100,7740,7910,310424,-0.019826517967781898
2023-05-25,7930,8050,7830,7980,198509,0.008849557522123908
2023-05-26,7980,7990,7690,7710,184083,-0.03383458646616544
2023-05-30,7730,7790,7640,7750,175351,0.005188067444876765
