Date,Open,High,Low,Close,Volume,Change
2023-01-02,57500,58300,56200,56400,80622,-0.012259194395796813
2023-01-03,56400,56700,54700,55400,137867,-0.01773049645390068
2023-01-04,54400,55700,54400,54600,153600,-0.014440433212996373
2023-01-05,54700,55800,54200,55500,201476,0.016483516483516425
2023-01-06,55000,56300,54700,56000,137446,0.009009009009008917
2023-01-09,56600,57100,55800,56300,143861,0.005357142857142838
2023-01-10,56700,57100,55600,56500,163811,0.003552397868561208
2023-01-11,56900,57300,56100,56500,152425,0.0
2023-01-12,56400,57800,56300,57300,168434,0.014159292035398341
2023-01-13,58300,59800,57500,59800,244289,0.04363001745200701
2023-01-16,59800,60000,58600,58900,142501,-0.015050167224080258
2023-01-17,59400,60900,58500,60800,218619,0.032258064516129004
2023-01-18,60900,61000,59700,60300,118206,-0.008223684210526327
2023-01-19,59800,62700,59700,62500,232483,0.036484245439469376
2023-01-20,62100,63200,62100,63200,139840,0.011200000000000099
2023-01-25,63000,63600,62500,63000,143923,-0.0031645569620253333
2023-01-26,62400,63300,62400,63200,120276,0.0031746031746031633
2023-01-27,63000,64200,62700,63900,197779,0.011075949367088667
2023-01-30,63400,63500,62200,62500,180020,-0.021909233176838794
2023-01-31,62500,63000,61000,61100,205247,-0.022399999999999975
2023-02-01,60900,61300,60300,61300,148652,0.003273322422258529
2023-02-02,61900,62200,60500,60500,167436,-0.013050570962479635
2023-02-03,60400,60700,59300,60200,167464,-0.0049586776859503745
2023-02-06,60300,61100,59400,60100,134167,-0.0016611295681062677
2023-02-07,59900,60900,59300,59600,149959,-0.008319467554076532
2023-02-08,60100,60400,59400,59800,125712,0.003355704697986628
2023-02-09,59800,60600,59600,59900,139765,0.0016722408026756952
2023-02-10,59400,60100,58800,60100,100834,0.0033388981636059967
2023-02-13,59700,63000,59700,62800,264775,0.04492512479201327
2023-02-14,62400,63200,61400,61500,143636,-0.02070063694267521
2023-02-15,61700,62300,60500,61100,131352,-0.006504065040650375
2023-02-16,61400,62200,61100,61900,159454,0.013093289689034338
2023-02-17,61400,62800,61100,62300,109913,0.00646203554119551
2023-02-20,62100,62100,61000,61300,86580,-0.0160513643659711
2023-02-21,61100,61900,60300,61700,137540,0.006525285481239873
2023-02-22,61000,61400,60400,60700,99098,-0.01620745542949753
2023-02-23,60400,60600,59900,60100,166093,-0.009884678747940745
2023-02-24,59900,60600,59900,60100,95228,0.0
2023-02-27,59900,60400,59200,60300,91011,0.0033277870216306127
2023-02-28,60500,60600,59100,59400,246539,-0.014925373134328401
2023-03-02,59000,60100,58800,59500,176399,0.0016835016835017313
2023-03-03,59500,60000,58300,58500,241054,-0.01680672268907568
2023-03-06,58500,59200,58000,58800,202758,0.00512820512820511
2023-03-07,58800,59500,58500,58700,106942,-0.00170068027210879
2023-03-08,58000,58800,57200,57700,204991,-0.017035775127768327
2023-03-09,57900,58400,57200,57400,190831,-0.005199306759098743
2023-03-10,57000,57400,56100,56500,214685,-0.015679442508710784
2023-03-13,55900,57800,55900,57500,128569,0.017699115044247815
2023-03-14,57000,57500,55800,56000,205060,-0.02608695652173909
2023-03-15,56400,57600,56100,57000,125755,0.017857142857142794
2023-03-16,56100,56700,55900,56100,149458,-0.015789473684210575
2023-03-17,56300,56900,56000,56400,148516,0.005347593582887722
2023-03-20,56500,56800,55900,56000,100624,-0.007092198581560294
2023-03-21,56200,56800,56100,56500,89861,0.008928571428571397
2023-03-22,56900,57100,56500,56900,90501,0.0070796460176991705
2023-03-23,56900,57300,56400,57000,87740,0.0017574692442883233
2023-03-24,56500,57200,56400,56900,85332,-0.0017543859649122862
2023-03-27,57400,57400,56600,56700,70578,-0.0035149384885764245
2023-03-28,56900,58100,56800,57700,109617,0.01763668430335108
2023-03-29,58000,58200,57400,57800,78322,0.0017331022530329143
2023-03-30,57900,58300,57000,57800,160760,0.0
2023-03-31,57800,58500,57600,58100,101379,0.00519031141868509
2023-04-03,58800,59400,58500,58800,137323,0.012048192771084265
2023-04-04,59500,59600,58600,59300,87689,0.008503401360544283
2023-04-05,59500,59700,58500,58800,107794,-0.00843170320404718
2023-04-06,58800,59000,57700,57900,104781,-0.015306122448979553
2023-04-07,57600,58100,56500,56900,196695,-0.01727115716753025
2023-04-10,56600,57700,56300,57000,116584,0.0017574692442883233
2023-04-11,57200,58500,57100,58300,148034,0.02280701754385972
2023-04-12,58200,59300,58200,58800,104431,0.00857632933104635
2023-04-13,58800,59000,58100,59000,165769,0.00340136054421758
2023-04-14,59000,60700,59000,60000,182379,0.016949152542372836
2023-04-17,60100,61000,59900,60400,137360,0.006666666666666599
2023-04-18,60000,60900,59600,59900,111814,-0.008278145695364225
2023-04-19,59700,60300,59300,59800,110626,-0.0016694490818029983
2023-04-20,59600,60500,59300,60000,84676,0.0033444816053511683
2023-04-21,59400,60100,58700,60000,145409,0.0
2023-04-24,60000,60200,59200,60100,88569,0.0016666666666667052
2023-04-25,60100,60100,59100,59400,102046,-0.011647254575707144
2023-04-26,59100,59700,58700,58700,109741,-0.011784511784511786
2023-04-27,58700,59000,57700,58900,93836,0.0034071550255536653
2023-04-28,58900,59300,58100,59200,166714,0.005093378607809784
2023-05-02,58900,59800,58900,59800,137933,0.010135135135135087
2023-05-03,59400,59700,59100,59300,107440,-0.00836120401337792
2023-05-04,58600,58700,57400,57900,259399,-0.02360876897133224
2023-05-08,58000,59400,57900,58900,145536,0.017271157167530138
2023-05-09,58900,59500,58500,59200,126217,0.005093378607809784
2023-05-10,58900,59200,58500,59200,122918,0.0
2023-05-11,59100,59300,58600,58900,159298,-0.0050675675675675436
2023-05-12,58500,58600,57600,57900,223457,-0.01697792869269954
2023-05-15,57600,58200,57200,58100,129207,0.003454231433505983
2023-05-16,57500,57700,57100,57400,124236,-0.012048192771084376
2023-05-17,57100,57500,57000,57300,102113,-0.0017421602787456303
2023-05-18,57300,57700,57100,57700,137064,0.00698080279232105
2023-05-19,57500,58300,57500,58000,90238,0.005199306759098743
2023-05-22,57900,59400,57900,59400,167819,0.024137931034482696
2023-05-23,59400,59600,59200,59500,99305,0.0016835016835017313
2023-05-24,59200,60500,59000,59700,233526,0.003361344537815114
2023-05-25,59400,59900,59100,59600,94068,-0.0016750418760469454
2023-05-26,59100,59400,58600,58800,103663,-0.01342281879194629
2023-05-30,58900,59000,57600,57700,226026,-0.018707482993197244
2023-05-31,57700,58200,57100,57100,733227,-0.010398613518197597
2023-06-01,57500,58000,57200,57400,137821,0.005253940455341555
2023-06-02,57400,58600,57400,58500,144842,0.019163763066202044
2023-06-05,58600,59800,58600,59500,191996,0.017094017094017033
2023-06-07,59400,60200,59300,60100,209140,0.010084033613445342
2023-06-08,60100,60500,59800,60200,238156,0.0016638935108153063
2023-06-09,60500,60500,59600,60100,137988,-0.0016611295681062677
