Date,Open,High,Low,Close,Volume,Change
2023-01-02,1505,1535,1415,1425,309039,-0.050000000000000044
2023-01-03,1425,1470,1340,1405,400575,-0.01403508771929829
2023-01-04,1435,1445,1370,1430,245937,0.017793594306049876
2023-01-05,1430,1445,1410,1415,103649,-0.010489510489510523
2023-01-06,1415,1475,1390,1460,130366,0.03180212014134276
2023-01-09,1465,1510,1465,1480,74528,0.013698630136986356
2023-01-10,1505,1510,1485,1505,87958,0.016891891891891886
2023-01-11,1505,1535,1505,1520,83268,0.009966777408637828
2023-01-12,1520,1540,1495,1510,75066,-0.006578947368421018
2023-01-13,1520,1525,1500,1510,63055,0.0
2023-01-16,1510,1550,1505,1545,109300,0.023178807947019875
2023-01-17,1550,1550,1505,1530,90749,-0.009708737864077666
2023-01-18,1510,1535,1500,1515,62805,-0.009803921568627416
2023-01-19,1510,1545,1495,1525,61614,0.0066006600660066805
2023-01-20,1525,1620,1520,1565,266062,0.026229508196721207
2023-01-25,1586,1586,1544,1586,334391,0.013418530351437807
2023-01-26,1635,1667,1555,1618,791262,0.020176544766708604
2023-01-27,1613,1633,1580,1600,143709,-0.011124845488257096
2023-01-30,1592,1625,1581,1602,171132,0.0012499999999999734
2023-01-31,1587,1602,1564,1584,150389,-0.011235955056179803
2023-02-01,1577,1632,1577,1622,239610,0.023989898989899006
2023-02-02,1621,1634,1613,1627,160836,0.0030826140567201676
2023-02-03,1615,1684,1615,1684,399435,0.03503380454824834
2023-02-06,1683,1727,1668,1697,658837,0.0077197149643706275
2023-02-07,1697,1707,1661,1673,136147,-0.01414260459634653
2023-02-08,1690,1692,1655,1672,149514,-0.000597728631201444
2023-02-09,1672,1675,1652,1653,111224,-0.011363636363636354
2023-02-10,1650,1670,1630,1670,192519,0.010284331518451317
2023-02-13,1673,1690,1620,1650,87717,-0.0119760479041916
2023-02-14,1640,1669,1638,1645,98418,-0.00303030303030305
2023-02-15,1647,1660,1595,1596,213409,-0.029787234042553234
2023-02-16,1596,1626,1596,1625,58121,0.018170426065162948
2023-02-17,1617,1637,1609,1618,53641,-0.004307692307692346
2023-02-20,1608,1650,1594,1635,43784,0.010506798516687343
2023-02-21,1635,1645,1614,1616,41620,-0.011620795107033621
2023-02-22,1618,1684,1600,1638,259045,0.013613861386138515
2023-02-23,1620,1634,1601,1609,93805,-0.017704517704517753
2023-02-24,1609,1619,1574,1579,115220,-0.01864512119328776
2023-02-27,1562,1562,1524,1550,175490,-0.018366054464851178
2023-02-28,1532,1560,1504,1530,117111,-0.012903225806451646
2023-03-02,1530,1540,1517,1534,74758,0.002614379084967311
2023-03-03,1534,1565,1534,1556,61930,0.014341590612777066
2023-03-06,1543,1564,1490,1501,241916,-0.03534704370179953
2023-03-07,1501,1535,1460,1497,133648,-0.0026648900732845204
2023-03-08,1497,1505,1376,1393,599097,-0.06947227788911159
2023-03-09,1395,1423,1380,1392,146223,-0.000717875089734421
2023-03-10,1392,1396,1360,1368,103771,-0.017241379310344862
2023-03-13,1330,1364,1329,1352,134392,-0.011695906432748537
2023-03-14,1352,1352,1255,1269,260943,-0.06139053254437865
2023-03-15,1285,1312,1282,1311,106286,0.03309692671394804
2023-03-16,1311,1320,1262,1268,129962,-0.03279938977879482
2023-03-17,1268,1330,1266,1310,79147,0.03312302839116721
2023-03-20,1295,1345,1295,1345,106121,0.026717557251908497
2023-03-21,1345,1349,1321,1338,55791,-0.005204460966542701
2023-03-22,1338,1346,1310,1332,93943,-0.004484304932735439
2023-03-23,1300,1315,1272,1300,109758,-0.024024024024024038
2023-03-24,1295,1357,1270,1357,117282,0.04384615384615387
2023-03-27,1356,1356,1293,1329,111121,-0.020633750921149607
