Date,Open,High,Low,Close,Volume,Change
2023-01-02,20000,20250,19300,19300,41688,-0.03258145363408527
2023-01-03,19350,19400,18700,19050,37157,-0.012953367875647714
2023-01-04,18950,19400,18700,19300,23179,0.013123359580052396
2023-01-05,19400,19500,19150,19250,16699,-0.002590673575129543
2023-01-06,19000,19750,19000,19550,33190,0.01558441558441559
2023-01-09,19600,20100,19500,20000,34456,0.023017902813299296
2023-01-10,20000,21750,20000,20600,80151,0.030000000000000027
2023-01-11,20700,20900,20550,20800,27530,0.009708737864077666
2023-01-12,20950,21100,20800,20950,41260,0.007211538461538547
2023-01-13,21150,21200,20800,21000,40759,0.0023866348448686736
2023-01-16,21250,21300,20950,21150,41205,0.0071428571428571175
2023-01-17,21150,21650,21150,21150,49328,0.0
2023-01-18,21400,21450,20850,20900,32667,-0.011820330969267157
2023-01-19,20800,21000,20650,20900,22881,0.0
2023-01-20,20850,21000,20700,20900,18316,0.0
2023-01-25,21250,21250,20800,20950,33052,0.0023923444976077235
2023-01-26,21050,21700,21050,21600,97202,0.031026252983293645
2023-01-27,21700,21800,21250,21400,53202,-0.0092592592592593
2023-01-30,21500,22600,21250,22400,222031,0.04672897196261672
2023-01-31,22650,22950,22200,22850,145607,0.02008928571428581
2023-02-01,22850,24900,22300,24550,612472,0.07439824945295404
2023-02-02,24800,25450,23700,24100,578819,-0.018329938900203624
2023-02-03,24400,25000,23900,24800,243438,0.029045643153526868
2023-02-06,24800,25150,23750,23950,223271,-0.03427419354838712
2023-02-07,23900,24700,23700,24600,154736,0.02713987473903967
2023-02-08,24700,25100,24450,25050,162246,0.018292682926829285
2023-02-09,25150,25900,24900,25000,261100,-0.001996007984031989
2023-02-10,25000,26650,24350,24950,525994,-0.0020000000000000018
2023-02-13,25450,25450,24200,24350,172015,-0.024048096192384794
2023-02-14,24500,24800,24300,24350,74704,0.0
2023-02-15,24700,24900,23450,23650,109888,-0.028747433264887046
2023-02-16,23700,24150,23700,23950,55886,0.012684989429175397
2023-02-17,23550,24850,22900,24450,130599,0.02087682672233826
2023-02-20,24750,24900,24100,24400,63303,-0.002044989775051076
2023-02-21,24100,25250,24100,24600,111555,0.008196721311475308
2023-02-22,23950,24550,23550,23850,63354,-0.030487804878048808
2023-02-23,24050,24500,23350,24250,76189,0.016771488469601747
2023-02-24,24700,24700,23650,23700,75125,-0.02268041237113405
2023-02-27,24600,25550,24300,25050,381138,0.05696202531645578
2023-02-28,25800,25800,24350,24450,206634,-0.0239520958083832
2023-03-02,24700,24700,23350,23850,156090,-0.024539877300613466
2023-03-03,23700,24000,23200,23300,122074,-0.023060796645702264
2023-03-06,23500,23700,22850,23650,83206,0.015021459227467782
2023-03-07,23450,23800,22800,22900,145006,-0.031712473572938715
