Date,Open,High,Low,Close,Volume,Change
2023-01-02,8460,8510,8240,8290,178780,-0.02009456264775411
2023-01-03,8260,8380,8160,8290,136331,0.0
2023-01-04,8210,8350,8210,8290,90382,0.0
2023-01-05,8310,8350,8250,8280,111797,-0.0012062726176115257
2023-01-06,8290,8490,8270,8390,122566,0.013285024154589431
2023-01-09,8430,8530,8420,8490,83176,0.011918951132300348
2023-01-10,8480,8650,8480,8550,100816,0.007067137809187329
2023-01-11,8560,8650,8560,8600,41912,0.005847953216374213
2023-01-12,8590,8630,8480,8550,85685,-0.005813953488372103
2023-01-13,8560,8590,8460,8550,108466,0.0
2023-01-16,8600,8600,8530,8540,61184,-0.0011695906432748204
2023-01-17,8570,8570,8490,8500,48681,-0.004683840749414525
2023-01-18,8500,8530,8450,8480,52848,-0.0023529411764705577
2023-01-19,8470,8550,8430,8520,55514,0.004716981132075526
2023-01-20,8540,8540,8460,8510,52056,-0.0011737089201877549
2023-01-25,8570,8590,8520,8560,73114,0.005875440658049458
2023-01-26,8560,8750,8550,8750,112453,0.02219626168224309
2023-01-27,8790,8860,8760,8780,81439,0.0034285714285713365
2023-01-30,8790,8790,8680,8710,95764,-0.007972665148063829
2023-01-31,8720,8830,8670,8820,100031,0.012629161882893314
2023-02-01,8860,8900,8500,8850,94187,0.00340136054421758
2023-02-02,8900,8950,8850,8920,102926,0.00790960451977396
2023-02-03,8910,8930,8830,8860,72500,-0.006726457399103158
2023-02-06,8800,8830,8770,8830,133140,-0.003386004514672636
2023-02-07,8660,8750,8530,8560,549348,-0.0305775764439411
2023-02-08,8600,8610,8510,8560,198009,0.0
2023-02-09,8560,8600,8470,8470,147819,-0.010514018691588745
2023-02-10,8470,8500,8390,8440,141498,-0.0035419126328217754
2023-02-13,8450,8470,8370,8400,153879,-0.004739336492891044
2023-02-14,8400,8440,8380,8400,168337,0.0
2023-02-15,8450,8450,8380,8390,136992,-0.0011904761904761862
2023-02-16,8390,8500,8390,8450,130895,0.007151370679380209
2023-02-17,8440,8470,8400,8420,86503,-0.0035502958579881616
2023-02-20,8420,8470,8400,8450,82136,0.0035629453681709222
2023-02-21,8440,8510,8440,8510,104101,0.007100591715976323
2023-02-22,8460,8510,8410,8470,100392,-0.004700352526439522
2023-02-23,8480,8500,8440,8470,96541,0.0
2023-02-24,8500,8560,8470,8520,184129,0.005903187721369552
2023-02-27,8500,8530,8440,8480,137469,-0.0046948356807511304
2023-02-28,8480,8530,8440,8530,297384,0.005896226415094352
2023-03-02,8490,8570,8490,8570,89507,0.004689331770222793
2023-03-03,8570,8610,8520,8550,89025,-0.002333722287047868
2023-03-06,8590,8600,8520,8560,119052,0.0011695906432749315
2023-03-07,8580,8590,8500,8550,113880,-0.001168224299065379
2023-03-08,8550,8550,8480,8530,237807,-0.002339181286549752
2023-03-09,8550,8610,8480,8510,176698,-0.0023446658851113966
2023-03-10,8470,8570,8470,8520,193121,0.001175088131609936
2023-03-13,8500,8590,8440,8590,181033,0.008215962441314506
2023-03-14,8590,8590,8470,8490,298244,-0.011641443538998875
2023-03-15,8520,8580,8490,8550,121640,0.007067137809187329
2023-03-16,8550,8680,8480,8620,224860,0.008187134502924076
2023-03-17,8700,8840,8660,8740,238918,0.0139211136890951
2023-03-20,8770,8770,8560,8610,162334,-0.014874141876430214
2023-03-21,8610,8670,8550,8550,98021,-0.006968641114982632
2023-03-22,8560,8640,8500,8540,97550,-0.0011695906432748204
2023-03-23,8510,8540,8490,8510,148960,-0.003512880562060894
2023-03-24,8520,8650,8490,8590,161394,0.009400705052879044
2023-03-27,8640,8650,8530,8600,112788,0.0011641443538998875
2023-03-28,8630,8820,8580,8790,233103,0.02209302325581386
2023-03-29,8770,8770,8530,8580,199304,-0.023890784982935176
2023-03-30,8580,8600,8540,8600,108658,0.002331002331002363
2023-03-31,8610,8650,8500,8530,146863,-0.008139534883720878
2023-04-03,8530,8570,8510,8530,84550,0.0
2023-04-04,8530,8550,8500,8540,112148,0.0011723329425556983
2023-04-05,8550,8550,8500,8500,121191,-0.004683840749414525
2023-04-06,8510,8520,8480,8500,160722,0.0
2023-04-07,8510,8510,8440,8460,135930,-0.004705882352941226
2023-04-10,8470,8510,8420,8440,241990,-0.0023640661938534313
2023-04-11,8500,8510,8410,8440,213868,0.0
2023-04-12,8460,8690,8420,8650,442589,0.024881516587677677
2023-04-13,8680,8780,8610,8640,336083,-0.0011560693641619046
2023-04-14,8630,8690,8590,8620,164135,-0.0023148148148147696
2023-04-17,8720,8720,8600,8660,144140,0.004640371229698292
2023-04-18,8670,8670,8600,8600,118720,-0.006928406466512715
2023-04-19,8620,8650,8590,8620,105917,0.0023255813953488857
