Date,Open,High,Low,Close,Volume,Change
2023-01-02,24300,25950,24300,24450,104580,0.012422360248447228
2023-01-03,24350,25100,24250,24900,82296,0.018404907975460016
2023-01-04,24500,25600,24250,25250,43862,0.014056224899598346
2023-01-05,25300,25500,24800,25000,63444,-0.00990099009900991
2023-01-06,24800,26450,24550,25950,77693,0.038000000000000034
2023-01-09,26200,26850,26100,26650,56746,0.026974951830443183
2023-01-10,26550,26900,26350,26400,37262,-0.009380863039399667
2023-01-11,26400,26900,26400,26800,40349,0.015151515151515138
2023-01-12,26800,27150,26450,26900,41221,0.003731343283582156
2023-01-13,27050,27250,26300,26400,55847,-0.018587360594795488
2023-01-16,26550,26950,26250,26300,40751,-0.0037878787878787845
2023-01-17,26300,26300,25300,25600,77280,-0.026615969581749055
2023-01-18,25650,25800,25200,25350,35598,-0.009765625
2023-01-19,25000,25500,24950,25450,29614,0.0039447731755424265
2023-01-20,25200,26100,25150,25550,39300,0.003929273084479323
2023-01-25,26050,26650,25800,26150,50838,0.023483365949119372
2023-01-26,26150,26950,26100,26950,82977,0.030592734225621365
2023-01-27,27300,27500,26450,26450,78497,-0.01855287569573283
2023-01-30,26500,27100,26200,26350,39365,-0.003780718336483968
2023-01-31,26400,26400,25950,26000,71285,-0.013282732447817858
2023-02-01,26100,26750,25900,26400,73704,0.01538461538461533
2023-02-02,26450,26900,26450,26700,70249,0.011363636363636465
2023-02-03,26600,27100,26400,26500,49279,-0.0074906367041198685
2023-02-06,26800,28250,26550,28200,240925,0.0641509433962264
2023-02-07,28700,29350,28300,28450,193771,0.00886524822695045
2023-02-08,28850,29100,28200,28350,116471,-0.0035149384885764245
2023-02-09,28500,29300,28200,29150,154279,0.02821869488536155
2023-02-10,29300,29300,28200,28200,120565,-0.032590051457976
2023-02-13,28200,28450,27450,27900,77120,-0.010638297872340385
2023-02-14,27950,28300,27400,28000,85547,0.0035842293906809264
2023-02-15,28100,29050,27950,28050,226875,0.0017857142857142794
2023-02-16,28450,29350,28250,29050,219418,0.035650623885918
2023-02-17,28650,29800,28300,28700,162290,-0.012048192771084376
2023-02-20,28900,29100,28450,28900,130634,0.006968641114982521
2023-02-21,28900,30100,28750,29800,243234,0.03114186851211076
2023-02-22,28950,29700,28150,28550,159726,-0.04194630872483218
2023-02-23,28600,28800,27550,28050,110394,-0.017513134851138368
2023-02-24,28000,28650,28000,28150,77026,0.0035650623885918886
2023-02-27,28150,28350,27400,28150,77902,0.0
2023-02-28,28200,29150,28150,28600,115441,0.015985790408525657
2023-03-02,28750,29550,27950,29200,223579,0.020979020979021046
2023-03-03,29600,32200,29500,31900,913072,0.09246575342465757
2023-03-06,33100,36350,32600,34350,1302335,0.0768025078369905
2023-03-07,34200,37000,34050,35250,1107357,0.026200873362445476
