Date,Open,High,Low,Close,Volume,Change
2023-01-02,14050,14350,13900,13900,98601,-0.0035842293906810374
2023-01-03,13900,14050,13400,13500,131660,-0.02877697841726623
2023-01-04,13500,13500,13100,13200,70844,-0.022222222222222254
2023-01-05,13300,13450,13000,13350,111231,0.011363636363636465
2023-01-06,13200,13350,13050,13050,59508,-0.022471910112359605
2023-01-09,13200,13650,13200,13550,63748,0.03831417624521083
2023-01-10,13650,13700,13400,13550,38551,0.0
2023-01-11,13600,13650,13450,13500,37236,-0.0036900369003689537
2023-01-12,13500,13650,13450,13500,50688,0.0
2023-01-13,13500,13850,13500,13500,64176,0.0
2023-01-16,13500,13650,13450,13600,42411,0.007407407407407307
2023-01-17,13600,13750,13500,13550,42835,-0.003676470588235281
2023-01-18,13550,13950,13400,13650,57896,0.007380073800737907
2023-01-19,13600,13650,13450,13600,45276,-0.00366300366300365
2023-01-20,13550,13700,13450,13500,34653,-0.007352941176470562
2023-01-25,13570,13700,13400,13440,36365,-0.004444444444444473
2023-01-26,13440,13480,13310,13450,68535,0.0007440476190476719
2023-01-27,13360,13500,13350,13480,66398,0.0022304832713755385
2023-01-30,13480,13480,13270,13410,51213,-0.005192878338278972
2023-01-31,13510,13510,13100,13440,56552,0.0022371364653244186
2023-02-01,13400,13850,13260,13770,138358,0.024553571428571397
2023-02-02,13840,13840,13470,13500,87081,-0.019607843137254943
2023-02-03,13580,14190,13480,14000,263448,0.03703703703703698
2023-02-06,14000,14000,13680,13760,70266,-0.017142857142857126
2023-02-07,13760,13820,13580,13660,54175,-0.007267441860465129
2023-02-08,13660,13800,13610,13800,64386,0.01024890190336758
2023-02-09,13680,13800,13620,13670,54670,-0.009420289855072483
2023-02-10,13590,13710,13490,13700,44580,0.002194586686174116
2023-02-13,13610,13730,13530,13700,43830,0.0
2023-02-14,13740,13850,13670,13790,67926,0.006569343065693456
2023-02-15,13700,13790,13330,13380,74698,-0.029731689630166813
2023-02-16,13450,13680,13380,13580,73160,0.014947683109117982
2023-02-17,13560,13570,13380,13480,39152,-0.007363770250368162
2023-02-20,13340,13640,13320,13600,58490,0.008902077151335286
2023-02-21,13650,13670,13500,13580,51353,-0.0014705882352941124
2023-02-22,13550,13580,13410,13430,47263,-0.011045655375552244
2023-02-23,13420,13530,13400,13500,42058,0.005212211466865124
2023-02-24,13410,13550,13380,13430,36274,-0.005185185185185182
2023-02-27,13350,13370,13000,13160,57144,-0.02010424422933732
2023-02-28,13160,13400,13160,13360,48767,0.015197568389057725
2023-03-02,13300,13470,13260,13420,59027,0.004491017964071808
2023-03-03,13340,13460,13110,13300,39834,-0.008941877794336861
2023-03-06,13380,13400,13210,13290,45455,-0.0007518796992481702
2023-03-07,13290,13360,13150,13280,76771,-0.0007524454477050302
2023-03-08,13150,13250,13060,13170,49052,-0.008283132530120474
2023-03-09,13200,13420,13170,13380,94541,0.015945330296127658
2023-03-10,13370,13370,13050,13070,63200,-0.023168908819133027
2023-03-13,12830,12880,12530,12570,96668,-0.03825554705432288
2023-03-14,12550,12550,11950,12110,114487,-0.03659506762132059
2023-03-15,12080,12360,12080,12190,63266,0.006606110652353392
2023-03-16,12000,12190,11850,11850,63348,-0.02789171452009842
2023-03-17,11940,12140,11710,11710,127366,-0.01181434599156117
2023-03-20,11770,12080,11770,11940,56024,0.01964133219470532
2023-03-21,12000,12050,11800,11850,59990,-0.007537688442211032
2023-03-22,11860,11860,11670,11770,66222,-0.006751054852320637
2023-03-23,11880,11880,11470,11660,63777,-0.009345794392523366
2023-03-24,11650,11910,11550,11850,45389,0.016295025728988
2023-03-27,11850,11880,11650,11710,81864,-0.01181434599156117
2023-03-28,11650,11890,11650,11890,38107,0.015371477369769515
2023-03-29,11890,11970,11750,11800,40379,-0.007569386038687953
2023-03-30,11790,11910,11710,11880,73469,0.006779661016949046
2023-03-31,11950,12080,11880,11950,62702,0.005892255892255838
2023-04-03,11960,12000,11870,11900,66184,-0.004184100418409997
