Date,Open,High,Low,Close,Volume,Change
2023-01-02,5960,5960,5750,5890,23949,0.0
2023-01-03,5770,5920,5680,5910,38860,0.00339558573853993
2023-01-04,5910,6080,5830,6000,40449,0.015228426395939021
2023-01-05,6080,6120,5780,6030,36239,0.004999999999999893
2023-01-06,6050,6070,5840,6050,39508,0.0033167495854062867
2023-01-09,6100,6100,6010,6080,23613,0.0049586776859504855
2023-01-10,6130,6130,6010,6080,8458,0.0
2023-01-11,6080,6090,6000,6050,14913,-0.004934210526315819
2023-01-12,6050,6050,5890,5910,21602,-0.023140495867768562
2023-01-13,5920,5980,5680,5860,52010,-0.008460236886632777
2023-01-16,5850,5850,5510,5590,120207,-0.0460750853242321
2023-01-17,5660,5730,5570,5650,37640,0.01073345259391778
2023-01-18,5700,5700,5570,5630,34688,-0.0035398230088495852
2023-01-19,5640,5640,5500,5640,58837,0.001776198934280604
2023-01-20,5740,5930,5670,5850,95740,0.037234042553191404
2023-01-25,5850,5940,5730,5860,35513,0.0017094017094017033
2023-01-26,5850,5880,5700,5800,41539,-0.010238907849829393
2023-01-27,5840,5840,5630,5740,76843,-0.010344827586206917
2023-01-30,5790,5800,5630,5690,30615,-0.008710801393728262
2023-01-31,5690,5750,5530,5680,51722,-0.0017574692442882123
2023-02-01,5730,6540,5700,6250,803861,0.10035211267605626
2023-02-02,6310,6660,6310,6460,439045,0.033600000000000074
2023-02-03,6460,6630,6360,6550,170279,0.01393188854489158
2023-02-06,6550,6820,6270,6410,320851,-0.021374045801526687
2023-02-07,6510,6870,6460,6700,242540,0.045241809672387
2023-02-08,6870,7030,6670,6950,224387,0.03731343283582089
2023-02-09,6960,7330,6830,7160,215974,0.030215827338129442
2023-02-10,7110,7140,6930,6990,79534,-0.023743016759776525
2023-02-13,6920,7010,6800,6800,119293,-0.027181688125894166
2023-02-14,6800,6880,6510,6710,138154,-0.013235294117647012
2023-02-15,6700,7610,6650,7250,555828,0.0804769001490313
2023-02-16,7290,7570,7140,7250,172597,0.0
2023-02-17,7240,7580,7050,7490,217965,0.03310344827586209
2023-02-20,7410,7570,7300,7490,77149,0.0
2023-02-21,7490,7500,7250,7400,72083,-0.012016021361815787
2023-02-22,7300,7530,7180,7180,143152,-0.02972972972972976
2023-02-23,7200,7390,7010,7160,138181,-0.0027855153203342198
2023-02-24,7160,7260,6800,6880,188307,-0.03910614525139666
2023-02-27,6870,6920,6610,6620,105437,-0.03779069767441856
2023-02-28,6620,6780,6610,6680,82443,0.009063444108761365
2023-03-02,6670,7390,6610,7280,226623,0.08982035928143706
2023-03-03,7270,7360,7130,7250,66140,-0.004120879120879106
2023-03-06,7210,7230,6640,6990,146668,-0.035862068965517246
2023-03-07,6960,7500,6800,7450,237096,0.06580829756795414
2023-03-08,7580,7910,7450,7910,607591,0.06174496644295302
2023-03-09,8000,8010,7300,7330,269401,-0.07332490518331225
2023-03-10,7200,7290,6660,6930,280237,-0.054570259208731264
2023-03-13,6820,6960,6570,6930,186359,0.0
2023-03-14,6890,7060,6690,6690,97731,-0.03463203463203468
2023-03-15,6710,6870,6420,6550,136915,-0.020926756352765308
2023-03-16,6550,6850,6460,6700,60689,0.022900763358778553
2023-03-17,6720,7080,6720,7030,73571,0.04925373134328348
2023-03-20,6960,7230,6880,6940,61084,-0.012802275960170695
2023-03-21,7020,7100,6730,6730,52444,-0.030259365994236287
2023-03-22,6730,6880,6650,6880,68700,0.022288261515601704
2023-03-23,7210,7790,7020,7630,497522,0.10901162790697683
2023-03-24,7600,7930,7500,7690,275382,0.007863695937090354
2023-03-27,7720,7750,7320,7370,114928,-0.041612483745123496
2023-03-28,7370,7680,7300,7530,100575,0.02170963364993206
