Date,Open,High,Low,Close,Volume,Change
2023-01-02,17500,18750,17500,18750,3471,0.05337078651685401
2023-01-03,18700,18700,17600,18200,5901,-0.029333333333333322
2023-01-04,18150,18350,17850,18300,15610,0.005494505494505475
2023-01-05,18300,18350,17950,18250,3054,-0.002732240437158473
2023-01-06,18050,18250,17850,18100,2120,-0.008219178082191747
2023-01-09,18300,18300,17950,17950,4921,-0.008287292817679592
2023-01-10,18000,18100,17700,18000,6382,0.0027855153203342198
2023-01-11,17900,18100,17900,17950,4109,-0.002777777777777768
2023-01-12,18100,18100,17850,18000,2048,0.0027855153203342198
2023-01-13,17950,18100,17950,18050,1017,0.002777777777777768
2023-01-16,18300,18300,18050,18100,1555,0.0027700831024930483
2023-01-17,18200,18550,18000,18150,6944,0.0027624309392264568
2023-01-18,18350,18950,18150,18900,19483,0.04132231404958686
2023-01-19,18850,18900,18500,18800,4504,-0.005291005291005346
2023-01-20,18750,19750,18700,19600,24830,0.042553191489361764
2023-01-25,19990,20000,19440,19900,7426,0.015306122448979664
2023-01-26,20000,20650,19610,20200,11520,0.015075376884422065
2023-01-27,20200,20800,20000,20500,12487,0.014851485148514865
2023-01-30,20400,20650,19950,20200,11958,-0.014634146341463428
2023-01-31,20150,21100,19960,21100,41097,0.044554455445544594
2023-02-01,21800,22300,20700,21150,44643,0.0023696682464455776
2023-02-02,21350,21500,20950,21050,12883,-0.004728132387706863
2023-02-03,21300,21900,20500,21900,38527,0.040380047505938155
2023-02-06,21800,23000,21650,22800,53342,0.041095890410958846
2023-02-07,22700,23400,22300,22900,20198,0.004385964912280604
2023-02-08,22900,23450,22400,23250,19192,0.015283842794759916
2023-02-09,23050,25050,23000,24600,203794,0.058064516129032295
2023-02-10,24000,24250,23550,23600,34533,-0.04065040650406504
2023-02-13,23650,24100,22650,23400,30310,-0.008474576271186418
2023-02-14,23400,24200,23050,23500,15581,0.004273504273504258
2023-02-15,23500,23600,22650,23200,32822,-0.012765957446808529
2023-02-16,23050,23350,22950,23200,12517,0.0
2023-02-17,23200,23500,22950,23200,14711,0.0
2023-02-20,23000,24150,22600,23800,36404,0.02586206896551735
2023-02-21,23800,23950,22900,23350,15922,-0.018907563025210128
2023-02-22,23100,23250,22750,22900,19663,-0.01927194860813708
2023-02-23,23150,25000,23050,24300,115446,0.06113537117903922
2023-02-24,24450,26700,24000,26700,283761,0.09876543209876543
2023-02-27,26450,29000,26450,27050,184549,0.013108614232209659
2023-02-28,27500,28500,25750,28200,49565,0.04251386321626627
2023-03-02,28050,29850,27700,29100,80338,0.03191489361702127
2023-03-03,29200,29650,28200,28850,31715,-0.00859106529209619
2023-03-06,28850,28900,27300,28900,35517,0.0017331022530329143
2023-03-07,29000,29000,27850,28450,24165,-0.01557093425605538
2023-03-08,28300,29000,28050,29000,18690,0.019332161687170446
2023-03-09,30000,30000,27750,28100,32569,-0.03103448275862064
2023-03-10,27700,28050,26900,27850,15237,-0.008896797153024938
2023-03-13,27400,27800,26800,27750,21500,-0.0035906642728904536
2023-03-14,27750,27900,26700,27300,21522,-0.01621621621621616
2023-03-15,27500,28200,27300,27650,13577,0.012820512820512775
2023-03-16,27900,27950,27100,27450,11794,-0.007233273056057921
2023-03-17,27550,29050,27200,29050,29863,0.05828779599271394
2023-03-20,29600,29600,27300,27600,37628,-0.04991394148020656
2023-03-21,27650,27900,27050,27700,28984,0.0036231884057971175
2023-03-22,29150,32050,27950,28300,102730,0.02166064981949467
2023-03-23,28250,28450,27600,27850,20391,-0.01590106007067138
2023-03-24,28000,28150,27000,27600,34744,-0.008976660682226245
2023-03-27,27600,27700,26750,27000,16830,-0.021739130434782594
2023-03-28,27000,27000,26400,26600,15077,-0.014814814814814836
2023-03-29,26600,26600,25300,25850,27379,-0.02819548872180455
2023-03-30,25550,25750,24000,24150,55017,-0.06576402321083175
2023-03-31,24150,24500,23600,24450,20521,0.012422360248447228
2023-04-03,24250,24350,22850,23650,37405,-0.03271983640081799
