Date,Open,High,Low,Close,Volume,Change
2023-01-02,20300,20600,19700,20050,35144,-0.012315270935960632
2023-01-03,19800,20450,19550,20450,25815,0.01995012468827939
2023-01-04,20050,20950,20000,20850,15325,0.019559902200489088
2023-01-05,21000,21000,20300,20300,17082,-0.026378896882493952
2023-01-06,20100,20700,19950,20600,18431,0.014778325123152802
2023-01-09,20800,21450,20800,21300,37911,0.03398058252427183
2023-01-10,21400,21600,21000,21300,39669,0.0
2023-01-11,21550,21900,21300,21600,44728,0.014084507042253502
2023-01-12,22050,22450,21500,21650,128990,0.0023148148148148806
2023-01-13,21650,21650,20850,21400,57013,-0.011547344110854452
2023-01-16,22700,23500,21500,21500,321362,0.004672897196261738
2023-01-17,21800,22200,21400,21500,118336,0.0
2023-01-18,21500,21650,20800,20900,76142,-0.027906976744186074
2023-01-19,20650,21000,20500,20850,33663,-0.0023923444976076125
2023-01-20,20850,21500,20700,21400,78137,0.026378896882494063
2023-01-25,21550,21850,21400,21750,68583,0.016355140186915973
2023-01-26,21750,22200,21500,21950,102150,0.009195402298850519
2023-01-27,22050,22050,21500,21500,69458,-0.02050113895216399
2023-01-30,21700,22850,21500,21850,153364,0.016279069767441756
2023-01-31,21800,22550,21550,22100,164890,0.011441647597254079
2023-02-01,22400,22400,21850,22150,70338,0.002262443438914019
2023-02-02,22500,22750,22300,22550,86476,0.018058690744920947
2023-02-03,22650,23750,22650,22700,264606,0.006651884700665134
2023-02-06,22800,23050,22450,22700,80607,0.0
2023-02-07,22550,22550,22150,22250,74001,-0.01982378854625555
2023-02-08,22450,22450,22100,22100,47811,-0.006741573033707815
2023-02-09,22000,23200,22000,23100,167629,0.045248868778280604
2023-02-10,23000,23050,22250,22300,87197,-0.03463203463203468
2023-02-13,22200,22300,21800,22150,49859,-0.006726457399103158
2023-02-14,22150,22400,22000,22000,40865,-0.006772009029345383
2023-02-15,22000,22000,21000,21000,65347,-0.045454545454545414
2023-02-16,21100,21900,21000,21600,41138,0.02857142857142847
2023-02-17,21450,22600,21150,22450,95729,0.03935185185185186
2023-02-20,22600,22600,22000,22400,42440,-0.00222717149220486
2023-02-21,22600,22700,22200,22350,53285,-0.0022321428571429047
2023-02-22,21800,22250,21600,21900,31720,-0.020134228187919434
2023-02-23,21950,22450,21600,22200,48935,0.013698630136986356
2023-02-24,22000,22450,21700,21700,46643,-0.022522522522522515
2023-02-27,21400,21700,21150,21400,29009,-0.01382488479262678
2023-02-28,21400,21650,21300,21300,25742,-0.004672897196261627
2023-03-02,21650,22200,21400,22200,42005,0.04225352112676051
2023-03-03,22200,22850,21700,22850,109940,0.029279279279279313
2023-03-06,22750,23300,22300,22950,112143,0.004376367614879584
2023-03-07,23050,23800,22850,23800,214832,0.03703703703703698
2023-03-08,23500,23700,23000,23200,93511,-0.025210084033613467
2023-03-09,23500,24100,22850,23650,130457,0.0193965517241379
2023-03-10,23100,23600,22600,23000,93138,-0.02748414376321351
2023-03-13,23150,23350,22100,22650,73485,-0.01521739130434785
2023-03-14,22500,22700,21150,21300,91905,-0.05960264900662249
2023-03-15,21800,22550,21650,22500,62111,0.05633802816901401
2023-03-16,22100,22150,21300,21650,64611,-0.0377777777777778
2023-03-17,21800,22550,21350,21800,86924,0.006928406466512715
2023-03-20,21800,22350,21550,21800,38908,0.0
2023-03-21,22050,22350,21900,22300,48221,0.022935779816513735
2023-03-22,22350,22450,21600,21900,79483,-0.017937219730941756
2023-03-23,21650,21800,21300,21550,86587,-0.01598173515981738
2023-03-24,21550,21800,21350,21550,55865,0.0
2023-03-27,21600,21600,20450,21150,86767,-0.018561484918793503
2023-03-28,21150,21400,20950,21400,39479,0.011820330969267046
2023-03-29,21400,21850,21250,21700,39557,0.014018691588784993
2023-03-30,21900,21950,21400,21850,46177,0.00691244239631339
2023-03-31,22050,22200,21450,21450,53752,-0.01830663615560646
2023-04-03,21850,22000,21450,21600,55519,0.006993006993007089
2023-04-04,21600,22200,21500,21650,59395,0.0023148148148148806
2023-04-05,21550,22750,21550,22200,125747,0.025404157043879882
2023-04-06,22100,22200,21500,21550,65050,-0.029279279279279313
