Date,Open,High,Low,Close,Volume,Change
2023-01-02,6810,6900,6610,6630,184505,-0.026431718061673992
2023-01-03,6500,6690,6430,6650,193206,0.003016591251885359
2023-01-04,6550,7080,6550,7050,323707,0.06015037593984962
2023-01-05,7050,7250,7040,7240,476717,0.026950354609929006
2023-01-06,7240,7320,7160,7190,316116,-0.006906077348066253
2023-01-09,7190,7250,7150,7200,253201,0.0013908205841446364
2023-01-10,7110,7270,7110,7240,208586,0.005555555555555536
2023-01-11,7240,7240,7100,7220,181593,-0.002762430939226568
2023-01-12,7280,7280,7090,7160,264041,-0.008310249307479256
2023-01-13,7200,7210,7100,7160,281250,0.0
2023-01-16,7120,7300,7120,7220,241549,0.008379888268156499
2023-01-17,7220,7520,7170,7460,690117,0.0332409972299168
2023-01-18,7500,7680,7470,7620,757612,0.02144772117962468
2023-01-19,7630,7870,7580,7830,590472,0.027559055118110187
2023-01-20,7790,7860,7740,7750,232571,-0.010217113665389577
2023-01-25,7760,7790,7540,7560,307317,-0.024516129032258083
2023-01-26,7560,7660,7480,7530,188618,-0.003968253968253954
2023-01-27,7540,7730,7460,7700,354958,0.02257636122177953
2023-01-30,7650,7700,7500,7500,275431,-0.025974025974025983
2023-01-31,7590,7650,7390,7540,276135,0.005333333333333412
2023-02-01,7500,8000,7500,7740,947271,0.02652519893899208
2023-02-02,7810,7850,7510,7530,426383,-0.027131782945736482
2023-02-03,7510,7630,7480,7490,282090,-0.005312084993359889
2023-02-06,7600,7740,7510,7660,331522,0.022696929238985364
2023-02-07,7670,7730,7510,7580,248923,-0.010443864229765065
2023-02-08,7650,7660,7570,7580,106884,0.0
2023-02-09,7670,7670,7540,7540,172244,-0.00527704485488123
2023-02-10,7560,7800,7540,7770,297890,0.0305039787798409
2023-02-13,7770,7810,7640,7770,114916,0.0
2023-02-14,7740,7820,7680,7750,160446,-0.002574002574002532
2023-02-15,7760,7760,7630,7670,238072,-0.010322580645161339
2023-02-16,7670,7750,7580,7700,220925,0.003911342894393766
2023-02-17,7810,7930,7760,7790,525498,0.011688311688311748
2023-02-20,7890,7900,7680,7730,204628,-0.007702182284980763
2023-02-21,7730,7840,7730,7760,160051,0.0038809831824062613
2023-02-22,7760,7840,7630,7810,357050,0.006443298969072142
2023-02-23,7770,7950,7770,7900,276554,0.011523687580025532
2023-02-24,7960,8050,7850,8000,390332,0.012658227848101333
2023-02-27,7950,8290,7890,8260,911336,0.03249999999999997
2023-02-28,8260,8330,8160,8160,592879,-0.01210653753026636
2023-03-02,8170,8300,8070,8270,414205,0.013480392156862697
2023-03-03,8270,8300,8020,8130,303207,-0.016928657799274438
2023-03-06,8150,8150,7880,7900,312255,-0.028290282902828978
2023-03-07,7910,8030,7830,7920,243233,0.0025316455696202667
2023-03-08,7920,7980,7840,7860,208288,-0.007575757575757569
2023-03-09,7850,8140,7810,8030,293234,0.021628498727735312
2023-03-10,8030,8070,7740,7830,395086,-0.02490660024906599
2023-03-13,7760,7900,7630,7800,276738,-0.003831417624521105
2023-03-14,7810,7820,7490,7520,372391,-0.03589743589743588
2023-03-15,7600,7720,7570,7690,154917,0.022606382978723305
2023-03-16,7640,7640,7440,7450,205288,-0.031209362808842678
2023-03-17,7550,7550,7220,7270,369239,-0.024161073825503365
2023-03-20,7290,7330,7120,7120,385143,-0.02063273727647863
2023-03-21,7190,7310,7110,7240,155165,0.016853932584269593
2023-03-22,7240,7370,7230,7320,141689,0.011049723756906049
2023-03-23,7290,7430,7160,7180,281490,-0.01912568306010931
2023-03-24,7260,7280,7010,7270,104976,0.012534818941504211
2023-03-27,7260,7270,7120,7120,169208,-0.02063273727647863
2023-03-28,7140,7240,7130,7170,132570,0.0070224719101124045
2023-03-29,7200,7520,7200,7470,269045,0.04184100418410042
2023-03-30,7490,7490,7260,7350,162518,-0.016064257028112428
2023-03-31,7350,7370,7230,7270,225654,-0.010884353741496544
2023-04-03,7270,7390,7270,7320,66858,0.00687757909215958
2023-04-04,7290,7370,7270,7340,152140,0.002732240437158362
2023-04-05,7390,7390,7230,7250,130455,-0.012261580381471404
2023-04-06,7300,7320,7220,7310,108814,0.008275862068965578
2023-04-07,7310,7330,7220,7270,83492,-0.005471956224350261
2023-04-10,7280,7280,7120,7170,195003,-0.01375515818431916
2023-04-11,7170,7300,7150,7270,150349,0.013947001394700065
2023-04-12,7250,7350,7200,7260,153456,-0.0013755158184318717
2023-04-13,7260,7430,7260,7350,171011,0.012396694214876103
2023-04-14,7430,7430,7290,7350,190504,0.0
2023-04-17,7350,7360,7270,7360,175353,0.0013605442176871652
2023-04-18,7330,7590,7330,7560,248017,0.02717391304347827
2023-04-19,7560,7590,7450,7480,145948,-0.010582010582010581
2023-04-20,7480,7640,7480,7630,241843,0.020053475935828846
2023-04-21,7520,7610,7490,7540,113999,-0.011795543905635641
2023-04-24,7540,7580,7400,7510,130592,-0.003978779840848823
2023-04-25,7460,7650,7460,7650,244697,0.018641810918774926
2023-04-26,7600,7650,7460,7540,104213,-0.01437908496732021
2023-04-27,7480,7480,7400,7450,106822,-0.011936339522546469
2023-04-28,7450,7590,7340,7570,196819,0.016107382550335503
2023-05-02,7570,7630,7530,7560,98594,-0.0013210039630119352
2023-05-03,7470,7610,7470,7540,94945,-0.002645502645502673
2023-05-04,7460,7770,7460,7700,212453,0.021220159151193574
2023-05-08,7660,7720,7520,7620,97732,-0.010389610389610393
2023-05-09,7550,7680,7520,7530,110596,-0.011811023622047223
2023-05-10,7540,7890,7540,7790,384586,0.03452855245683928
2023-05-11,7800,7810,7690,7760,122745,-0.0038510911424903815
2023-05-12,7760,7760,7590,7680,129431,-0.010309278350515427
2023-05-15,7850,7920,7710,7800,244384,0.015625
2023-05-16,7820,7920,7780,7890,237804,0.011538461538461497
2023-05-17,7900,7900,7750,7810,123802,-0.010139416983523497
2023-05-18,7810,7850,7710,7750,145857,-0.007682458386683688
2023-05-19,7780,7780,7530,7610,221662,-0.01806451612903226
2023-05-22,7610,7680,7530,7570,136512,-0.005256241787122251
2023-05-23,7600,7600,7470,7520,174521,-0.006605019815059454
2023-05-24,7520,7560,7450,7480,162875,-0.005319148936170248
2023-05-25,7480,7530,7370,7390,245942,-0.012032085561497374
2023-05-26,7390,7430,7330,7390,161137,0.0
2023-05-30,7430,7430,7350,7390,101865,0.0
2023-05-31,7390,7420,7060,7060,721076,-0.044654939106901215
2023-06-01,7140,7220,7050,7220,389921,0.022662889518413554
2023-06-02,7170,7280,7160,7240,91674,0.0027700831024930483
2023-06-05,7270,7320,7250,7280,88990,0.005524861878453136
2023-06-07,7280,7390,7260,7370,147091,0.012362637362637319
2023-06-08,7320,7430,7300,7410,136029,0.005427408412483015
2023-06-09,7400,7470,7370,7450,221298,0.005398110661268607
