Date,Open,High,Low,Close,Volume,Change
2023-01-02,4030,4100,3975,3980,123166,-0.012406947890818865
2023-01-03,3980,4020,3935,4010,53719,0.007537688442211143
2023-01-04,3950,4100,3950,4060,118478,0.012468827930174564
2023-01-05,4035,4870,4035,4430,4985483,0.09113300492610832
2023-01-06,4195,4295,4105,4175,1087184,-0.0575620767494357
2023-01-09,4200,4215,4160,4160,456246,-0.003592814371257469
2023-01-10,4195,4330,4180,4215,1114198,0.013221153846153744
2023-01-11,4250,4255,4190,4200,293350,-0.003558718861209953
2023-01-12,4230,4385,4180,4180,1371583,-0.004761904761904745
2023-01-13,4195,4225,4175,4175,377213,-0.0011961722488038617
2023-01-16,4205,4220,4180,4180,477757,0.0011976047904191933
2023-01-17,4190,4265,4170,4180,712877,0.0
2023-01-18,4240,4275,4145,4170,509502,-0.0023923444976076125
2023-01-19,4110,4190,4110,4165,224190,-0.0011990407673860837
2023-01-20,4150,4260,4120,4240,1234597,0.01800720288115243
2023-01-25,4265,4285,4190,4195,455648,-0.010613207547169767
2023-01-26,4200,4230,4165,4210,244571,0.0035756853396902155
2023-01-27,4215,4315,4190,4290,668668,0.019002375296912177
2023-01-30,4305,4340,4190,4200,276627,-0.020979020979020935
2023-01-31,4190,4255,4140,4210,201408,0.0023809523809523725
2023-02-01,4220,4255,4185,4230,187599,0.004750593824228044
2023-02-02,4250,4285,4190,4210,329798,-0.004728132387706863
2023-02-03,4210,4225,4160,4170,256628,-0.009501187648456089
2023-02-06,4155,4165,4100,4145,196494,-0.005995203836930418
2023-02-07,4120,4150,4110,4140,109285,-0.0012062726176115257
2023-02-08,4140,4200,4135,4200,168319,0.01449275362318847
2023-02-09,4200,4250,4180,4210,274036,0.0023809523809523725
2023-02-10,4230,4455,4180,4320,1302980,0.026128266033254244
2023-02-13,4280,4335,4220,4225,221331,-0.0219907407407407
2023-02-14,4230,4335,4210,4320,378769,0.022485207100591653
2023-02-15,4330,4335,4165,4200,242020,-0.02777777777777779
2023-02-16,4200,4240,4180,4200,160184,0.0
2023-02-17,4190,4395,4170,4350,480315,0.03571428571428581
2023-02-20,4355,4445,4290,4425,214057,0.01724137931034475
2023-02-21,4350,4745,4350,4640,2026197,0.0485875706214689
2023-02-22,4545,4630,4460,4495,724035,-0.03125
2023-02-23,4490,4490,4225,4390,276155,-0.023359288097886566
