Date,Open,High,Low,Close,Volume,Change
2023-01-02,2480,2485,2360,2400,1995209,-0.022403258655804503
2023-01-03,2390,2480,2375,2425,2707944,0.01041666666666674
2023-01-04,2465,2540,2430,2505,3703133,0.03298969072164959
2023-01-05,2525,2550,2405,2425,2305199,-0.031936127744510934
2023-01-06,2425,2530,2425,2510,2486569,0.035051546391752675
2023-01-09,2550,2650,2545,2585,4242127,0.029880478087649376
2023-01-10,2595,2610,2510,2540,2020630,-0.01740812379110257
2023-01-11,2550,2635,2530,2600,2323837,0.023622047244094446
2023-01-12,2635,2635,2550,2580,1528334,-0.007692307692307665
2023-01-13,2600,2615,2545,2555,1115203,-0.009689922480620172
2023-01-16,2560,2650,2555,2620,2955302,0.02544031311154593
2023-01-17,2645,2645,2555,2580,1999440,-0.01526717557251911
2023-01-18,2585,2600,2555,2560,1136254,-0.007751937984496138
2023-01-19,2550,3140,2525,2895,49712466,0.130859375
2023-01-20,2955,3035,2880,2930,13151672,0.012089810017271052
2023-01-25,3005,3040,2890,2975,6043110,0.015358361774743923
2023-01-26,2985,3195,2915,2965,15097812,-0.003361344537815114
2023-01-27,3010,3115,2945,3035,6421289,0.02360876897133224
2023-01-30,3060,3060,2850,2850,3728104,-0.060955518945634224
2023-01-31,2825,2910,2790,2830,2472402,-0.007017543859649145
2023-02-01,2885,3030,2870,2930,6482849,0.035335689045936425
2023-02-02,2970,3045,2920,3020,3914792,0.030716723549488067
2023-02-03,3010,3055,2940,3020,3176385,0.0
2023-02-06,2990,3420,2985,3310,29591598,0.0960264900662251
2023-02-07,3260,3295,3210,3285,6416005,-0.007552870090634434
2023-02-08,3265,3490,3180,3460,8304439,0.05327245053272445
2023-02-09,3360,3490,3210,3210,6534027,-0.0722543352601156
2023-02-10,3250,3620,3190,3240,17386630,0.009345794392523255
2023-02-13,3280,3315,3080,3100,3025556,-0.043209876543209846
2023-02-14,3135,3160,3065,3090,2091156,-0.003225806451612856
2023-02-15,3080,3370,3050,3295,15770877,0.06634304207119746
2023-02-16,3270,3545,3235,3385,14236036,0.0273141122913505
2023-02-17,3305,3345,3180,3190,3018289,-0.057607090103397374
2023-02-20,3195,3255,3145,3155,1523538,-0.010971786833855801
2023-02-21,3155,3390,3150,3320,5920386,0.05229793977813002
2023-02-22,3265,3275,3165,3170,2318743,-0.04518072289156627
2023-02-23,3190,3345,3185,3250,3349159,0.025236593059936974
2023-02-24,3290,3550,3265,3515,20764133,0.08153846153846156
2023-02-27,3735,3805,3430,3490,17376684,-0.007112375533428139
2023-02-28,3520,3990,3510,3820,47808524,0.09455587392550147
2023-03-02,3780,3850,3635,3800,7551785,-0.005235602094240788
2023-03-03,3880,4080,3685,3700,12363086,-0.02631578947368418
2023-03-06,3655,3735,3545,3615,3163614,-0.02297297297297296
2023-03-07,3605,3635,3435,3435,3153244,-0.049792531120331995
2023-03-08,3410,3980,3410,3645,34317932,0.06113537117903922
2023-03-09,3620,3680,3460,3470,4361730,-0.0480109739368999
2023-03-10,3390,3395,3145,3165,3156566,-0.08789625360230546
2023-03-13,3145,3360,3070,3195,4136434,0.009478672985782088
2023-03-14,3170,3205,2960,3000,1828399,-0.06103286384976525
2023-03-15,3080,3285,3080,3155,3260069,0.05166666666666675
2023-03-16,3125,3210,3050,3105,1430999,-0.015847860538827252
2023-03-17,3195,3260,3130,3240,1743216,0.04347826086956519
2023-03-20,3205,3380,3205,3270,2722579,0.0092592592592593
2023-03-21,3320,3335,3210,3285,1475861,0.004587155963302836
2023-03-22,3305,3315,3155,3185,1463900,-0.030441400304414
2023-03-23,3150,3240,3085,3105,1682506,-0.025117739403453743
2023-03-24,3140,3250,3050,3200,1504122,0.03059581320450877
2023-03-27,3225,3260,3105,3205,1444320,0.0015624999999999112
2023-03-28,3215,3220,3150,3200,973333,-0.0015600624024960652
2023-03-29,3215,3400,3185,3330,4295837,0.04062499999999991
2023-03-30,3350,3355,3265,3325,1328831,-0.0015015015015015232
2023-03-31,3335,3520,3325,3385,6324252,0.018045112781954975
2023-04-03,3380,3395,3275,3315,1491407,-0.020679468242245203
2023-04-04,3300,3355,3230,3230,1285754,-0.02564102564102566
2023-04-05,3220,3275,3210,3220,946978,-0.003095975232198178
2023-04-06,3230,3230,3020,3065,1662663,-0.04813664596273293
2023-04-07,3075,3120,2995,3045,856820,-0.006525285481239762
2023-04-10,3050,3065,2915,2945,1471859,-0.03284072249589487
2023-04-11,2940,2985,2920,2955,875870,0.00339558573853993
2023-04-12,2980,3020,2910,2920,911722,-0.011844331641285955
2023-04-13,2910,2930,2855,2880,947940,-0.013698630136986356
2023-04-14,2910,2965,2880,2915,948646,0.012152777777777679
2023-04-17,2925,2930,2860,2880,627221,-0.012006861063464824
2023-04-18,2900,3395,2860,3350,13071985,0.16319444444444442
2023-04-19,3350,3670,3305,3555,17753171,0.06119402985074629
2023-04-20,3535,3570,3355,3450,3148837,-0.029535864978902926
2023-04-21,3430,3550,3310,3365,4235899,-0.024637681159420333
2023-04-24,3320,3355,3195,3275,1795289,-0.026745913818722156
2023-04-25,3300,3400,3260,3325,1757006,0.01526717557251911
2023-04-26,3290,3370,3205,3255,1209892,-0.021052631578947323
2023-04-27,3240,3240,3090,3215,1157971,-0.01228878648233489
2023-04-28,3205,3250,3100,3150,1063780,-0.02021772939346811
2023-05-02,3180,3280,3175,3240,835947,0.02857142857142847
2023-05-03,3180,3260,3125,3140,914853,-0.030864197530864224
2023-05-04,3145,3160,3040,3075,827523,-0.02070063694267521
2023-05-08,3080,3150,3050,3075,567628,0.0
2023-05-09,3100,3950,3005,3855,38839097,0.25365853658536586
2023-05-10,3895,4960,3890,4545,81851119,0.17898832684824906
2023-05-11,4635,5130,4430,4470,44940736,-0.01650165016501648
2023-05-12,4490,4765,4380,4595,16047668,0.027964205816554788
2023-05-15,4610,5250,4550,4915,36684171,0.06964091403699668
2023-05-16,4835,5430,4775,4885,20714606,-0.006103763987792443
2023-05-17,4895,5230,4735,5140,11039695,0.05220061412487209
2023-05-18,5110,5170,4695,4795,7115324,-0.06712062256809337
2023-05-19,4775,4890,4665,4685,4503072,-0.02294056308654846
2023-05-22,4725,4860,4635,4720,3827580,0.007470651013874008
2023-05-23,4730,5020,4655,4895,10133245,0.037076271186440746
2023-05-24,4810,5160,4750,5040,7289617,0.02962206332992845
2023-05-25,4960,5750,4945,5400,18025276,0.0714285714285714
2023-05-26,5350,5420,5180,5190,3333118,-0.03888888888888886
2023-05-30,5160,5400,4970,5310,3403018,0.023121387283236983
2023-05-31,5230,5950,5190,5670,15856626,0.06779661016949157
2023-06-01,5630,6180,5480,5980,10593731,0.05467372134038806
2023-06-02,5990,6320,5820,5980,6360891,0.0
2023-06-05,6010,6430,5790,5880,6103379,-0.01672240802675584
2023-06-07,5830,6210,5690,5730,3798283,-0.025510204081632626
2023-06-08,5800,6090,5630,5780,4000241,0.008726003490401313
2023-06-09,5780,6890,5730,6370,22082584,0.10207612456747395
