Date,Open,High,Low,Close,Volume,Change
2023-01-02,98400,98900,94000,94800,171616,-0.03265306122448974
2023-01-03,95500,97400,93900,96500,103714,0.01793248945147674
2023-01-04,96200,100000,96200,100000,107412,0.03626943005181338
2023-01-05,100500,104000,100000,101500,157413,0.014999999999999902
2023-01-06,101500,105000,100500,101500,155753,0.0
2023-01-09,103000,105000,102000,104500,114351,0.029556650246305383
2023-01-10,103000,103000,99800,100500,191600,-0.038277511961722466
2023-01-11,100500,101000,99300,99700,120424,-0.007960199004975133
2023-01-12,100500,100500,98400,98600,157125,-0.011033099297893645
2023-01-13,99400,101500,99400,100500,108456,0.01926977687626774
2023-01-16,101000,104000,100500,103500,110591,0.029850746268656803
2023-01-17,103500,104000,102000,103000,79999,-0.004830917874396157
2023-01-18,103000,104000,102000,103000,79757,0.0
2023-01-19,102500,106500,102000,106000,187271,0.029126213592232997
2023-01-20,106000,106500,104500,105500,97580,-0.004716981132075526
2023-01-25,105100,106500,104500,106100,107073,0.005687203791469253
2023-01-26,106100,107300,105300,107000,102285,0.008482563619227168
2023-01-27,106500,109500,106100,108700,163261,0.015887850467289688
2023-01-30,108700,109100,105500,106000,103910,-0.02483900643974246
2023-01-31,106000,106000,103900,104200,109465,-0.016981132075471694
2023-02-01,104000,105100,103500,103900,78286,-0.0028790786948176272
2023-02-02,104000,104700,102800,103000,95831,-0.008662175168431152
2023-02-03,103100,105700,102700,105300,98772,0.022330097087378542
2023-02-06,105200,105200,102100,102100,85342,-0.03038936372269707
2023-02-07,102100,103600,101600,103400,64158,0.01273261508325163
2023-02-08,102900,104400,102900,104100,79205,0.0067698259187620735
2023-02-09,103000,104500,102900,103000,64608,-0.01056676272814605
2023-02-10,102300,104000,101800,103100,55981,0.000970873786407811
2023-02-13,102300,103200,101600,102500,75991,-0.005819592628516057
2023-02-14,103300,110000,102700,110000,336450,0.07317073170731714
2023-02-15,110600,116400,110200,115500,525939,0.050000000000000044
2023-02-16,115600,117800,115500,116900,276193,0.0121212121212122
2023-02-17,115700,117300,114900,115700,101774,-0.010265183917878562
2023-02-20,115900,117000,115000,115700,91365,0.0
2023-02-21,116300,119400,115600,119000,190760,0.028522039757994833
2023-02-22,118600,119600,117600,118100,110045,-0.007563025210084007
2023-02-23,119700,119900,115600,117600,111422,-0.0042337002540220325
2023-02-24,116500,118200,114900,116300,72804,-0.011054421768707523
2023-02-27,114700,114900,112300,113300,87405,-0.02579535683576961
2023-02-28,114800,114800,112000,112000,104526,-0.011473962930273585
2023-03-02,112000,116400,111800,114500,159363,0.022321428571428603
2023-03-03,114300,118400,114300,116800,115193,0.02008733624454151
2023-03-06,116800,117900,115200,115700,137778,-0.009417808219178037
2023-03-07,115900,116900,114500,115400,78943,-0.002592912705272288
2023-03-08,114000,116000,113600,115000,119238,-0.0034662045060658286
2023-03-09,115800,117600,115100,115500,249351,0.004347826086956497
2023-03-10,115000,117100,113300,116400,164211,0.007792207792207684
2023-03-13,117000,117900,113200,114500,134955,-0.01632302405498287
2023-03-14,113100,114000,110300,110400,100395,-0.03580786026200877
2023-03-15,110600,111300,108000,108400,179559,-0.018115942028985477
2023-03-16,107100,108700,104700,105900,137767,-0.023062730627306238
2023-03-17,106500,106800,104400,105000,88766,-0.008498583569405138
2023-03-20,105600,107400,105200,106000,64284,0.00952380952380949
2023-03-21,106200,106700,105000,106300,61461,0.002830188679245227
2023-03-22,107100,107800,106300,106700,62483,0.0037629350893697566
2023-03-23,107000,107000,104100,106000,128876,-0.006560449859418949
2023-03-24,105100,105900,102600,103000,118798,-0.028301886792452824
2023-03-27,103900,104100,102500,102800,68448,-0.001941747572815511
2023-03-28,103100,104000,102800,103800,59089,0.009727626459143934
2023-03-29,103000,104800,103000,104200,62128,0.003853564547206201
2023-03-30,103700,105900,103000,104700,112844,0.004798464491362786
2023-03-31,105500,107000,105100,105600,83642,0.008595988538681931
2023-04-03,105800,106600,103300,104000,99277,-0.015151515151515138
2023-04-04,104800,105200,103400,104500,74523,0.004807692307692291
2023-04-05,105200,106200,103200,104000,138432,-0.004784688995215336
2023-04-06,104400,105200,103500,103800,96369,-0.0019230769230769162
2023-04-07,103900,103900,101100,101400,165235,-0.023121387283236983
2023-04-10,101400,101500,100100,101000,72499,-0.0039447731755424265
2023-04-11,100300,102100,100300,101500,69773,0.004950495049504955
2023-04-12,101500,102500,100700,100800,120784,-0.006896551724137945
2023-04-13,100800,101500,100300,100900,63679,0.0009920634920634885
2023-04-14,101200,101500,100500,100700,82062,-0.001982160555004997
2023-04-17,101000,101000,99600,100000,92876,-0.006951340615690138
2023-04-18,99900,101100,99800,100500,79775,0.004999999999999893
2023-04-19,100700,101100,99900,100000,77572,-0.00497512437810943
2023-04-20,100300,100400,98500,99200,195193,-0.008000000000000007
2023-04-21,99200,99500,98200,98800,113231,-0.0040322580645161255
2023-04-24,98900,99600,98000,98300,58814,-0.005060728744939236
2023-04-25,98200,98400,97100,98100,65180,-0.0020345879959308144
2023-04-26,97300,98500,97100,98400,71893,0.003058103975535076
2023-04-27,97500,98000,96100,96900,79306,-0.015243902439024404
2023-04-28,96500,97800,96200,97600,42466,0.007223942208462342
2023-05-02,97000,98700,97000,98400,49757,0.008196721311475308
