Date,Open,High,Low,Close,Volume,Change
2023-01-02,10350,10400,9870,10000,158210,-0.024390243902439046
2023-01-03,9950,10200,9790,10150,71178,0.014999999999999902
2023-01-04,10050,10350,9960,10250,65846,0.009852216748768461
2023-01-05,10300,10300,9950,10050,70323,-0.019512195121951237
2023-01-06,10050,10300,9940,10100,58223,0.004975124378109541
2023-01-09,10200,10400,10200,10300,29380,0.01980198019801982
2023-01-10,10300,10400,10150,10250,38532,-0.004854368932038833
2023-01-11,10250,10550,10250,10550,36874,0.029268292682926855
2023-01-12,10600,10600,10450,10500,25629,-0.004739336492891044
2023-01-13,10500,10550,10250,10350,39903,-0.014285714285714235
2023-01-16,10400,10550,10300,10550,32994,0.019323671497584627
2023-01-17,10500,10900,10450,10750,94496,0.018957345971563955
2023-01-18,10700,10800,10500,10800,57088,0.0046511627906977715
2023-01-19,10700,11000,10650,10800,93933,0.0
2023-01-20,10800,11200,10750,11100,82672,0.02777777777777768
2023-01-25,11200,11220,10950,11150,90585,0.0045045045045044585
2023-01-26,11190,11400,11100,11330,80925,0.016143497757847625
2023-01-27,11290,11450,11150,11330,64952,0.0
2023-01-30,11230,11290,10910,11060,72182,-0.02383053839364524
2023-01-31,11060,11540,10980,11400,186629,0.030741410488245968
2023-02-01,11360,11550,11200,11250,87571,-0.013157894736842146
2023-02-02,11310,11540,11310,11490,120127,0.021333333333333426
2023-02-03,11490,11500,11230,11450,68364,-0.003481288076588318
2023-02-06,11290,11380,11140,11270,63736,-0.015720524017467263
2023-02-07,11160,11260,11120,11140,92390,-0.011535048802129522
2023-02-08,11130,11290,11050,11180,73739,0.0035906642728904536
2023-02-09,11100,11360,11000,11310,53401,0.011627906976744207
2023-02-10,11300,11350,11060,11070,49913,-0.021220159151193685
2023-02-13,11150,11480,11010,11440,84819,0.03342366757000903
2023-02-14,11450,11540,11140,11310,74983,-0.011363636363636354
2023-02-15,11290,11290,10890,11050,127449,-0.02298850574712641
2023-02-16,11050,11230,11020,11100,33883,0.004524886877828038
2023-02-17,11090,11240,11030,11090,30446,-0.0009009009009008917
2023-02-20,11020,11180,11020,11180,56109,0.008115419296663706
2023-02-21,10940,11030,10400,10500,450214,-0.06082289803220031
2023-02-22,10410,10500,10350,10400,102860,-0.00952380952380949
2023-02-23,10500,10600,10410,10510,70784,0.01057692307692304
2023-02-24,10610,10750,10430,10500,91774,-0.0009514747859181716
2023-02-27,10380,10480,10250,10360,53621,-0.013333333333333308
2023-02-28,10360,10670,10360,10550,104628,0.01833976833976836
2023-03-02,10610,10690,10490,10580,39362,0.0028436018957345155
2023-03-03,10580,10720,10470,10600,53652,0.001890359168241984
2023-03-06,10610,10710,10560,10600,40045,0.0
2023-03-07,10590,10650,10490,10620,42810,0.0018867924528302993
2023-03-08,10620,11030,10510,10740,104108,0.011299435028248483
2023-03-09,10800,10850,10650,10660,40144,-0.007448789571694592
2023-03-10,10600,10660,10290,10340,100803,-0.030018761726078758
2023-03-13,10250,10250,9910,10020,94270,-0.030947775628626717
2023-03-14,9860,10020,9650,9650,80732,-0.036926147704590795
2023-03-15,9730,9900,9650,9750,60810,0.010362694300518172
2023-03-16,9670,9700,9420,9640,35396,-0.011282051282051286
2023-03-17,9700,10060,9670,10010,44597,0.0383817427385893
2023-03-20,9940,10140,9920,10080,32152,0.006993006993007089
2023-03-21,10130,10130,9910,10040,32404,-0.003968253968253954
2023-03-22,10040,10050,9920,10020,30241,-0.0019920318725099584
2023-03-23,10120,10120,9790,9830,50019,-0.01896207584830334
2023-03-24,9870,10050,9780,9900,31646,0.007121057985757906
2023-03-27,9900,9930,9640,9750,43278,-0.015151515151515138
2023-03-28,9610,9880,9610,9860,28458,0.011282051282051286
2023-03-29,9940,9940,9670,9820,31191,-0.0040567951318458695
2023-03-30,9900,9930,9760,9920,38050,0.010183299389002087
2023-03-31,9890,9970,9820,9920,23974,0.0
2023-04-03,9920,9960,9840,9930,15769,0.0010080645161290036
2023-04-04,9950,10100,9850,10050,47369,0.012084592145015005
2023-04-05,10090,10340,9940,10210,69875,0.015920398009950265
2023-04-06,10210,10280,9990,9990,85425,-0.021547502448579836
2023-04-07,10040,10290,9960,10180,64674,0.019019019019018923
2023-04-10,10100,10180,9890,9950,39403,-0.02259332023575633
2023-04-11,10130,10190,9950,10180,62381,0.02311557788944718
2023-04-12,10180,11350,10180,11160,551417,0.09626719056974453
2023-04-13,11360,11970,11350,11740,575617,0.051971326164874654
2023-04-14,11920,13610,11900,13100,1412401,0.11584327086882462
2023-04-17,13900,16490,13870,15580,2794536,0.18931297709923656
2023-04-18,15480,15970,14650,14650,775272,-0.05969191270860075
2023-04-19,14570,15350,14440,14820,472244,0.011604095563140016
2023-04-20,14560,15970,14510,15600,917865,0.05263157894736836
2023-04-21,16080,17820,16080,16590,1924942,0.06346153846153846
2023-04-24,16120,16370,14950,15510,504364,-0.06509945750452084
2023-04-25,15330,16310,14930,15710,411281,0.012894906511927706
2023-04-26,15500,15710,14900,15530,256742,-0.01145767027371103
2023-04-27,15380,17000,15310,16180,625388,0.041854475209272435
2023-04-28,16180,16980,16100,16460,218244,0.017305315203955507
2023-05-02,17050,18500,16610,18410,945098,0.11846901579586877
2023-05-03,18170,18560,17600,17720,253943,-0.037479630635524175
2023-05-04,17720,18040,17230,17450,151655,-0.015237020316027139
2023-05-08,17440,17440,16670,16730,203525,-0.04126074498567334
2023-05-09,16750,17250,16030,16570,314371,-0.009563658099222994
2023-05-10,16660,17130,16550,16670,117589,0.0060350030175015945
2023-05-11,16700,18230,16700,17940,471446,0.07618476304739041
2023-05-12,17850,18480,17500,18060,215677,0.006688963210702337
2023-05-15,18220,18290,17310,17550,229125,-0.028239202657807327
2023-05-16,17600,17700,17000,17440,202020,-0.0062678062678063196
2023-05-17,17440,18910,17440,18420,400186,0.056192660550458795
2023-05-18,18750,22900,18550,21300,1353044,0.1563517915309447
2023-05-19,21550,21550,20050,20700,486127,-0.028169014084507005
2023-05-22,21850,23750,21450,23000,1196863,0.11111111111111116
2023-05-23,22600,22650,19890,20600,1436610,-0.10434782608695647
2023-05-24,20150,20850,19460,20750,568471,0.00728155339805836
