Date,Open,High,Low,Close,Volume,Change
2023-01-02,5120,5150,4995,4995,27792,-0.020588235294117685
2023-01-03,4955,5040,4800,5000,78356,0.0010010010010010895
2023-01-04,4900,5100,4890,5070,33568,0.014000000000000012
2023-01-05,5100,5130,5030,5070,18192,0.0
2023-01-06,5060,5360,5060,5280,47563,0.041420118343195256
2023-01-09,5310,5380,5310,5340,17319,0.011363636363636465
2023-01-10,5320,5450,5260,5340,26507,0.0
2023-01-11,5340,5550,5310,5430,76092,0.016853932584269593
2023-01-12,5500,5590,5400,5520,73076,0.016574585635359185
2023-01-13,5530,5630,5530,5550,36839,0.005434782608695565
2023-01-16,5550,5600,5480,5550,26473,0.0
2023-01-17,5550,5590,5500,5560,25170,0.0018018018018017834
2023-01-18,5560,5590,5490,5530,24756,-0.0053956834532373765
2023-01-19,5490,5550,5480,5530,27984,0.0
2023-01-20,5500,5590,5500,5580,22280,0.009041591320072317
2023-01-25,5600,5760,5600,5690,59911,0.019713261648745428
2023-01-26,5650,5780,5650,5740,51677,0.008787346221441172
2023-01-27,5750,5850,5720,5800,60216,0.010452961672473782
2023-01-30,5750,5840,5690,5750,34500,-0.008620689655172376
2023-01-31,5700,5790,5680,5760,24901,0.0017391304347826875
2023-02-01,5760,5830,5730,5820,54063,0.01041666666666674
2023-02-02,5850,5980,5810,5960,94478,0.02405498281786933
2023-02-03,5960,6000,5920,5970,57012,0.001677852348993314
2023-02-06,5940,6020,5890,5990,66616,0.003350083752093891
2023-02-07,5960,6070,5950,6040,83640,0.008347245409014992
2023-02-08,6040,6170,5980,6110,97780,0.011589403973509826
2023-02-09,6110,6170,6030,6120,33251,0.0016366612111293755
2023-02-10,6110,6110,6000,6040,33459,-0.013071895424836555
2023-02-13,6080,6090,5960,6040,34691,0.0
2023-02-14,6040,6240,6040,6170,95488,0.021523178807947074
2023-02-15,6220,6230,6070,6080,52656,-0.014586709886547866
2023-02-16,6090,6200,6050,6090,39061,0.00164473684210531
2023-02-17,6070,6140,5970,6120,65391,0.0049261083743843415
2023-02-20,5960,6130,5960,6130,35944,0.0016339869281045694
2023-02-21,6190,6190,6010,6010,44175,-0.019575856443719397
2023-02-22,5980,5990,5870,5920,48409,-0.014975041597337757
2023-02-23,5900,6000,5890,6000,34106,0.013513513513513598
2023-02-24,6000,6030,5910,5910,40891,-0.015000000000000013
2023-02-27,5880,5910,5780,5910,34213,0.0
2023-02-28,5910,6020,5880,6010,28400,0.016920473773265554
2023-03-02,5970,6120,5970,6110,55705,0.016638935108153063
2023-03-03,6080,6170,6060,6150,32180,0.00654664484451728
2023-03-06,6150,6250,6100,6250,75977,0.016260162601626105
2023-03-07,6220,6400,6200,6390,117572,0.022399999999999975
2023-03-08,6350,6410,6210,6230,65232,-0.025039123630672955
2023-03-09,6230,6250,6100,6120,61525,-0.017656500802568198
2023-03-10,6110,6110,5950,5950,57394,-0.02777777777777779
2023-03-13,5850,5900,5730,5870,62692,-0.013445378151260456
2023-03-14,5830,5830,5460,5460,152658,-0.06984667802385014
2023-03-15,5600,5660,5550,5590,59583,0.023809523809523725
2023-03-16,5500,5620,5440,5560,33962,-0.00536672629695889
2023-03-17,5630,5700,5490,5490,161549,-0.01258992805755399
2023-03-20,5490,5620,5470,5530,72017,0.007285974499089187
2023-03-21,5650,5660,5410,5410,104929,-0.02169981916817365
2023-03-22,5460,5510,5280,5300,112421,-0.020332717190388205
2023-03-23,5300,5450,5230,5390,104942,0.016981132075471805
2023-03-24,5440,5640,5440,5630,99030,0.04452690166975892
2023-03-27,5630,5700,5490,5520,52773,-0.019538188277087087
2023-03-28,5520,5910,5520,5890,123939,0.06702898550724634
2023-03-29,5900,5970,5840,5970,93694,0.013582342954159499
2023-03-30,6020,6200,5900,6160,135005,0.031825795644891075
2023-03-31,6130,6230,6090,6120,79127,-0.00649350649350644
2023-04-03,6150,6150,6000,6100,80503,-0.0032679738562091387
