Date,Open,High,Low,Close,Volume,Change
2023-01-02,6870,7140,6860,6860,188229,-0.015781922525107572
2023-01-03,6850,6980,6580,6900,205238,0.005830903790087438
2023-01-04,6760,7060,6720,7040,104063,0.020289855072463725
2023-01-05,7050,7140,6750,7000,258046,-0.005681818181818232
2023-01-06,6950,8100,6920,7410,3522449,0.0585714285714285
2023-01-09,7420,7600,7420,7480,320123,0.009446693657219951
2023-01-10,7480,7930,7480,7580,826464,0.013368983957219305
2023-01-11,7610,7890,7610,7800,408763,0.029023746701847042
2023-01-12,7890,7890,7750,7780,219977,-0.002564102564102555
2023-01-13,7820,7900,7720,7740,149062,-0.005141388174807249
2023-01-16,7850,8020,7730,7750,305761,0.0012919896640826156
2023-01-17,8000,8070,7720,7730,431012,-0.002580645161290307
2023-01-18,7760,7810,7600,7610,136542,-0.015523932729624823
2023-01-19,7550,7670,7450,7470,120844,-0.018396846254927768
2023-01-20,7480,7640,7440,7570,92066,0.01338688085676032
2023-01-25,7650,7930,7650,7810,261717,0.031704095112285335
2023-01-26,7820,8050,7770,8030,358417,0.028169014084507005
2023-01-27,8130,8130,7940,7980,235513,-0.0062266500622665255
2023-01-30,7990,8120,7920,8000,176693,0.0025062656641603454
2023-01-31,8130,8130,7890,8000,199630,0.0
2023-02-01,8010,8190,8010,8070,278231,0.008750000000000036
2023-02-02,8140,8260,8100,8140,190496,0.00867410161090465
2023-02-03,8140,8200,8040,8110,174207,-0.0036855036855036882
2023-02-06,8170,8270,8040,8160,207559,0.006165228113440113
2023-02-07,8080,8400,8080,8300,348307,0.017156862745097978
2023-02-08,8350,8460,8150,8450,384533,0.01807228915662651
2023-02-09,8350,8410,8250,8360,249514,-0.010650887573964485
2023-02-10,8420,8540,8130,8150,329216,-0.02511961722488043
2023-02-13,8160,8550,8140,8290,375709,0.01717791411042935
2023-02-14,8290,8340,8140,8290,387780,0.0
2023-02-15,8300,8400,7960,8020,321662,-0.03256936067551264
2023-02-16,8090,8620,8030,8560,950793,0.06733167082294256
2023-02-17,8400,8600,8350,8450,297233,-0.012850467289719614
2023-02-20,8500,8540,8300,8470,207815,0.002366863905325367
2023-02-21,8410,8490,8300,8370,193033,-0.011806375442739103
2023-02-22,8190,8340,8030,8090,405791,-0.03345280764635605
2023-02-23,8130,8150,7910,8090,214066,0.0
2023-02-24,8080,8120,7770,7980,373493,-0.013597033374536438
2023-02-27,7920,8000,7810,7890,129410,-0.011278195488721776
2023-02-28,7960,8270,7930,8130,434575,0.03041825095057038
2023-03-02,8230,8380,8120,8270,318915,0.017220172201722006
2023-03-03,8260,9080,8260,9080,1755795,0.09794437726723104
2023-03-06,9350,10840,9100,10580,8388389,0.16519823788546262
2023-03-07,10820,11440,10520,10920,4869082,0.032136105860113506
2023-03-08,10790,11800,10610,11110,3622868,0.017399267399267337
2023-03-09,11160,11250,10570,10810,1373833,-0.027002700270027047
2023-03-10,10640,11130,10420,10580,1020862,-0.021276595744680882
2023-03-13,10520,10680,10230,10490,769078,-0.008506616257088817
2023-03-14,10410,10450,9450,9560,1249638,-0.08865586272640613
2023-03-15,9940,10080,9690,9810,850836,0.026150627615062705
2023-03-16,9920,10410,9750,10260,1467099,0.04587155963302747
2023-03-17,10420,10430,9500,9700,981155,-0.05458089668615984
