Date,Open,High,Low,Close,Volume,Change
2023-01-02,28300,28450,27200,27550,24248,-0.026501766784452263
2023-01-03,27450,27450,26600,26950,22504,-0.02177858439201452
2023-01-04,26950,26950,26300,26500,17995,-0.016697588126159513
2023-01-05,26500,26650,26350,26450,11835,-0.0018867924528301883
2023-01-06,26800,26900,26300,26550,7250,0.003780718336483968
2023-01-09,26900,27600,26600,27550,14045,0.03766478342749524
2023-01-10,27600,27900,27300,27550,4673,0.0
2023-01-11,27800,27900,27450,27750,8011,0.007259528130671544
2023-01-12,27800,28200,27750,27900,6711,0.00540540540540535
2023-01-13,27850,28400,27850,28400,12167,0.017921146953405076
2023-01-16,28450,28850,28200,28600,9583,0.007042253521126751
2023-01-17,28600,28800,28300,28500,7218,-0.0034965034965035446
2023-01-18,28600,28700,28000,28150,20026,-0.012280701754386003
2023-01-19,28050,28700,28050,28650,19331,0.017761989342806483
2023-01-20,28650,28850,28250,28650,8050,0.0
2023-01-25,29100,29300,28850,29250,20380,0.020942408376963373
2023-01-26,29400,29450,28900,28900,7126,-0.011965811965811923
2023-01-27,28950,29050,28850,29050,7949,0.00519031141868509
2023-01-30,29100,29250,28900,28900,10986,-0.005163511187607606
2023-01-31,28900,29050,28750,28900,5665,0.0
2023-02-01,29000,29050,28700,28900,7580,0.0
2023-02-02,28950,29200,28700,28800,4770,-0.0034602076124568004
2023-02-03,28800,28800,28350,28400,6387,-0.01388888888888884
2023-02-06,28350,28400,28050,28250,5985,-0.005281690140845119
2023-02-07,28300,29150,28300,28700,11420,0.015929203539823078
2023-02-08,29000,30000,28850,29200,30952,0.017421602787456525
2023-02-09,29900,29950,28550,28600,42301,-0.020547945205479423
2023-02-10,28600,28950,28250,28950,11265,0.012237762237762295
2023-02-13,28900,29200,28700,29000,6810,0.0017271157167531026
2023-02-14,28850,29450,28850,29350,16401,0.012068965517241459
2023-02-15,29500,29500,28700,28700,8444,-0.022146507666098825
2023-02-16,28750,29300,28750,29050,15024,0.012195121951219523
2023-02-17,28800,29400,28750,29250,12802,0.0068846815834766595
2023-02-20,29250,29350,29050,29100,9796,-0.00512820512820511
2023-02-21,29250,30000,29250,29850,34697,0.025773195876288568
2023-02-22,29850,30250,29650,30200,24517,0.011725293132328396
2023-02-23,30400,30450,29950,30050,10251,-0.004966887417218513
2023-02-24,30100,30100,29350,29600,7918,-0.014975041597337757
2023-02-27,29400,29700,29150,29450,8032,-0.0050675675675675436
2023-02-28,30000,30150,29500,29550,5739,0.00339558573853993
2023-03-02,30000,30550,29900,30400,32914,0.02876480541455151
2023-03-03,30300,31800,29900,31800,44094,0.046052631578947345
2023-03-06,31900,34800,31750,32900,123829,0.03459119496855356
2023-03-07,33000,39850,32950,37900,455002,0.15197568389057747
2023-03-08,36600,39300,35600,38200,231638,0.0079155672823219
2023-03-09,37400,38500,36700,36900,72820,-0.03403141361256545
2023-03-10,36000,36800,35600,35600,54424,-0.035230352303523005
2023-03-13,35200,39000,33800,36350,454782,0.02106741573033699
2023-03-14,37000,37450,35100,35850,132351,-0.01375515818431916
2023-03-15,36950,38650,36000,37750,137065,0.05299860529986056
2023-03-16,37450,38750,36800,37950,85150,0.005298013245033095
2023-03-17,37500,37750,35650,36550,126096,-0.03689064558629773
