Date,Open,High,Low,Close,Volume,Change
2023-01-02,5614,5994,5548,5854,210679,0.025937609533823958
2023-01-03,5903,5911,5392,5590,155635,-0.04509736932012298
2023-01-04,5647,5812,5540,5772,113082,0.032558139534883734
2023-01-05,5853,5853,5598,5598,78991,-0.03014553014553012
2023-01-06,5606,5821,5482,5763,81939,0.029474812433011754
2023-01-09,5796,5845,5738,5846,78426,0.014402221065417331
2023-01-10,5845,5903,5647,5838,127456,-0.0013684570646596006
2023-01-11,5895,5919,5746,5920,69011,0.014045906132237107
2023-01-12,5928,5936,5730,5780,56953,-0.023648648648648685
2023-01-13,5821,5919,5689,5854,75285,0.01280276816609005
2023-01-16,5862,5928,5796,5870,88762,0.0027331738981892784
2023-01-17,4510,5276,4452,4774,1036825,-0.18671209540034073
2023-01-18,4773,4848,4543,4551,229093,-0.04671135316296604
2023-01-19,4551,4691,4477,4560,96613,0.0019775873434411118
2023-01-20,4608,4608,4468,4518,46975,-0.009210526315789447
2023-01-25,4559,4559,4435,4477,53748,-0.00907481186365644
2023-01-26,4435,4534,4419,4485,31625,0.0017869108778199028
2023-01-27,4485,4501,4328,4362,123937,-0.027424749163879603
2023-01-30,4402,4402,4204,4337,118969,-0.005731315910132984
2023-01-31,4336,4336,4213,4296,40566,-0.009453539312889059
2023-02-01,4295,4369,4270,4320,34304,0.005586592178770999
2023-02-02,4361,4427,4303,4428,35767,0.02499999999999991
2023-02-03,4452,4460,4394,4428,27771,0.0
2023-02-06,4444,4452,4369,4436,22614,0.0018066847335140857
2023-02-07,4435,4452,4345,4370,30965,-0.014878268710550091
2023-02-08,4419,4427,4287,4378,92733,0.0018306636155607237
2023-02-09,4419,4419,4287,4337,35430,-0.009365006852444013
2023-02-10,4353,4353,4213,4271,40991,-0.015217892552455647
2023-02-13,4279,4287,4172,4180,46824,-0.02130648560056192
2023-02-14,4180,4369,4155,4304,60828,0.02966507177033484
2023-02-15,4369,4369,4229,4271,37362,-0.007667286245353178
2023-02-16,4270,4295,4163,4238,26547,-0.007726527745258727
2023-02-17,4229,4229,4163,4180,30348,-0.013685700802265166
2023-02-20,4180,4254,4147,4246,18633,0.015789473684210575
2023-02-21,4246,4287,4204,4279,9298,0.007772020725388629
2023-02-22,4188,4320,4155,4312,44293,0.007712082262210762
2023-02-23,4287,4287,4147,4197,48481,-0.026669758812615907
2023-02-24,4196,4204,4139,4180,38901,-0.0040505122706695484
2023-02-27,4180,4180,3994,4048,109366,-0.03157894736842104
2023-02-28,4048,4188,4007,4156,45969,0.02667984189723316
2023-03-02,4147,4188,4081,4139,45377,-0.004090471607314683
2023-03-03,4106,4172,4097,4139,52727,0.0
2023-03-06,4139,4213,3899,3970,152821,-0.040831118627687846
2023-03-07,4200,4200,3935,3990,93976,0.005037783375314797
2023-03-08,3990,4005,3840,3875,96006,-0.028822055137844638
2023-03-09,3910,4300,3895,4135,211060,0.06709677419354843
2023-03-10,4140,4160,3930,3970,36853,-0.039903264812575556
2023-03-13,3940,4020,3720,3730,73356,-0.06045340050377834
2023-03-14,3740,3750,3375,3460,82360,-0.07238605898123329
2023-03-15,3470,3580,3415,3515,35876,0.01589595375722541
2023-03-16,3515,3620,3300,3540,43797,0.007112375533428139
2023-03-17,3620,3850,3575,3730,65923,0.053672316384180796
2023-03-20,3815,3815,3730,3760,25828,0.008042895442359255
2023-03-21,3760,3800,3550,3590,42371,-0.04521276595744683
2023-03-22,3590,3750,3470,3740,56213,0.04178272980501396
2023-03-23,3740,3740,3525,3575,64999,-0.044117647058823484
2023-03-24,3575,3600,3425,3495,48521,-0.02237762237762242
2023-03-27,3475,3500,3265,3480,66912,-0.0042918454935622075
2023-03-28,3500,3575,3335,3370,62173,-0.031609195402298895
2023-03-29,3390,3390,3210,3280,96790,-0.02670623145400597
2023-03-30,3375,3980,3280,3835,472196,0.16920731707317072
2023-03-31,3800,3830,3535,3575,131205,-0.06779661016949157
2023-04-03,3580,3620,3305,3455,122854,-0.03356643356643352
2023-04-04,3460,4490,3460,4490,755905,0.29956584659913177
2023-04-05,5170,5830,5150,5830,548872,0.2984409799554566
2023-04-06,7080,7570,6180,6210,5913772,0.065180102915952
2023-04-07,6030,6210,5280,5350,1053180,-0.13848631239935583
2023-04-10,5390,5470,5100,5470,682219,0.02242990654205612
2023-04-11,5160,5400,4930,5160,461499,-0.05667276051188297
2023-04-12,5160,5190,4870,5120,229976,-0.007751937984496138
2023-04-13,5090,5450,4880,5100,588441,-0.00390625
2023-04-14,5190,5550,5090,5300,500214,0.03921568627450989
2023-04-17,5320,5480,4930,5080,245033,-0.04150943396226414
2023-04-18,5100,5350,4995,5050,310248,-0.0059055118110236116
2023-04-19,5010,5180,4760,4760,205609,-0.05742574257425748
2023-04-20,4870,4895,4520,4520,217647,-0.050420168067226934
2023-04-21,4645,5410,4150,4150,1375199,-0.08185840707964598
2023-04-24,4010,4250,3990,4190,125310,0.009638554216867545
2023-04-25,4190,4190,3940,4090,145606,-0.023866348448687402
2023-04-26,4090,5020,3920,4240,1247174,0.03667481662591676
2023-04-27,4240,5070,4145,4590,1316537,0.08254716981132071
2023-04-28,4580,4580,4210,4265,211742,-0.07080610021786493
2023-05-02,4305,4520,4120,4300,189587,0.008206330597889888
2023-05-03,3935,3950,3800,3810,1214935,-0.11395348837209307
2023-05-04,3750,3870,3715,3840,227932,0.007874015748031482
2023-05-08,3900,3965,3775,3790,404847,-0.01302083333333337
2023-05-09,3810,3835,3700,3700,136278,-0.0237467018469657
2023-05-10,3650,3670,3435,3435,424459,-0.07162162162162167
2023-05-11,3450,3475,3300,3310,217477,-0.03639010189228531
2023-05-12,3310,3925,3250,3535,1610720,0.0679758308157099
2023-05-15,3480,3500,3345,3415,228586,-0.0339462517680339
2023-05-16,3375,3490,3300,3310,136389,-0.030746705710102518
2023-05-17,3310,3530,3260,3485,164675,0.052870090634441036
2023-05-18,3510,3620,3405,3475,185771,-0.0028694404591105283
2023-05-19,3515,3685,3435,3685,179393,0.060431654676258884
2023-05-22,3685,3820,3625,3715,263800,0.008141112618724522
2023-05-23,3765,3770,3635,3680,124173,-0.009421265141319024
2023-05-24,3640,3800,3635,3700,135054,0.005434782608695565
2023-05-25,3695,3755,3640,3710,84648,0.002702702702702675
2023-05-26,3695,3750,3515,3590,175717,-0.03234501347708896
2023-05-30,3580,3645,3535,3605,146379,0.00417827298050133
2023-05-31,3600,3655,3435,3440,181558,-0.04576976421636614
2023-06-01,3445,3700,3400,3430,416161,-0.0029069767441860517
2023-06-02,3470,3535,3415,3430,146111,0.0
2023-06-05,3470,3570,3400,3430,239515,0.0
2023-06-07,3405,3985,3260,3550,1665765,0.03498542274052485
2023-06-08,3540,3540,3360,3405,259955,-0.04084507042253516
2023-06-09,3405,3500,3385,3400,134738,-0.001468428781204123
