Date,Open,High,Low,Close,Volume,Change
2023-01-02,7920,8167,7811,8095,1501134,0.03147298674821619
2023-01-03,8012,8030,7619,7637,641650,-0.05657813465101913
2023-01-04,7728,7893,7628,7747,425934,0.01440356160796119
2023-01-05,7747,7920,7646,7784,324549,0.004776042338969999
2023-01-06,7801,8204,7637,8012,1994835,0.029290853031860298
2023-01-09,8067,8085,7875,7903,416990,-0.013604593110334462
2023-01-10,7939,7939,7637,7637,288550,-0.033658104517271914
2023-01-11,7637,8442,7637,7948,1495235,0.04072279690978142
2023-01-12,7984,8103,7792,7839,511578,-0.013714141922496204
2023-01-13,7911,7930,7792,7820,121186,-0.002423778543181543
2023-01-16,7820,7865,7710,7775,125913,-0.005754475703324768
2023-01-17,7774,7820,7609,7619,150466,-0.020064308681671972
2023-01-18,7619,7664,7500,7546,99590,-0.009581309883186728
2023-01-19,7545,8295,7509,7701,1283477,0.020540683805989834
2023-01-20,7683,7728,7582,7592,122448,-0.014154005973250228
2023-01-25,7646,7710,7591,7646,109945,0.007112750263435164
2023-01-26,7701,7728,7582,7729,130530,0.010855349202197218
2023-01-27,7801,7801,7683,7701,99892,-0.0036227196273773687
2023-01-30,7673,7728,7582,7592,83280,-0.014154005973250228
2023-01-31,7545,7637,7454,7601,79193,0.001185458377239268
2023-02-01,7646,7692,7545,7582,88205,-0.002499671095908429
2023-02-02,7591,7728,7591,7710,87334,0.016882089158533287
2023-02-03,7710,7801,7683,7729,74641,0.0024643320363164634
2023-02-06,7728,7747,7609,7738,57384,0.0011644455945141186
2023-02-07,7719,7875,7683,7802,144697,0.00827087102610502
2023-02-08,7811,7902,7801,7829,106381,0.003460651115098745
2023-02-09,7847,7847,7710,7738,87790,-0.011623451270915797
2023-02-10,7683,7737,7555,7601,88385,-0.01770483329025585
2023-02-13,7591,7673,7518,7646,71999,0.005920273648204244
2023-02-14,7710,7710,7536,7537,82851,-0.014255820036620404
2023-02-15,7518,7545,7308,7326,143904,-0.02799522356375217
2023-02-16,7591,7655,7408,7564,159668,0.03248703248703255
2023-02-17,7463,7509,7362,7427,61441,-0.0181121099947118
2023-02-20,7426,7591,7317,7573,76044,0.019658004577891575
2023-02-21,7573,7573,7481,7500,46972,-0.009639508781196349
2023-02-22,7481,7481,7372,7400,52846,-0.013333333333333308
2023-02-23,7408,7454,7298,7409,60198,0.0012162162162161483
2023-02-24,7399,7408,7234,7281,103120,-0.017276285598596286
2023-02-27,7298,7564,7244,7244,224860,-0.0050817195440187035
2023-02-28,7180,7298,7152,7189,87981,-0.007592490336830515
2023-03-02,7216,7244,7088,7180,96144,-0.0012519126443176765
2023-03-03,7170,7545,7134,7537,194773,0.04972144846796667
2023-03-06,7518,7536,7399,7454,76100,-0.011012339126973636
2023-03-07,7454,7500,7317,7381,123918,-0.009793399517037837
2023-03-08,7317,7381,7225,7281,64315,-0.01354829968838911
2023-03-09,7280,7490,7161,7345,107804,0.008790001373437661
2023-03-10,7225,7271,7115,7134,71410,-0.02872702518720216
2023-03-13,7042,7134,6914,7116,89025,-0.002523128679562614
2023-03-14,7189,7189,6786,6796,120396,-0.04496908375491848
2023-03-15,6823,7033,6823,6878,61055,0.012065921130076429
2023-03-16,6878,7134,6695,7006,79066,0.018610061064262773
2023-03-17,7006,7225,6987,7189,58592,0.02612046817013991
2023-03-20,7189,7253,7070,7134,28099,-0.007650577270830405
2023-03-21,7170,7234,7097,7107,22172,-0.003784693019344032
2023-03-22,7180,7180,6978,7052,55329,-0.007738849022090877
2023-03-23,7006,7198,7006,7180,91291,0.018150879183210344
2023-03-24,7120,7250,7090,7100,79754,-0.011142061281337101
2023-03-27,7100,7150,6900,7060,50173,-0.005633802816901401
2023-03-28,7010,7120,6980,7030,27158,-0.004249291784702569
2023-03-29,7030,7060,6930,6950,45436,-0.011379800853485111
2023-03-30,7030,7030,6890,6950,31768,0.0
2023-03-31,6950,7030,6920,7020,25208,0.010071942446043147
2023-04-03,6990,7050,6980,7000,29407,-0.002849002849002802
2023-04-04,6950,7200,6880,7100,49125,0.014285714285714235
2023-04-05,7070,7320,7070,7250,46534,0.021126760563380254
2023-04-06,7300,7510,7220,7360,73014,0.015172413793103523
2023-04-07,7420,7420,7240,7350,37166,-0.0013586956521739468
2023-04-10,7480,7480,7120,7200,40904,-0.020408163265306145
2023-04-11,7130,7480,7070,7440,64657,0.03333333333333344
2023-04-12,7430,7570,7390,7460,34503,0.0026881720430107503
2023-04-13,7400,7700,7380,7600,45653,0.018766756032171594
2023-04-14,7580,7800,7500,7750,81861,0.019736842105263053
2023-04-17,7800,7800,7600,7690,43761,-0.007741935483870921
2023-04-18,7650,7770,7490,7570,68491,-0.015604681404421283
2023-04-19,7560,7650,7500,7570,37441,0.0
2023-04-20,7440,7450,7260,7320,105087,-0.03302509907529727
2023-04-21,7230,7380,7020,7310,95213,-0.001366120218579181
2023-04-24,7400,7960,7080,7560,730396,0.03419972640218871
2023-04-25,7560,7810,7520,7580,177571,0.002645502645502562
