Date,Open,High,Low,Close,Volume,Change
2023-01-02,9600,9600,8950,8950,70740,-0.05391120507399583
2023-01-03,8950,9190,8870,9150,26586,0.022346368715083775
2023-01-04,9000,9680,9000,9600,45363,0.049180327868852514
2023-01-05,9700,9950,9540,9600,57896,0.0
2023-01-06,9610,9970,9600,9970,60523,0.038541666666666696
2023-01-09,10050,10050,9770,9860,44914,-0.011033099297893645
2023-01-10,9870,10000,9790,9870,18187,0.0010141987829614951
2023-01-11,9960,9990,9780,9820,28774,-0.005065856129685908
2023-01-12,9870,9900,9780,9820,18748,0.0
2023-01-13,9920,10850,9820,10850,306387,0.10488798370672092
2023-01-16,10850,11100,10750,10800,70615,-0.004608294930875556
2023-01-17,10800,10950,10600,10700,46223,-0.0092592592592593
2023-01-18,10700,11400,10550,11250,175804,0.051401869158878455
2023-01-19,11150,11350,10500,11200,107974,-0.004444444444444473
2023-01-20,11050,11300,10950,11050,52370,-0.013392857142857095
2023-01-25,11110,11690,11020,11450,123398,0.03619909502262453
2023-01-26,11450,11960,11210,11450,177660,0.0
2023-01-27,11800,12470,11250,12280,440886,0.07248908296943224
2023-01-30,12280,12500,11700,11800,176604,-0.039087947882736174
2023-01-31,11690,12200,11330,11880,133032,0.006779661016949046
2023-02-01,12010,12160,11680,11730,89766,-0.012626262626262652
2023-02-02,11750,11850,11510,11790,101639,0.005115089514066584
2023-02-03,11800,11950,11540,11560,108916,-0.019508057675996615
2023-02-06,11340,11470,10600,11130,259439,-0.037197231833909994
2023-02-07,11050,11400,11050,11400,93242,0.0242587601078168
2023-02-08,11450,11900,11300,11780,142764,0.03333333333333344
2023-02-09,11900,12400,11890,12100,246115,0.02716468590831922
2023-02-10,11860,12090,11510,11830,139584,-0.022314049586776852
2023-02-13,11830,12010,11520,11860,90119,0.002535925612848766
2023-02-14,11780,12400,11780,12120,171313,0.021922428330522825
2023-02-15,12170,12280,11500,11530,126239,-0.048679867986798686
2023-02-16,11570,11760,11470,11660,50293,0.011274934952298254
2023-02-17,11590,11590,11150,11210,113400,-0.038593481989708356
2023-02-20,11210,11380,10920,11210,68088,0.0
2023-02-21,11210,11340,11090,11240,70504,0.00267618198037467
2023-02-22,11190,11190,10730,11010,123343,-0.020462633451957313
2023-02-23,11140,11860,10980,11840,150382,0.07538601271571288
2023-02-24,11860,12180,11550,11690,109863,-0.01266891891891897
2023-02-27,11490,11680,11150,11550,62686,-0.0119760479041916
2023-02-28,12700,14160,12330,13910,2290590,0.20432900432900425
2023-03-02,14300,14860,13810,14000,1089371,0.006470165348670065
2023-03-03,14110,14160,13700,13880,339712,-0.008571428571428563
2023-03-06,13900,14340,13440,14240,475875,0.025936599423631135
2023-03-07,14240,14500,13540,13540,346630,-0.0491573033707865
2023-03-08,13350,13390,12900,13000,236828,-0.03988183161004433
2023-03-09,13060,15180,12750,14360,1900199,0.10461538461538455
2023-03-10,14340,14490,13170,13210,548124,-0.08008356545961004
2023-03-13,13100,13180,12000,12710,323828,-0.037850113550340625
2023-03-14,12800,12800,12050,12070,213083,-0.050354051927616106
2023-03-15,12330,12520,12090,12270,283967,0.016570008285004212
2023-03-16,12240,12240,11650,11850,175115,-0.03422982885085579
2023-03-17,12000,12540,12000,12300,152891,0.03797468354430378
2023-03-20,12600,13730,12560,13310,638348,0.08211382113821131
2023-03-21,13230,13250,12820,13000,158211,-0.023290758827948954
2023-03-22,13200,13220,12910,13020,128638,0.0015384615384614886
2023-03-23,13200,13690,12640,12950,296388,-0.005376344086021501
2023-03-24,13070,13270,12680,13100,140903,0.01158301158301156
2023-03-27,13240,13240,12630,12630,160397,-0.03587786259541981
2023-03-28,12720,12800,12410,12520,132765,-0.008709422011084711
2023-03-29,12520,12650,12200,12570,108150,0.003993610223642197
2023-03-30,12600,12700,12300,12610,145175,0.0031821797931583795
2023-03-31,12560,12750,12350,12360,87463,-0.019825535289452856
2023-04-03,12350,12700,12210,12650,98334,0.023462783171521062
2023-04-04,12650,12690,12360,12370,104683,-0.02213438735177864
2023-04-05,12440,12590,12270,12430,81060,0.004850444624090455
2023-04-06,12310,12580,12010,12420,111279,-0.0008045052292839916
2023-04-07,12350,12490,12200,12450,106581,0.0024154589371980784
2023-04-10,12290,12490,11980,11990,128208,-0.03694779116465863
2023-04-11,11950,12160,11310,12000,130341,0.0008340283569641116
2023-04-12,12200,13950,12150,13530,1288457,0.12749999999999995
2023-04-13,13530,13530,12860,13250,366529,-0.020694752402069527
2023-04-14,13200,13200,12840,12980,215772,-0.02037735849056599
2023-04-17,13000,13000,12350,12550,154207,-0.03312788906009245
2023-04-18,12530,12530,12030,12050,184913,-0.03984063745019917
2023-04-19,12170,12360,12060,12260,80038,0.01742738589211612
2023-04-20,12260,12270,11900,11960,89052,-0.024469820554649302
2023-04-21,11920,12130,11580,12110,73034,0.012541806020066826
2023-04-24,12100,12110,11620,11880,52119,-0.018992568125516085
2023-04-25,11670,11930,11540,11740,54319,-0.011784511784511786
2023-04-26,11990,12200,11600,11600,76487,-0.011925042589437829
2023-04-27,11600,11830,11380,11390,58202,-0.018103448275862077
2023-04-28,11500,11510,11230,11390,39280,0.0
2023-05-02,11400,11640,11330,11600,28290,0.01843722563652328
2023-05-03,11590,12040,11490,11620,47052,0.0017241379310344307
2023-05-04,11890,12000,11610,11710,19343,0.007745266781411297
2023-05-08,12100,12100,11700,11700,24217,-0.0008539709649871829
2023-05-09,11650,11900,11400,11750,40582,0.004273504273504258
2023-05-10,11770,11770,11610,11620,29843,-0.01106382978723408
2023-05-11,11510,12180,11510,11600,116706,-0.0017211703958691649
