Date,Open,High,Low,Close,Volume,Change
2023-01-02,30150,30750,28600,28600,227025,-0.051409618573797666
2023-01-03,28650,29300,27400,27950,309261,-0.022727272727272707
2023-01-04,27650,29950,27650,29700,392952,0.06261180679785339
2023-01-05,29900,30850,29700,30350,390440,0.02188552188552184
2023-01-06,29950,30900,29750,30650,198062,0.009884678747940745
2023-01-09,30700,31000,30200,30600,219321,-0.0016313213703099683
2023-01-10,30650,30800,30100,30300,249580,-0.009803921568627416
2023-01-11,30450,30750,30150,30650,202706,0.011551155115511635
2023-01-12,30750,31100,30650,30700,211531,0.0016313213703098572
2023-01-13,30700,30950,30200,30200,193634,-0.016286644951140072
2023-01-16,30250,30600,29950,30250,126194,0.0016556291390728006
2023-01-17,30300,30450,29350,29450,209885,-0.026446280991735516
2023-01-18,29450,29550,28850,29100,164917,-0.011884550084889645
2023-01-19,28900,29850,28900,29600,186606,0.01718213058419238
2023-01-20,29400,29700,29100,29100,109106,-0.016891891891891886
2023-01-25,29150,29500,28950,29200,108683,0.0034364261168384758
2023-01-26,29100,29700,28650,29600,187618,0.013698630136986356
2023-01-27,29550,30000,29200,29750,184404,0.0050675675675675436
2023-01-30,29750,29950,28800,28900,239416,-0.02857142857142858
2023-01-31,28900,29150,28300,28600,274480,-0.01038062283737029
2023-02-01,28400,29150,28250,28900,248479,0.010489510489510412
2023-02-02,28950,29500,28950,29300,198935,0.01384083044982698
2023-02-03,29300,29500,28700,29300,165988,0.0
2023-02-06,29150,29350,28900,28900,143844,-0.013651877133105783
2023-02-07,28850,29700,28800,29100,218579,0.006920415224913601
2023-02-08,29200,30100,29200,29800,270468,0.02405498281786933
2023-02-09,29550,29750,29100,29150,178607,-0.021812080536912748
2023-02-10,28950,29150,28050,28150,193421,-0.03430531732418529
2023-02-13,28000,28300,27500,28100,158923,-0.001776198934280604
2023-02-14,28100,28600,27900,27950,182704,-0.005338078291814985
2023-02-15,28000,28100,27600,27700,211098,-0.008944543828264706
2023-02-16,27750,29050,27700,28650,205878,0.03429602888086647
2023-02-17,28200,28750,28150,28150,112445,-0.017452006980802848
2023-02-20,28150,28850,27650,28500,120521,0.01243339253996445
2023-02-21,27600,28450,26100,26900,560667,-0.056140350877192935
2023-02-22,26500,26800,25600,25800,344857,-0.040892193308550207
2023-02-23,25850,26100,25100,25100,376049,-0.027131782945736482
2023-02-24,25100,25250,23500,24050,754605,-0.041832669322709126
2023-02-27,24050,24150,23250,23650,274144,-0.016632016632016633
2023-02-28,23600,24000,22700,23000,583549,-0.02748414376321351
2023-03-02,23200,23550,22650,22850,434122,-0.006521739130434745
2023-03-03,23050,23150,22750,22900,304938,0.002188183807439792
2023-03-06,23050,23100,22300,22400,423607,-0.02183406113537123
2023-03-07,22400,23450,22350,22850,501581,0.02008928571428581
2023-03-08,22750,22800,22150,22250,367362,-0.026258205689277947
2023-03-09,22350,22500,21700,21800,495658,-0.020224719101123556
2023-03-10,21800,21800,21000,21300,397821,-0.022935779816513735
2023-03-13,21200,21700,20750,21200,385297,-0.0046948356807511304
2023-03-14,21100,21350,20100,20150,515948,-0.04952830188679247
2023-03-15,20550,20800,20000,20200,396869,0.002481389578163684
2023-03-16,19990,21000,19700,20550,491045,0.017326732673267342
2023-03-17,20850,21700,20600,21400,529303,0.041362530413625365
2023-03-20,21550,21750,21100,21200,186664,-0.009345794392523366
2023-03-21,21400,21450,20950,21400,320146,0.009433962264151052
2023-03-22,21500,21750,21150,21600,372423,0.009345794392523255
2023-03-23,21400,21600,21100,21150,317739,-0.02083333333333337
2023-03-24,21050,21400,20650,21200,321536,0.0023640661938533203
2023-03-27,21250,21700,20650,21350,288070,0.007075471698113178
2023-03-28,21550,21850,21150,21200,199678,-0.007025761124121788
2023-03-29,21350,21400,20800,21000,133661,-0.009433962264150941
2023-03-30,20850,21700,20650,20900,229982,-0.004761904761904745
2023-03-31,20950,21250,20800,21100,208468,0.009569377990430672
2023-04-03,21000,21200,20350,20400,238179,-0.033175355450236976
2023-04-04,20500,21750,20450,21350,448835,0.04656862745098045
2023-04-05,21600,22100,21350,22000,402889,0.030444964871194413
2023-04-06,22100,22200,21350,21400,299320,-0.027272727272727226
2023-04-07,21600,21800,21050,21550,181399,0.007009345794392496
2023-04-10,21450,21550,20450,20650,355273,-0.04176334106728541
2023-04-11,20450,20750,20150,20400,356620,-0.01210653753026636
2023-04-12,20500,21950,20250,21900,526198,0.07352941176470584
2023-04-13,21850,21950,21000,21700,439866,-0.0091324200913242
2023-04-14,22050,22950,21900,22500,463111,0.03686635944700467
2023-04-17,22500,22600,21600,21700,364286,-0.03555555555555556
2023-04-18,21800,22150,21500,21800,317552,0.004608294930875667
2023-04-19,21850,21900,21100,21150,332217,-0.029816513761467878
2023-04-20,21250,25450,21100,23250,3094635,0.09929078014184389
2023-04-21,22900,23050,21650,21650,792335,-0.0688172043010753
2023-04-24,21850,21850,20900,21250,479623,-0.018475750577367167
2023-04-25,21050,21450,20400,20400,377173,-0.040000000000000036
2023-04-26,20500,22350,20200,22000,833646,0.07843137254901955
2023-04-27,22100,22150,20550,20650,636886,-0.0613636363636364
2023-04-28,20250,21300,20100,20800,540296,0.007263922518159882
2023-05-02,20650,21250,20650,21100,228072,0.014423076923076872
2023-05-03,21050,21600,20700,20800,252655,-0.014218009478673022
2023-05-04,20800,22100,20750,21800,499823,0.04807692307692313
2023-05-08,21200,21700,21000,21450,387448,-0.016055045871559592
2023-05-09,21450,22000,21150,21300,249779,-0.006993006993006978
2023-05-10,21550,21550,20750,20800,203134,-0.023474178403755874
2023-05-11,20900,21000,20100,20200,411111,-0.028846153846153855
2023-05-12,20100,20100,19200,19730,598390,-0.023267326732673288
2023-05-15,19600,19600,18900,18910,338591,-0.04156107450582869
2023-05-16,18790,19050,18340,18400,487837,-0.02696985721840295
2023-05-17,18200,18290,17800,17880,595537,-0.02826086956521734
2023-05-18,17930,18150,17920,18090,332376,0.011744966442952975
2023-05-19,18100,18110,17620,17620,463478,-0.02598120508568269
2023-05-22,17620,17700,17210,17510,626681,-0.006242905788876318
2023-05-23,17510,18050,17260,17830,800327,0.01827527127355788
2023-05-24,18230,19080,17610,17610,1317948,-0.012338754907459393
2023-05-25,17610,17830,17180,17180,514145,-0.02441794434980127
2023-05-26,17180,17220,16770,16810,502882,-0.021536670547147807
2023-05-30,16850,16990,16490,16620,344915,-0.01130279595478878
2023-05-31,16450,17320,16450,16930,4736577,0.01865222623345364
2023-06-01,16930,17760,16930,17400,737724,0.027761370348493797
2023-06-02,17400,17410,16670,16700,556725,-0.04022988505747127
2023-06-05,16710,16770,16460,16710,400525,0.0005988023952094856
2023-06-07,16760,16860,16420,16420,447366,-0.017354877318970674
2023-06-08,16550,16550,15870,15910,715840,-0.031059683313032882
2023-06-09,15820,16080,15810,15850,496310,-0.0037712130735386706
